,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,1,1
2,6,74,37,2,6.0,2.0,95,0,7,4,7,5,3,2,1,2
3,8,67,33,7,9.0,1.0,105,1,0,0,0,1,-4,-2,-1,1
4,11,71,35,11,12.0,1.0,95,1,4,2,4,3,0,0,1,2
5,14,67,33,7,15.0,2.0,95,1,0,0,0,1,-4,-2,-1,1
6,16,67,33,7,18.0,1.0,105,2,0,0,0,1,3,2,0,1
7,19,71,35,11,21.0,1.0,95,2,4,2,4,3,0,0,1,2
8,22,74,37,2,24.0,2.0,95,2,7,4,7,5,3,2,1,3
9,24,72,36,0,27.0,1.0,105,3,5,3,5,4,1,1,-1,2
10,27,69,34,9,30.0,1.0,95,3,2,1,2,2,0,0,-1,1
11,30,66,32,6,33.0,2.0,95,3,-1,-1,11,7,-1,-1,-1,0
12,32,67,33,7,36.0,1.0,105,4,0,0,0,1,5,3,1,1
13,35,71,35,11,39.0,1.0,95,4,4,2,4,3,0,0,1,2
14,38,74,37,2,42.0,2.0,95,4,7,4,7,5,3,2,1,3
15,40,67,33,7,45.0,1.0,105,5,0,0,0,1,-4,-2,-1,2
16,43,71,35,11,48.0,1.0,95,5,4,2,4,3,0,0,1,3
17,46,67,33,7,51.0,2.0,95,5,0,0,0,1,-4,-2,-1,2
18,48,67,33,7,54.0,1.0,105,6,0,0,0,1,3,2,0,2
19,51,71,35,11,57.0,1.0,95,6,4,2,4,3,0,0,1,3
20,54,74,37,2,60.0,2.0,95,6,7,4,7,5,3,2,1,4
21,56,72,36,0,63.0,1.0,105,7,5,3,5,4,1,1,-1,3
22,59,69,34,9,66.0,1.0,95,7,2,1,2,2,0,0,-1,2
23,62,66,32,6,69.0,2.0,95,7,-1,-1,11,7,-1,-1,-1,1
24,64,67,33,7,72.0,1.0,105,8,0,0,0,1,5,3,1,2
25,67,79,40,7,75.0,1.0,95,8,12,7,0,1,5,3,1,3
26,70,76,38,4,78.0,2.0,95,8,9,5,9,6,-3,-2,-1,2
27,72,67,33,7,81.0,1.0,105,9,0,0,0,1,-5,-3,-1,1
28,75,79,40,7,84.0,1.0,95,9,12,7,0,1,5,3,1,2
29,78,74,37,2,87.0,2.0,95,9,7,4,7,5,-5,-3,-1,1
30,80,67,33,7,90.0,1.0,105,10,0,0,0,1,-4,-2,-1,0
31,83,79,40,7,93.0,1.0,95,10,12,7,0,1,5,3,1,1
32,86,76,38,4,96.0,2.0,95,10,9,5,9,6,-3,-2,-1,0
33,88,67,33,7,99.0,1.0,105,11,0,0,0,1,-5,-3,-1,-1
34,91,76,38,4,102.0,1.0,95,11,9,5,9,6,2,1,1,0
35,94,71,35,11,105.0,1.0,95,11,4,2,4,3,-1,-1,-1,-1
36,97,67,33,7,108.0,1.0,105,12,0,0,0,1,0,0,-1,-2
37,100,79,40,7,111.0,1.0,95,12,12,7,0,1,5,3,1,-1
38,103,76,38,4,114.0,2.0,95,12,9,5,9,6,-3,-2,-1,-2
39,105,67,33,7,117.0,1.0,105,13,0,0,0,1,-5,-3,-1,-3
40,108,79,40,7,120.0,1.0,95,13,12,7,0,1,5,3,1,-2
41,111,74,37,2,123.0,2.0,95,13,7,4,7,5,-5,-3,-1,-3
42,113,67,33,7,126.0,1.0,105,14,0,0,0,1,-4,-2,-1,-4
43,116,79,40,7,129.0,1.0,95,14,12,7,0,1,5,3,1,-3
44,119,76,38,4,132.0,2.0,95,14,9,5,9,6,-3,-2,-1,-4
45,121,67,33,7,135.0,1.0,105,15,0,0,0,1,-5,-3,-1,-5
46,124,76,38,4,138.0,1.0,95,15,9,5,9,6,2,1,1,-4
47,127,71,35,11,141.0,1.0,95,15,4,2,4,3,-1,-1,-1,-5
