,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,3.0,1.0,95,0,4,2,4,3,2,1,1,1
2,5,71,35,11,6.0,1.0,105,1,4,2,4,3,4,2,0,1
3,8,76,38,4,9.0,1.0,95,1,9,5,9,6,2,1,1,2
4,11,79,40,7,12.0,1.0,105,2,12,7,0,1,8,5,1,3
5,14,74,37,2,15.0,1.0,95,2,7,4,7,5,-2,-1,-1,2
6,17,67,33,7,18.0,1.0,105,3,0,0,0,1,-2,-1,-1,1
7,20,64,31,4,21.0,2.0,95,3,-3,-2,9,6,2,1,-1,0
8,22,67,33,7,24.0,2.0,105,4,0,0,0,1,1,1,1,1
9,24,71,35,11,27.0,1.0,95,4,4,2,4,3,2,1,1,2
10,27,71,35,11,30.0,1.0,105,5,4,2,4,3,4,2,0,2
11,30,76,38,4,33.0,1.0,95,5,9,5,9,6,2,1,1,3
12,33,79,40,7,36.0,1.0,105,6,12,7,0,1,8,5,1,4
13,36,74,37,2,39.0,1.0,95,6,7,4,7,5,-2,-1,-1,3
14,39,67,33,7,42.0,1.0,105,7,0,0,0,1,-2,-1,-1,2
15,42,64,31,4,45.0,2.0,95,7,-3,-2,9,6,2,1,-1,1
16,44,67,33,7,48.0,1.0,105,8,0,0,0,1,1,1,1,2
17,47,69,34,9,51.0,1.0,95,8,2,1,2,2,2,1,1,3
18,50,71,35,11,54.0,1.0,105,9,4,2,4,3,2,1,1,4
19,53,79,40,7,57.0,1.0,95,9,12,7,0,1,1,1,1,5
20,56,74,37,2,60.0,1.0,105,10,7,4,7,5,-2,-1,-1,4
21,59,67,33,7,63.0,1.0,95,10,0,0,0,1,-2,-1,-1,3
22,62,59,28,11,66.0,1.0,105,11,-8,-5,4,3,-5,-3,-1,2
23,65,64,31,4,69.0,2.0,95,11,-3,-2,9,6,2,1,1,3
24,67,67,33,7,72.0,1.0,105,12,0,0,0,1,1,1,1,4
25,70,69,34,9,75.0,1.0,95,12,2,1,2,2,2,1,1,5
26,73,71,35,11,78.0,1.0,105,13,4,2,4,3,2,1,1,6
27,76,79,40,7,81.0,1.0,95,13,12,7,0,1,1,1,1,7
28,79,74,37,2,84.0,1.0,105,14,7,4,7,5,-2,-1,-1,6
29,82,67,33,7,87.0,1.0,95,14,0,0,0,1,-2,-1,-1,5
30,85,59,28,11,90.0,1.0,105,15,-8,-5,4,3,-5,-3,-1,4
31,88,64,31,4,93.0,2.0,95,15,-3,-2,9,6,2,1,1,5
