,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,65,32,5,3.0,1.0,105,0,3,2,3,3,0,0,0,0
1,6,65,32,5,6.0,1.0,95,0,3,2,3,3,0,0,0,0
2,9,69,34,9,9.0,2.0,105,1,7,4,7,5,7,4,1,1
3,11,62,30,2,12.0,1.0,95,1,0,0,0,1,-3,-2,-1,0
4,14,65,32,5,15.0,1.0,105,2,3,2,3,3,0,0,1,1
5,17,64,31,4,18.0,2.0,95,2,2,1,2,2,2,1,-1,0
6,19,67,33,7,21.0,1.0,105,3,5,3,5,4,-2,-1,1,1
7,22,62,30,2,24.0,1.0,95,3,0,0,0,1,-2,-1,-1,0
8,25,65,32,5,27.0,1.0,105,4,3,2,3,3,0,0,1,1
9,28,65,32,5,30.0,1.0,95,4,3,2,3,3,0,0,0,1
10,31,69,34,9,33.0,2.0,105,5,7,4,7,5,7,4,1,2
11,33,62,30,2,36.0,1.0,95,5,0,0,0,1,-3,-2,-1,1
12,36,65,32,5,39.0,1.0,105,6,3,2,3,3,0,0,1,2
13,39,64,31,4,42.0,1.0,95,6,2,1,2,2,-1,-1,-1,1
14,42,62,30,2,45.0,2.0,105,7,0,0,0,1,-2,-1,-1,0
15,44,62,30,2,48.0,1.0,95,7,0,0,0,1,0,0,0,0
16,47,65,32,5,51.0,1.0,105,8,3,2,3,3,0,0,1,1
17,50,65,32,5,54.0,1.0,95,8,3,2,3,3,0,0,0,1
18,53,69,34,9,57.0,2.0,105,9,7,4,7,5,7,4,1,2
19,55,62,30,2,60.0,1.0,95,9,0,0,0,1,-3,-2,-1,1
20,58,65,32,5,63.0,1.0,105,10,3,2,3,3,0,0,1,2
21,61,64,31,4,66.0,2.0,95,10,2,1,2,2,2,1,-1,1
22,63,67,33,7,69.0,1.0,105,11,5,3,5,4,-2,-1,1,2
