,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,0,0
2,7,67,33,7,7.0,1.0,105,1,5,3,5,4,5,3,-1,-1
3,11,67,33,7,11.0,1.0,95,1,5,3,5,4,-2,-1,0,-1
4,14,66,32,6,14.0,1.0,105,2,4,2,4,3,4,2,-1,-2
5,18,69,34,9,18.0,1.0,95,2,7,4,7,5,2,1,1,-1
6,21,66,32,6,21.0,2.0,105,3,4,2,4,3,0,0,-1,-2
7,24,67,33,7,25.0,1.0,95,3,5,3,5,4,1,1,1,-1
8,27,69,34,9,28.0,1.0,105,4,7,4,7,5,7,4,1,0
9,31,69,34,9,32.0,1.0,95,4,7,4,7,5,-2,-1,0,0
10,34,67,33,7,35.0,1.0,105,5,5,3,5,4,5,3,-1,-1
11,38,67,33,7,39.0,1.0,95,5,5,3,5,4,-2,-1,0,-1
12,41,66,32,6,42.0,1.0,105,6,4,2,4,3,4,2,-1,-2
13,45,69,34,9,46.0,1.0,95,6,7,4,7,5,2,1,1,-1
14,48,66,32,6,49.0,2.0,105,7,4,2,4,3,0,0,-1,-2
15,51,67,33,7,53.0,1.0,95,7,5,3,5,4,1,1,1,-1
16,55,71,35,11,57.0,1.0,95,7,9,5,9,6,2,1,1,0
17,59,67,33,7,61.0,1.0,95,7,5,3,5,4,-2,-1,-1,-1
18,61,67,33,7,63.0,1.0,105,8,5,3,5,4,5,3,0,-1
19,65,67,33,7,67.0,1.0,95,8,5,3,5,4,-2,-1,0,-1
20,68,66,32,6,70.0,1.0,105,9,4,2,4,3,4,2,-1,-2
21,72,69,34,9,74.0,1.0,95,9,7,4,7,5,2,1,1,-1
22,75,66,32,6,77.0,2.0,105,10,4,2,4,3,0,0,-1,-2
23,78,67,33,7,81.0,1.0,95,10,5,3,5,4,1,1,1,-1
24,81,69,34,9,84.0,1.0,105,11,7,4,7,5,7,4,1,0
25,85,69,34,9,88.0,1.0,95,11,7,4,7,5,-2,-1,0,0
26,88,67,33,7,91.0,1.0,105,12,5,3,5,4,5,3,-1,-1
27,92,67,33,7,95.0,1.0,95,12,5,3,5,4,-2,-1,0,-1
28,95,66,32,6,98.0,1.0,105,13,4,2,4,3,4,2,-1,-2
29,99,69,34,9,102.0,1.0,95,13,7,4,7,5,2,1,1,-1
30,102,66,32,6,105.0,2.0,105,14,4,2,4,3,0,0,-1,-2
31,105,67,33,7,109.0,1.0,95,14,5,3,5,4,1,1,1,-1
32,109,69,34,9,113.0,1.0,95,14,7,4,7,5,3,2,1,0
33,112,73,36,1,117.0,2.0,95,14,11,6,11,7,0,0,1,1
34,113,73,36,1,119.0,1.0,105,15,11,6,11,7,0,0,0,1
35,117,71,35,11,123.0,1.0,95,15,9,5,9,6,-2,-1,-1,0
36,119,66,32,6,126.0,1.0,105,16,4,2,4,3,-3,-2,-1,-1
37,124,73,36,1,133.0,1.0,105,17,11,6,11,7,0,0,1,0
38,128,69,34,9,140.0,1.0,105,18,7,4,7,5,-4,-2,-1,-1
39,132,74,37,2,144.0,1.0,95,18,12,7,0,1,1,1,1,0
40,135,69,34,9,147.0,2.0,105,19,7,4,7,5,-2,-1,-1,-1
41,138,67,33,7,151.0,1.0,95,19,5,3,5,4,1,1,-1,-2
42,141,69,34,9,154.0,2.0,105,20,7,4,7,5,7,4,1,-1
43,144,69,34,9,158.0,1.0,95,20,7,4,7,5,2,1,0,-1
44,147,66,32,6,161.0,2.0,105,21,4,2,4,3,0,0,-1,-2
45,150,67,33,7,165.0,1.0,95,21,5,3,5,4,1,1,1,-1
