,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,67,33,7,4.0,2.0,95,0,3,2,3,3,1,1,1,1
2,5,71,35,11,7.0,2.0,105,1,7,4,7,5,2,1,1,2
3,7,67,33,7,10.0,1.0,95,1,3,2,3,3,-2,-1,-1,1
4,10,60,29,0,13.0,1.0,105,2,-4,-2,8,6,-4,-2,-1,0
5,13,67,33,7,16.0,2.0,95,2,3,2,3,3,1,1,1,1
6,15,71,35,11,19.0,1.0,105,3,7,4,7,5,2,1,1,2
7,18,71,35,11,22.0,1.0,95,3,7,4,7,5,4,2,0,2
8,21,66,32,6,25.0,1.0,95,3,2,1,2,2,-1,-1,-1,1
9,24,57,27,9,28.0,1.0,95,3,-7,-4,5,4,-5,-3,-1,0
10,27,66,32,6,31.0,1.0,105,4,2,1,2,2,4,2,1,1
11,30,69,34,9,34.0,1.0,95,4,5,3,5,4,3,2,1,2
12,33,64,31,4,37.0,1.0,105,5,0,0,0,1,-2,-1,-1,1
13,36,71,35,11,40.0,1.0,95,5,7,4,7,5,4,2,1,2
14,39,66,32,6,43.0,1.0,105,6,2,1,2,2,-1,-1,-1,1
15,42,64,31,4,46.0,2.0,95,6,0,0,0,1,2,1,-1,0
16,44,59,28,11,49.0,1.0,105,7,-5,-3,7,5,-3,-2,-1,-1
17,47,67,33,7,52.0,2.0,95,7,3,2,3,3,1,1,1,0
18,49,71,35,11,55.0,1.0,105,8,7,4,7,5,2,1,1,1
19,52,66,32,6,58.0,1.0,95,8,2,1,2,2,-1,-1,-1,0
20,55,60,29,0,61.0,1.0,105,9,-4,-2,8,6,-2,-1,-1,-1
21,58,67,33,7,64.0,2.0,95,9,3,2,3,3,1,1,1,0
22,60,71,35,11,67.0,1.0,105,10,7,4,7,5,2,1,1,1
23,63,71,35,11,70.0,1.0,95,10,7,4,7,5,4,2,0,1
24,66,66,32,6,73.0,1.0,105,11,2,1,2,2,-1,-1,-1,0
25,69,57,27,9,76.0,1.0,95,11,-7,-4,5,4,-5,-3,-1,-1
26,72,66,32,6,79.0,1.0,105,12,2,1,2,2,4,2,1,0
27,75,69,34,9,82.0,1.0,95,12,5,3,5,4,3,2,1,1
28,78,64,31,4,85.0,1.0,105,13,0,0,0,1,-2,-1,-1,0
29,81,71,35,11,88.0,1.0,95,13,7,4,7,5,4,2,1,1
30,84,66,32,6,91.0,1.0,105,14,2,1,2,2,-1,-1,-1,0
31,87,64,31,4,94.0,2.0,95,14,0,0,0,1,2,1,-1,-1
32,89,71,35,11,97.0,1.0,105,15,7,4,7,5,2,1,1,0
33,92,79,40,7,100.0,1.0,95,15,15,9,3,3,1,1,1,1
34,95,72,36,0,103.0,1.0,105,16,8,5,8,6,-4,-2,-1,0
35,98,79,40,7,106.0,1.0,95,16,15,9,3,3,1,1,1,1
36,101,74,37,2,109.0,1.0,105,17,10,6,10,7,-2,-1,-1,0
37,104,81,41,9,112.0,1.0,95,17,17,10,5,4,2,1,1,1
38,107,79,40,7,115.0,1.0,105,18,15,9,3,3,1,1,-1,0
39,110,78,39,6,118.0,1.0,95,18,14,8,2,2,2,1,-1,-1
40,113,71,35,11,121.0,1.0,105,19,7,4,7,5,-3,-2,-1,-2
41,116,79,40,7,124.0,1.0,95,19,15,9,3,3,1,1,1,-1
42,119,72,36,0,127.0,1.0,105,20,8,5,8,6,-4,-2,-1,-2
43,122,79,40,7,130.0,2.0,95,20,15,9,3,3,0,0,1,-1
44,124,83,42,11,133.0,1.0,105,21,19,11,7,5,2,1,1,0
45,127,78,39,6,136.0,1.0,95,21,14,8,2,2,-1,-1,-1,-1
46,130,76,38,4,139.0,2.0,105,22,12,7,0,1,0,0,-1,-2
47,132,76,38,4,142.0,2.0,95,22,12,7,0,1,0,0,0,-2
48,134,71,35,11,145.0,1.0,105,23,7,4,7,5,-5,-3,-1,-3
49,137,79,40,7,148.0,1.0,95,23,15,9,3,3,1,1,1,-2
50,140,72,36,0,151.0,1.0,105,24,8,5,8,6,-4,-2,-1,-3
51,143,79,40,7,154.0,1.0,95,24,15,9,3,3,1,1,1,-2
52,146,74,37,2,157.0,1.0,105,25,10,6,10,7,-2,-1,-1,-3
53,149,81,41,9,160.0,1.0,95,25,17,10,5,4,2,1,1,-2
54,152,79,40,7,163.0,1.0,105,26,15,9,3,3,1,1,-1,-3
55,155,78,39,6,166.0,1.0,95,26,14,8,2,2,2,1,-1,-4
56,158,71,35,11,169.0,1.0,105,27,7,4,7,5,-3,-2,-1,-5
57,161,79,40,7,172.0,1.0,95,27,15,9,3,3,1,1,1,-4
58,164,72,36,0,175.0,1.0,105,28,8,5,8,6,-4,-2,-1,-5
59,167,79,40,7,178.0,2.0,95,28,15,9,3,3,0,0,1,-4
60,169,83,42,11,181.0,1.0,105,29,19,11,7,5,2,1,1,-3
61,172,78,39,6,184.0,1.0,95,29,14,8,2,2,-1,-1,-1,-4
62,175,76,38,4,187.0,2.0,105,30,12,7,0,1,0,0,-1,-5
63,177,76,38,4,190.0,2.0,95,30,12,7,0,1,0,0,0,-5
