,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,1.0,1.0,105,0,16,9,4,3,0,0,0,0
1,9,74,37,2,5.0,1.0,105,1,12,7,0,1,-2,-1,-1,-1
2,14,79,40,7,9.0,1.0,105,2,17,10,5,4,1,1,1,0
3,21,73,36,1,13.0,1.0,105,3,11,6,11,7,-1,-1,-1,-1
4,26,78,39,6,17.0,1.0,105,4,16,9,4,3,4,2,1,0
5,33,74,37,2,21.0,0.67,105,5,12,7,0,1,-2,-1,-1,-1
6,40,81,41,9,25.0,1.0,105,6,19,11,7,5,2,1,1,0
7,47,78,39,6,29.0,1.0,105,7,16,9,4,3,-1,-1,-1,-1
8,52,78,39,6,33.0,1.0,105,8,16,9,4,3,4,2,0,-1
9,59,74,37,2,37.0,1.0,105,9,12,7,0,1,-2,-1,-1,-2
10,64,79,40,7,41.0,1.0,105,10,17,10,5,4,1,1,1,-1
11,71,73,36,1,45.0,1.0,105,11,11,6,11,7,-1,-1,-1,-2
12,76,78,39,6,49.0,1.0,105,12,16,9,4,3,4,2,1,-1
13,83,74,37,2,53.0,0.67,105,13,12,7,0,1,-2,-1,-1,-2
14,90,81,41,9,57.0,1.0,105,14,19,11,7,5,2,1,1,-1
15,97,78,39,6,61.0,1.0,105,15,16,9,4,3,-1,-1,-1,-2
16,102,81,41,9,65.0,1.5,105,16,19,11,7,5,2,1,1,-1
17,108,79,40,7,69.0,0.67,105,17,17,10,5,4,1,1,-1,-2
18,115,79,40,7,73.0,1.0,105,18,17,10,5,4,1,1,0,-2
19,122,73,36,1,77.0,1.0,105,19,11,6,11,7,-1,-1,-1,-3
20,127,81,41,9,81.0,0.67,105,20,19,11,7,5,2,1,1,-2
21,135,74,37,2,85.0,0.67,105,21,12,7,0,1,1,1,-1,-3
22,142,81,41,9,89.0,1.0,105,22,19,11,7,5,2,1,1,-2
23,149,78,39,6,93.0,1.0,105,23,16,9,4,3,-1,-1,-1,-3
24,154,81,41,9,97.0,1.5,105,24,19,11,7,5,2,1,1,-2
25,160,79,40,7,101.0,0.67,105,25,17,10,5,4,1,1,-1,-3
26,167,79,40,7,105.0,1.0,105,26,17,10,5,4,1,1,0,-3
27,174,73,36,1,109.0,1.0,105,27,11,6,11,7,-1,-1,-1,-4
28,179,81,41,9,113.0,0.67,105,28,19,11,7,5,2,1,1,-3
29,187,74,37,2,117.0,0.67,105,29,12,7,0,1,1,1,-1,-4
30,194,81,41,9,121.0,1.0,105,30,19,11,7,5,2,1,1,-3
31,201,78,39,6,125.0,1.0,105,31,16,9,4,3,-1,-1,-1,-4
32,205,74,37,2,129.0,1.5,105,32,12,7,0,1,5,3,-1,-5
33,211,71,35,11,133.0,1.0,105,33,9,5,9,6,2,1,-1,-6
34,217,73,36,1,137.0,1.0,105,34,11,6,11,7,-1,-1,1,-5
35,224,74,37,2,141.0,0.67,105,35,12,7,0,1,1,1,1,-4
36,232,74,37,2,145.0,1.0,105,36,12,7,0,1,-2,-1,0,-4
37,239,71,35,11,149.0,0.67,105,37,9,5,9,6,2,1,-1,-5
38,247,81,41,9,153.0,1.0,105,38,19,11,7,5,2,1,1,-4
39,254,78,39,6,157.0,1.0,105,39,16,9,4,3,-1,-1,-1,-5
40,258,74,37,2,161.0,1.5,105,40,12,7,0,1,5,3,-1,-6
41,264,71,35,11,165.0,1.0,105,41,9,5,9,6,2,1,-1,-7
42,270,73,36,1,169.0,1.0,105,42,11,6,11,7,-1,-1,1,-6
43,277,74,37,2,173.0,0.67,105,43,12,7,0,1,1,1,1,-5
44,285,74,37,2,177.0,1.0,105,44,12,7,0,1,-2,-1,0,-5
45,292,71,35,11,181.0,0.67,105,45,9,5,9,6,2,1,-1,-6
46,300,81,41,9,185.0,1.0,105,46,19,11,7,5,2,1,1,-5
47,307,78,39,6,189.0,1.0,105,47,16,9,4,3,-1,-1,-1,-6
48,312,81,41,9,193.0,0.67,105,48,19,11,7,5,2,1,1,-5
49,320,79,40,7,197.0,0.67,105,49,17,10,5,4,5,3,-1,-6
50,327,79,40,7,201.0,0.67,105,50,17,10,5,4,1,1,0,-6
51,335,74,37,2,205.0,0.67,105,51,12,7,0,1,1,1,-1,-7
52,342,81,41,9,209.0,0.67,105,52,19,11,7,5,2,1,1,-6
53,350,79,40,7,213.0,0.67,105,53,17,10,5,4,5,3,-1,-7
54,357,81,41,9,217.0,1.0,105,54,19,11,7,5,2,1,1,-6
55,364,78,39,6,221.0,1.0,105,55,16,9,4,3,-1,-1,-1,-7
56,369,81,41,9,225.0,0.67,105,56,19,11,7,5,2,1,1,-6
57,377,79,40,7,229.0,0.67,105,57,17,10,5,4,5,3,-1,-7
58,384,79,40,7,233.0,0.67,105,58,17,10,5,4,1,1,0,-7
59,392,74,37,2,237.0,0.67,105,59,12,7,0,1,1,1,-1,-8
60,400,74,37,2,241.0,1.0,105,60,12,7,0,1,-2,-1,0,-8
61,406,78,39,6,245.0,0.67,105,61,16,9,4,3,2,1,1,-7
62,413,81,41,9,249.0,1.0,105,62,19,11,7,5,2,1,1,-6
63,420,78,39,6,253.0,1.0,105,63,16,9,4,3,-1,-1,-1,-7
