,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,83,42,11,0.0,1.0,105,0,19,11,7,5,0,0,0,0
1,3,76,38,4,3.0,1.0,95,0,12,7,0,1,-5,-3,-1,-1
2,6,81,41,9,6.0,1.0,95,0,17,10,5,4,5,3,1,0
3,9,71,35,11,9.0,1.0,105,1,7,4,7,5,-7,-4,-1,-1
4,12,66,32,6,12.0,1.0,95,1,2,1,2,2,2,1,-1,-2
5,15,60,29,0,15.0,1.0,105,2,-4,-2,8,6,1,1,-1,-3
6,18,64,31,4,18.0,1.0,95,2,0,0,0,1,0,0,1,-2
7,21,81,41,9,21.0,1.0,105,3,17,10,5,4,14,8,1,-1
8,22,71,35,11,22.0,1.0,105,4,7,4,7,5,-10,-6,-1,-2
9,25,66,32,6,25.0,1.0,95,4,2,1,2,2,2,1,-1,-3
10,28,72,36,0,28.0,1.0,105,5,8,5,8,6,1,1,1,-2
11,31,64,31,4,31.0,1.0,95,5,0,0,0,1,0,0,-1,-3
12,34,83,42,11,34.0,1.0,105,6,19,11,7,5,16,9,1,-2
13,37,74,37,2,37.0,1.0,95,6,10,6,10,7,-7,-4,-1,-3
14,40,74,37,2,40.0,1.0,95,6,10,6,10,7,-7,-4,0,-3
15,42,64,31,4,42.0,1.0,105,7,0,0,0,1,-14,-8,-1,-4
16,47,64,31,4,45.0,1.0,95,7,0,0,0,1,0,0,0,-4
17,50,60,29,0,48.0,1.0,105,8,-4,-2,8,6,1,1,-1,-5
18,53,62,30,2,51.0,1.0,95,8,-2,-1,10,7,-5,-3,1,-4
19,56,81,41,9,54.0,1.0,105,9,17,10,5,4,12,7,1,-3
20,57,64,31,4,55.0,1.0,105,10,0,0,0,1,-17,-10,-1,-4
21,62,64,31,4,58.0,1.0,95,10,0,0,0,1,0,0,0,-4
22,65,72,36,0,61.0,1.0,105,11,8,5,8,6,1,1,1,-3
23,68,62,30,2,64.0,1.0,95,11,-2,-1,10,7,-5,-3,-1,-4
