,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,9,5,9,6,2,1,1,1
2,6,69,34,9,6.0,1.0,105,1,7,4,7,5,-5,-3,-1,0
3,9,81,41,9,9.0,2.0,95,1,19,11,7,5,3,2,1,1
4,11,79,40,7,12.0,1.0,105,2,17,10,5,4,1,1,-1,0
5,14,78,39,6,15.0,1.0,95,2,16,9,4,3,-1,-1,-1,-1
6,17,76,38,4,18.0,1.0,105,3,14,8,2,2,-2,-1,-1,-2
7,20,76,38,4,21.0,1.0,95,3,14,8,2,2,0,0,0,-2
8,23,69,34,9,24.0,1.0,105,4,7,4,7,5,-2,-1,-1,-3
9,26,71,35,11,27.0,1.0,95,4,9,5,9,6,2,1,1,-2
10,29,69,34,9,30.0,1.0,105,5,7,4,7,5,-5,-3,-1,-3
11,32,81,41,9,33.0,2.0,95,5,19,11,7,5,3,2,1,-2
12,34,79,40,7,36.0,1.0,105,6,17,10,5,4,1,1,-1,-3
13,37,78,39,6,39.0,1.0,95,6,16,9,4,3,-1,-1,-1,-4
14,40,79,40,7,42.0,1.0,105,7,17,10,5,4,1,1,1,-3
15,43,74,37,2,45.0,2.0,95,7,12,7,0,1,1,1,-1,-4
16,45,69,34,9,48.0,1.0,105,8,7,4,7,5,-2,-1,-1,-5
17,48,71,35,11,51.0,1.0,95,8,9,5,9,6,2,1,1,-4
18,51,69,34,9,54.0,1.0,105,9,7,4,7,5,-5,-3,-1,-5
19,54,81,41,9,57.0,2.0,95,9,19,11,7,5,3,2,1,-4
20,56,79,40,7,60.0,1.0,105,10,17,10,5,4,1,1,-1,-5
21,59,78,39,6,63.0,1.0,95,10,16,9,4,3,-1,-1,-1,-6
22,62,76,38,4,66.0,1.0,105,11,14,8,2,2,-2,-1,-1,-7
23,65,76,38,4,69.0,1.0,95,11,14,8,2,2,0,0,0,-7
24,68,69,34,9,72.0,1.0,105,12,7,4,7,5,-2,-1,-1,-8
25,71,71,35,11,75.0,1.0,95,12,9,5,9,6,2,1,1,-7
26,74,69,34,9,78.0,1.0,105,13,7,4,7,5,-5,-3,-1,-8
27,77,81,41,9,81.0,2.0,95,13,19,11,7,5,3,2,1,-7
28,79,79,40,7,84.0,1.0,105,14,17,10,5,4,1,1,-1,-8
29,82,78,39,6,87.0,1.0,95,14,16,9,4,3,-1,-1,-1,-9
30,85,79,40,7,90.0,1.0,105,15,17,10,5,4,1,1,1,-8
31,88,74,37,2,93.0,2.0,95,15,12,7,0,1,1,1,-1,-9
32,90,69,34,9,96.0,1.0,105,16,7,4,7,5,-2,-1,-1,-10
33,93,81,41,9,99.0,3.0,95,16,19,11,7,5,3,2,1,-9
34,94,83,42,11,102.0,1.0,105,17,21,12,9,6,2,1,1,-8
35,97,81,41,9,105.0,2.0,95,17,19,11,7,5,3,2,-1,-9
36,99,79,40,7,108.0,1.0,105,18,17,10,5,4,1,1,-1,-10
37,102,78,39,6,111.0,1.0,95,18,16,9,4,3,-1,-1,-1,-11
38,105,76,38,4,114.0,1.0,105,19,14,8,2,2,-2,-1,-1,-12
39,108,76,38,4,117.0,1.0,95,19,14,8,2,2,0,0,0,-12
40,111,69,34,9,120.0,1.0,105,20,7,4,7,5,-2,-1,-1,-13
41,114,81,41,9,123.0,3.0,95,20,19,11,7,5,3,2,1,-12
42,115,83,42,11,126.0,1.0,105,21,21,12,9,6,2,1,1,-11
43,118,81,41,9,129.0,2.0,95,21,19,11,7,5,3,2,-1,-12
44,120,79,40,7,132.0,1.0,105,22,17,10,5,4,1,1,-1,-13
45,123,78,39,6,135.0,1.0,95,22,16,9,4,3,-1,-1,-1,-14
46,126,79,40,7,138.0,1.0,105,23,17,10,5,4,1,1,1,-13
47,129,74,37,2,141.0,2.0,95,23,12,7,0,1,1,1,-1,-14
48,131,69,34,9,144.0,1.0,105,24,7,4,7,5,-2,-1,-1,-15
49,134,81,41,9,147.0,3.0,95,24,19,11,7,5,3,2,1,-14
50,135,83,42,11,150.0,1.0,105,25,21,12,9,6,2,1,1,-13
51,138,81,41,9,153.0,2.0,95,25,19,11,7,5,3,2,-1,-14
52,140,79,40,7,156.0,1.0,105,26,17,10,5,4,1,1,-1,-15
53,143,78,39,6,159.0,1.0,95,26,16,9,4,3,-1,-1,-1,-16
54,146,76,38,4,162.0,1.0,105,27,14,8,2,2,-2,-1,-1,-17
55,150,76,38,4,165.0,1.0,95,27,14,8,2,2,0,0,0,-17
56,153,69,34,9,168.0,1.0,105,28,7,4,7,5,-2,-1,-1,-18
57,156,71,35,11,171.0,1.0,95,28,9,5,9,6,2,1,1,-17
58,159,69,34,9,174.0,1.0,105,29,7,4,7,5,-5,-3,-1,-18
59,162,81,41,9,177.0,2.0,95,29,19,11,7,5,3,2,1,-17
60,164,79,40,7,180.0,1.0,105,30,17,10,5,4,1,1,-1,-18
61,167,78,39,6,183.0,1.0,95,30,16,9,4,3,-1,-1,-1,-19
62,170,79,40,7,186.0,1.0,105,31,17,10,5,4,1,1,1,-18
63,173,74,37,2,189.0,2.0,95,31,12,7,0,1,1,1,-1,-19
