,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.5,105,0,7,4,7,5,0,0,0,0
1,6,69,34,9,6.0,1.5,95,0,7,4,7,5,-5,-3,0,0
2,10,71,35,11,10.0,2.0,105,1,9,5,9,6,-3,-2,1,1
3,12,79,40,7,14.0,2.0,95,1,17,10,5,4,0,0,1,2
4,15,73,36,1,18.0,1.5,105,2,11,6,11,7,-1,-1,-1,1
5,19,73,36,1,22.0,1.5,95,2,11,6,11,7,-3,-2,0,1
6,23,83,42,11,26.0,2.0,105,3,21,12,9,6,3,2,1,2
7,25,81,41,9,30.0,2.0,95,3,19,11,7,5,0,0,-1,1
8,28,66,32,6,34.0,1.5,105,4,4,2,4,3,-1,-1,-1,0
9,32,69,34,9,38.0,1.5,95,4,7,4,7,5,-5,-3,1,1
10,36,71,35,11,42.0,2.0,105,5,9,5,9,6,-3,-2,1,2
11,38,79,40,7,46.0,2.0,95,5,17,10,5,4,0,0,1,3
12,41,73,36,1,50.0,1.5,105,6,11,6,11,7,-1,-1,-1,2
13,45,80,40,8,54.0,1.5,95,6,18,10,6,4,-1,-1,1,3
14,49,74,37,2,58.0,2.0,105,7,12,7,0,1,-2,-1,-1,2
15,51,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,0,2
16,54,69,34,9,66.0,1.5,105,8,7,4,7,5,2,1,-1,1
17,58,69,34,9,70.0,1.5,95,8,7,4,7,5,-5,-3,0,1
18,62,71,35,11,74.0,2.0,105,9,9,5,9,6,-3,-2,1,2
19,64,79,40,7,78.0,2.0,95,9,17,10,5,4,0,0,1,3
20,67,73,36,1,82.0,1.5,105,10,11,6,11,7,-1,-1,-1,2
21,71,73,36,1,86.0,1.5,95,10,11,6,11,7,-3,-2,0,2
22,75,83,42,11,90.0,2.0,105,11,21,12,9,6,3,2,1,3
23,77,81,41,9,94.0,2.0,95,11,19,11,7,5,0,0,-1,2
24,80,66,32,6,98.0,1.5,105,12,4,2,4,3,-1,-1,-1,1
25,84,69,34,9,102.0,1.5,95,12,7,4,7,5,-5,-3,1,2
26,88,71,35,11,106.0,2.0,105,13,9,5,9,6,-3,-2,1,3
27,90,79,40,7,110.0,2.0,95,13,17,10,5,4,0,0,1,4
28,93,73,36,1,114.0,1.5,105,14,11,6,11,7,-1,-1,-1,3
29,97,80,40,8,118.0,1.5,95,14,18,10,6,4,-1,-1,1,4
30,101,74,37,2,122.0,2.0,105,15,12,7,0,1,-2,-1,-1,3
31,103,74,37,2,126.0,2.0,95,15,12,7,0,1,0,0,0,3
32,106,69,34,9,130.0,2.0,105,16,7,4,7,5,2,1,-1,2
33,108,71,35,11,134.0,1.5,95,16,9,5,9,6,2,1,1,3
34,112,78,39,6,138.0,1.5,105,17,16,9,4,3,2,1,1,4
35,116,69,34,9,142.0,2.0,95,17,7,4,7,5,3,2,-1,3
36,118,73,36,1,146.0,1.5,105,18,11,6,11,7,4,2,1,4
