,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,78,39,6,6.0,1.0,105,1,14,8,2,2,2,1,1,1
2,12,73,36,1,12.0,3.0,105,2,9,5,9,6,2,1,-1,0
3,16,75,38,3,18.0,3.0,105,3,11,7,11,1,-1,0,1,1
4,20,64,31,4,24.0,1.0,105,4,0,0,0,1,-3,-2,-1,0
5,26,79,40,7,30.0,3.0,105,5,15,9,3,3,3,2,1,1
6,30,71,35,11,36.0,1.0,105,6,7,4,7,5,0,0,-1,0
7,36,69,34,9,42.0,1.0,105,7,5,3,5,4,2,1,-1,-1
8,42,64,31,4,48.0,1.0,105,8,0,0,0,1,-2,-1,-1,-2
9,48,79,40,7,54.0,3.0,105,9,15,9,3,3,3,2,1,-1
10,52,71,35,11,60.0,1.0,105,10,7,4,7,5,0,0,-1,-2
11,58,69,34,9,66.0,1.0,105,11,5,3,5,4,2,1,-1,-3
12,64,64,31,4,72.0,1.0,105,12,0,0,0,1,-2,-1,-1,-4
13,70,79,40,7,78.0,3.0,105,13,15,9,3,3,3,2,1,-3
14,74,72,36,0,84.0,2.0,105,14,8,5,8,6,1,1,-1,-4
15,79,69,34,9,90.0,3.0,105,15,5,3,5,4,2,1,-1,-5
16,83,69,34,9,96.0,3.0,105,16,5,3,5,4,2,1,0,-5
17,87,81,41,9,102.0,2.0,105,17,17,10,5,4,-2,-1,1,-4
18,93,78,39,6,108.0,1.0,105,18,14,8,2,2,-3,-2,-1,-5
19,99,69,34,9,114.0,1.0,105,19,5,3,5,4,-5,-3,-1,-6
20,105,69,34,9,120.0,1.0,105,20,5,3,5,4,-2,-1,0,-6
21,111,81,41,9,126.0,2.0,105,21,17,10,5,4,-2,-1,1,-5
22,117,78,39,6,132.0,1.0,105,22,14,8,2,2,-3,-2,-1,-6
23,123,71,35,11,138.0,3.0,105,23,7,4,7,5,-3,-2,-1,-7
24,127,69,34,9,144.0,1.0,105,24,5,3,5,4,-3,-2,-1,-8
25,133,81,41,9,150.0,2.0,105,25,17,10,5,4,-2,-1,1,-7
26,139,78,39,6,156.0,1.0,105,26,14,8,2,2,-3,-2,-1,-8
27,145,69,34,9,162.0,1.0,105,27,5,3,5,4,-5,-3,-1,-9
28,151,69,34,9,168.0,3.0,105,28,5,3,5,4,-2,-1,0,-9
29,155,81,41,9,174.0,2.0,105,29,17,10,5,4,-2,-1,1,-8
30,161,78,39,6,180.0,1.0,105,30,14,8,2,2,-3,-2,-1,-9
31,167,84,43,0,186.0,1.0,105,31,20,12,8,6,3,2,1,-8
32,173,78,39,6,192.0,1.0,105,32,14,8,2,2,-5,-3,-1,-9
33,179,79,40,7,198.0,3.0,105,33,15,9,3,3,8,5,1,-8
34,183,69,34,9,204.0,1.0,105,34,5,3,5,4,-2,-1,-1,-9
35,189,84,43,0,210.0,3.0,105,35,20,12,8,6,-4,-2,1,-8
36,194,78,39,6,216.0,1.0,105,36,14,8,2,2,-3,-2,-1,-9
37,200,78,39,6,222.0,1.0,105,37,14,8,2,2,7,4,0,-9
38,206,78,39,6,228.0,1.0,105,38,14,8,2,2,7,4,0,-9
39,212,83,42,11,234.0,1.0,105,39,19,11,7,5,2,1,1,-8
40,219,79,40,7,240.0,1.0,105,40,15,9,3,3,1,1,-1,-9
41,225,79,40,7,246.0,3.0,105,41,15,9,3,3,8,5,0,-9
42,229,69,34,9,252.0,1.0,105,42,5,3,5,4,-2,-1,-1,-10
43,240,79,40,7,264.0,2.0,105,43,15,9,3,3,8,5,1,-9
44,245,78,39,6,270.0,1.0,105,44,14,8,2,2,7,4,-1,-10
45,251,78,39,6,276.0,1.0,105,45,14,8,2,2,7,4,0,-10
46,257,83,42,11,282.0,6.0,105,46,19,11,7,5,2,1,1,-9
