,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,2.0,105,0,2,1,2,2,0,0,0,0
1,4,64,31,4,5.0,0.5,95,0,2,1,2,2,0,0,0,0
2,9,62,30,2,9.0,2.0,105,1,0,0,0,1,-2,-1,-1,-1
3,12,71,35,11,13.0,1.0,95,1,9,5,9,6,9,5,1,0
4,16,64,31,4,17.0,2.0,105,2,2,1,2,2,2,1,-1,-1
5,19,64,31,4,21.0,0.5,95,2,2,1,2,2,0,0,0,-1
6,24,62,30,2,25.0,1.0,105,3,0,0,0,1,-2,-1,-1,-2
7,28,71,35,11,29.0,1.0,95,3,9,5,9,6,2,1,1,-1
8,32,64,31,4,33.0,2.0,105,4,2,1,2,2,-2,-1,-1,-2
9,35,64,31,4,37.0,0.5,95,4,2,1,2,2,0,0,0,-2
10,40,62,30,2,41.0,2.0,105,5,0,0,0,1,-2,-1,-1,-3
11,43,71,35,11,45.0,1.0,95,5,9,5,9,6,9,5,1,-2
12,47,64,31,4,49.0,1.0,105,6,2,1,2,2,2,1,-1,-3
13,51,62,30,2,53.0,1.0,95,6,0,0,0,1,1,1,-1,-4
14,55,71,35,11,57.0,1.0,105,7,9,5,9,6,2,1,1,-3
15,59,64,31,4,61.0,3.0,95,7,2,1,2,2,-2,-1,-1,-4
16,61,64,31,4,65.0,2.0,105,8,2,1,2,2,2,1,0,-4
17,64,64,31,4,69.0,0.5,95,8,2,1,2,2,0,0,0,-4
18,69,62,30,2,73.0,2.0,105,9,0,0,0,1,-2,-1,-1,-5
19,72,71,35,11,77.0,1.0,95,9,9,5,9,6,9,5,1,-4
20,76,64,31,4,81.0,2.0,105,10,2,1,2,2,2,1,-1,-5
21,79,64,31,4,85.0,0.5,95,10,2,1,2,2,0,0,0,-5
22,84,62,30,2,89.0,1.0,105,11,0,0,0,1,-2,-1,-1,-6
23,88,71,35,11,93.0,1.0,95,11,9,5,9,6,2,1,1,-5
24,92,64,31,4,97.0,2.0,105,12,2,1,2,2,-2,-1,-1,-6
25,95,64,31,4,101.0,0.5,95,12,2,1,2,2,0,0,0,-6
26,100,62,30,2,105.0,2.0,105,13,0,0,0,1,-2,-1,-1,-7
27,103,71,35,11,109.0,1.0,95,13,9,5,9,6,9,5,1,-6
28,107,64,31,4,113.0,1.0,105,14,2,1,2,2,2,1,-1,-7
29,111,62,30,2,117.0,1.0,95,14,0,0,0,1,1,1,-1,-8
30,115,71,35,11,121.0,1.0,105,15,9,5,9,6,2,1,1,-7
31,119,64,31,4,125.0,3.0,95,15,2,1,2,2,-2,-1,-1,-8
32,121,71,35,11,129.0,1.0,105,16,9,5,9,6,2,1,1,-7
33,125,76,38,4,133.0,1.0,95,16,14,8,2,2,2,1,1,-6
34,131,74,37,2,137.0,2.0,105,17,12,7,0,1,1,1,-1,-7
35,134,69,34,9,141.0,1.0,95,17,7,4,7,5,-5,-3,-1,-8
36,138,71,35,11,145.0,1.0,105,18,9,5,9,6,-3,-2,1,-7
37,142,76,38,4,149.0,1.0,95,18,14,8,2,2,2,1,1,-6
38,148,74,37,2,153.0,1.0,105,19,12,7,0,1,1,1,-1,-7
39,152,62,30,2,157.0,1.0,95,19,0,0,0,1,-4,-2,-1,-8
40,156,71,35,11,161.0,1.0,105,20,9,5,9,6,2,1,1,-7
41,160,76,38,4,165.0,1.0,95,20,14,8,2,2,2,1,1,-6
42,166,74,37,2,169.0,2.0,105,21,12,7,0,1,1,1,-1,-7
43,169,69,34,9,173.0,1.0,95,21,7,4,7,5,-5,-3,-1,-8
44,173,71,35,11,177.0,1.0,105,22,9,5,9,6,-3,-2,1,-7
45,179,74,37,2,181.0,1.0,95,22,12,7,0,1,1,1,1,-6
46,183,74,37,2,185.0,1.0,105,23,12,7,0,1,1,1,0,-6
47,187,64,31,4,189.0,1.0,95,23,2,1,2,2,-2,-1,-1,-7
48,191,71,35,11,193.0,1.0,105,24,9,5,9,6,2,1,1,-6
49,195,76,38,4,197.0,1.0,95,24,14,8,2,2,2,1,1,-5
50,201,74,37,2,201.0,2.0,105,25,12,7,0,1,1,1,-1,-6
51,204,69,34,9,205.0,1.0,95,25,7,4,7,5,-5,-3,-1,-7
52,208,71,35,11,209.0,1.0,105,26,9,5,9,6,-3,-2,1,-6
53,212,76,38,4,213.0,1.0,95,26,14,8,2,2,2,1,1,-5
54,218,74,37,2,217.0,1.0,105,27,12,7,0,1,1,1,-1,-6
55,222,62,30,2,221.0,1.0,95,27,0,0,0,1,-4,-2,-1,-7
56,226,71,35,11,225.0,1.0,105,28,9,5,9,6,2,1,1,-6
57,230,76,38,4,229.0,1.0,95,28,14,8,2,2,2,1,1,-5
58,236,74,37,2,233.0,2.0,105,29,12,7,0,1,1,1,-1,-6
59,239,69,34,9,237.0,1.0,95,29,7,4,7,5,-5,-3,-1,-7
60,243,71,35,11,241.0,1.0,105,30,9,5,9,6,-3,-2,1,-6
61,249,74,37,2,245.0,1.0,95,30,12,7,0,1,1,1,1,-5
62,253,74,37,2,249.0,1.0,105,31,12,7,0,1,1,1,0,-5
63,257,64,31,4,253.0,3.0,95,31,2,1,2,2,-2,-1,-1,-6
