,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,9,5,9,6,-3,-2,0,0
2,6,73,36,1,6.0,2.0,95,0,11,6,11,7,-1,-1,1,1
3,8,69,34,9,9.0,2.0,95,0,7,4,7,5,-2,-1,-1,0
4,10,71,35,11,12.0,1.0,105,1,9,5,9,6,2,1,1,1
5,13,76,38,4,15.0,2.0,95,1,14,8,2,2,2,1,1,2
6,15,79,40,7,18.0,3.0,95,1,17,10,5,4,1,1,1,3
7,16,78,39,6,21.0,2.0,95,1,16,9,4,3,-1,-1,-1,2
8,18,81,41,9,24.0,2.0,105,2,19,11,7,5,2,1,1,3
9,20,79,40,7,27.0,1.0,95,2,17,10,5,4,1,1,-1,2
10,23,78,39,6,30.0,2.0,95,2,16,9,4,3,2,1,-1,1
11,25,69,34,9,33.0,3.0,95,2,7,4,7,5,-5,-3,-1,0
12,26,71,35,11,36.0,1.0,105,3,9,5,9,6,2,1,1,1
13,29,76,38,4,39.0,2.0,95,3,14,8,2,2,2,1,1,2
14,31,74,37,2,42.0,3.0,95,3,12,7,0,1,1,1,-1,1
15,32,74,37,2,45.0,3.0,95,3,12,7,0,1,0,0,0,1
16,33,71,35,11,48.0,1.0,105,4,9,5,9,6,-3,-2,-1,0
17,36,71,35,11,51.0,1.0,95,4,9,5,9,6,-3,-2,0,0
18,39,73,36,1,54.0,2.0,95,4,11,6,11,7,-1,-1,1,1
19,41,69,34,9,57.0,2.0,95,4,7,4,7,5,-2,-1,-1,0
20,43,71,35,11,60.0,1.0,105,5,9,5,9,6,2,1,1,1
21,46,76,38,4,63.0,2.0,95,5,14,8,2,2,2,1,1,2
22,48,79,40,7,66.0,3.0,95,5,17,10,5,4,1,1,1,3
23,49,78,39,6,69.0,2.0,95,5,16,9,4,3,-1,-1,-1,2
24,51,81,41,9,72.0,2.0,105,6,19,11,7,5,2,1,1,3
25,53,79,40,7,75.0,1.0,95,6,17,10,5,4,1,1,-1,2
26,56,78,39,6,78.0,2.0,95,6,16,9,4,3,2,1,-1,1
27,58,69,34,9,81.0,3.0,95,6,7,4,7,5,-5,-3,-1,0
28,59,71,35,11,84.0,1.0,105,7,9,5,9,6,2,1,1,1
29,62,76,38,4,87.0,2.0,95,7,14,8,2,2,2,1,1,2
30,64,74,37,2,90.0,3.0,95,7,12,7,0,1,1,1,-1,1
31,65,74,37,2,93.0,3.0,95,7,12,7,0,1,0,0,0,1
32,66,81,41,9,96.0,2.0,105,8,19,11,7,5,7,4,1,2
33,68,79,40,7,99.0,1.0,95,8,17,10,5,4,1,1,-1,1
34,71,78,39,6,102.0,2.0,95,8,16,9,4,3,2,1,-1,0
35,73,69,34,9,105.0,1.0,95,8,7,4,7,5,-5,-3,-1,-1
36,76,71,35,11,108.0,1.0,105,9,9,5,9,6,2,1,1,0
37,79,76,38,4,111.0,2.0,95,9,14,8,2,2,2,1,1,1
38,81,79,40,7,114.0,3.0,95,9,17,10,5,4,1,1,1,2
39,82,78,39,6,117.0,2.0,95,9,16,9,4,3,-1,-1,-1,1
40,84,81,41,9,120.0,1.0,105,10,19,11,7,5,2,1,1,2
41,87,79,40,7,123.0,1.0,95,10,17,10,5,4,1,1,-1,1
42,90,78,39,6,126.0,2.0,95,10,16,9,4,3,2,1,-1,0
43,92,69,34,9,129.0,2.0,95,10,7,4,7,5,-5,-3,-1,-1
44,94,71,35,11,132.0,1.0,105,11,9,5,9,6,2,1,1,0
45,97,76,38,4,135.0,2.0,95,11,14,8,2,2,2,1,1,1
46,99,74,37,2,138.0,3.0,95,11,12,7,0,1,1,1,-1,0
47,100,74,37,2,141.0,3.0,95,11,12,7,0,1,0,0,0,0
48,101,81,41,9,144.0,2.0,105,12,19,11,7,5,7,4,1,1
49,103,79,40,7,147.0,1.0,95,12,17,10,5,4,1,1,-1,0
50,106,78,39,6,150.0,2.0,95,12,16,9,4,3,2,1,-1,-1
51,108,69,34,9,153.0,1.0,95,12,7,4,7,5,-5,-3,-1,-2
52,111,71,35,11,156.0,1.0,105,13,9,5,9,6,2,1,1,-1
53,114,76,38,4,159.0,2.0,95,13,14,8,2,2,2,1,1,0
54,116,79,40,7,162.0,3.0,95,13,17,10,5,4,1,1,1,1
55,117,78,39,6,165.0,2.0,95,13,16,9,4,3,-1,-1,-1,0
56,119,81,41,9,168.0,1.0,105,14,19,11,7,5,2,1,1,1
57,122,79,40,7,171.0,1.0,95,14,17,10,5,4,1,1,-1,0
58,125,78,39,6,174.0,2.0,95,14,16,9,4,3,2,1,-1,-1
59,127,69,34,9,177.0,2.0,95,14,7,4,7,5,-5,-3,-1,-2
60,129,71,35,11,180.0,1.0,105,15,9,5,9,6,2,1,1,-1
61,132,76,38,4,183.0,2.0,95,15,14,8,2,2,2,1,1,0
62,134,74,37,2,186.0,3.0,95,15,12,7,0,1,1,1,-1,-1
63,135,74,37,2,189.0,3.0,95,15,12,7,0,1,0,0,0,-1
