,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,3.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,6.0,1.33,95,0,4,2,4,3,0,0,1,1
2,8,72,36,0,10.0,1.33,105,1,5,3,5,4,1,1,1,2
3,12,74,37,2,14.0,1.33,95,1,7,4,7,5,-2,-1,1,3
4,15,72,36,0,18.0,2.0,105,2,5,3,5,4,5,3,-1,2
5,18,71,35,11,22.0,2.0,95,2,4,2,4,3,-1,-1,-1,1
6,21,69,34,9,26.0,2.0,105,3,2,1,2,2,-2,-1,-1,0
7,23,79,40,7,30.0,1.33,95,3,12,7,0,1,10,6,1,1
8,27,67,33,7,34.0,3.0,105,4,0,0,0,1,-4,-2,-1,0
9,29,74,37,2,38.0,1.33,95,4,7,4,7,5,3,2,1,1
10,33,72,36,0,42.0,1.33,105,5,5,3,5,4,1,1,-1,0
11,37,74,37,2,46.0,1.33,95,5,7,4,7,5,-2,-1,1,1
12,40,72,36,0,50.0,2.0,105,6,5,3,5,4,5,3,-1,0
13,44,79,40,7,54.0,1.33,95,6,12,7,0,1,3,2,1,1
14,48,69,34,9,58.0,2.0,105,7,2,1,2,2,-2,-1,-1,0
15,50,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,-1,-1
16,53,67,33,7,66.0,3.0,105,8,0,0,0,1,-4,-2,0,-1
17,55,71,35,11,70.0,1.33,95,8,4,2,4,3,0,0,1,0
18,59,72,36,0,74.0,1.33,105,9,5,3,5,4,1,1,1,1
19,63,74,37,2,78.0,1.33,95,9,7,4,7,5,-2,-1,1,2
20,66,72,36,0,82.0,2.0,105,10,5,3,5,4,5,3,-1,1
21,69,71,35,11,86.0,2.0,95,10,4,2,4,3,-1,-1,-1,0
22,72,69,34,9,90.0,2.0,105,11,2,1,2,2,-2,-1,-1,-1
23,74,79,40,7,94.0,1.33,95,11,12,7,0,1,10,6,1,0
24,78,67,33,7,98.0,3.0,105,12,0,0,0,1,-4,-2,-1,-1
25,80,74,37,2,102.0,1.33,95,12,7,4,7,5,3,2,1,0
26,84,72,36,0,106.0,1.33,105,13,5,3,5,4,1,1,-1,-1
27,88,74,37,2,110.0,1.33,95,13,7,4,7,5,-2,-1,1,0
28,91,72,36,0,114.0,2.0,105,14,5,3,5,4,5,3,-1,-1
29,95,79,40,7,118.0,1.33,95,14,12,7,0,1,3,2,1,0
30,99,69,34,9,122.0,2.0,105,15,2,1,2,2,-2,-1,-1,-1
31,101,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,-1,-2
32,105,79,40,7,130.0,1.33,105,16,12,7,0,1,1,1,1,-1
33,109,67,33,7,134.0,1.33,95,16,0,0,0,1,-7,-4,-1,-2
34,113,79,40,7,138.0,1.33,105,17,12,7,0,1,5,3,1,-1
35,117,67,33,7,142.0,1.33,95,17,0,0,0,1,-7,-4,-1,-2
36,121,72,36,0,146.0,2.0,105,18,5,3,5,4,-2,-1,1,-1
37,124,71,35,11,150.0,2.0,95,18,4,2,4,3,-1,-1,-1,-2
38,127,69,34,9,154.0,2.0,105,19,2,1,2,2,-2,-1,-1,-3
39,129,79,40,7,158.0,1.33,95,19,12,7,0,1,10,6,1,-2
40,133,67,33,7,162.0,3.0,105,20,0,0,0,1,-4,-2,-1,-3
41,135,74,37,2,166.0,1.33,95,20,7,4,7,5,3,2,1,-2
42,139,72,36,0,170.0,1.33,105,21,5,3,5,4,1,1,-1,-3
43,144,74,37,2,174.0,1.33,95,21,7,4,7,5,-2,-1,1,-2
44,148,72,36,0,178.0,2.0,105,22,5,3,5,4,1,1,-1,-3
45,152,79,40,7,182.0,1.33,95,22,12,7,0,1,3,2,1,-2
46,156,69,34,9,186.0,2.0,105,23,2,1,2,2,-2,-1,-1,-3
47,158,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,-1,-4
48,162,79,40,7,194.0,1.33,105,24,12,7,0,1,1,1,1,-3
49,166,67,33,7,198.0,1.33,95,24,0,0,0,1,-7,-4,-1,-4
50,170,79,40,7,202.0,1.33,105,25,12,7,0,1,5,3,1,-3
51,174,67,33,7,206.0,1.33,95,25,0,0,0,1,-7,-4,-1,-4
52,178,72,36,0,210.0,2.0,105,26,5,3,5,4,-2,-1,1,-3
53,181,71,35,11,214.0,2.0,95,26,4,2,4,3,-1,-1,-1,-4
54,184,69,34,9,218.0,2.0,105,27,2,1,2,2,-2,-1,-1,-5
55,186,79,40,7,222.0,1.33,95,27,12,7,0,1,10,6,1,-4
56,190,67,33,7,226.0,3.0,105,28,0,0,0,1,-4,-2,-1,-5
57,192,74,37,2,230.0,1.33,95,28,7,4,7,5,3,2,1,-4
58,196,72,36,0,234.0,1.33,105,29,5,3,5,4,1,1,-1,-5
59,201,74,37,2,238.0,1.33,95,29,7,4,7,5,-2,-1,1,-4
60,205,72,36,0,242.0,2.0,105,30,5,3,5,4,1,1,-1,-5
61,209,79,40,7,246.0,1.33,95,30,12,7,0,1,3,2,1,-4
62,213,69,34,9,250.0,2.0,105,31,2,1,2,2,-2,-1,-1,-5
63,215,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,-1,-6
