,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,69,34,9,3.0,1.0,95,0,7,4,7,5,3,2,1,1
2,5,67,33,7,6.0,2.0,95,0,5,3,5,4,5,3,-1,0
3,7,74,37,2,9.0,2.0,95,0,12,7,0,1,3,2,1,1
4,9,69,34,9,12.0,2.0,105,1,7,4,7,5,-2,-1,-1,0
5,11,62,30,2,15.0,2.0,95,1,0,0,0,1,-4,-2,-1,-1
6,13,64,31,4,18.0,3.0,95,1,2,1,2,2,-2,-1,1,0
7,14,64,31,4,21.0,1.0,95,1,2,1,2,2,0,0,0,0
8,17,62,30,2,24.0,2.0,105,2,0,0,0,1,-2,-1,-1,-1
9,19,69,34,9,27.0,1.0,95,2,7,4,7,5,3,2,1,0
10,22,67,33,7,30.0,2.0,95,2,5,3,5,4,5,3,-1,-1
11,24,74,37,2,33.0,2.0,95,2,12,7,0,1,3,2,1,0
12,26,69,34,9,36.0,1.0,105,3,7,4,7,5,-2,-1,-1,-1
13,29,67,33,7,39.0,1.0,95,3,5,3,5,4,-2,-1,-1,-2
14,32,62,30,2,42.0,3.0,95,3,0,0,0,1,-2,-1,-1,-3
15,33,62,30,2,45.0,1.0,95,3,0,0,0,1,0,0,0,-3
16,36,62,30,2,48.0,2.0,105,4,0,0,0,1,-2,-1,0,-3
17,38,69,34,9,51.0,1.0,95,4,7,4,7,5,3,2,1,-2
18,41,67,33,7,54.0,2.0,95,4,5,3,5,4,5,3,-1,-3
19,43,74,37,2,57.0,2.0,95,4,12,7,0,1,3,2,1,-2
20,45,69,34,9,60.0,2.0,105,5,7,4,7,5,-2,-1,-1,-3
21,47,62,30,2,63.0,2.0,95,5,0,0,0,1,-4,-2,-1,-4
22,49,64,31,4,66.0,3.0,95,5,2,1,2,2,-2,-1,1,-3
23,50,64,31,4,69.0,1.0,95,5,2,1,2,2,0,0,0,-3
24,53,62,30,2,72.0,2.0,105,6,0,0,0,1,-2,-1,-1,-4
25,55,69,34,9,75.0,1.0,95,6,7,4,7,5,3,2,1,-3
26,58,67,33,7,78.0,2.0,95,6,5,3,5,4,5,3,-1,-4
27,60,74,37,2,81.0,2.0,95,6,12,7,0,1,3,2,1,-3
28,62,69,34,9,84.0,1.0,105,7,7,4,7,5,-2,-1,-1,-4
29,65,67,33,7,87.0,1.0,95,7,5,3,5,4,-2,-1,-1,-5
30,68,62,30,2,90.0,3.0,95,7,0,0,0,1,-2,-1,-1,-6
31,69,62,30,2,93.0,2.0,95,7,0,0,0,1,0,0,0,-6
32,71,74,37,2,96.0,3.0,105,8,12,7,0,1,0,0,1,-5
33,72,74,37,2,99.0,2.0,95,8,12,7,0,1,0,0,0,-5
34,74,72,36,0,102.0,3.0,95,8,10,6,10,7,1,1,-1,-6
35,75,72,36,0,105.0,2.0,95,8,10,6,10,7,0,0,0,-6
36,77,71,35,11,108.0,1.0,105,9,9,5,9,6,2,1,-1,-7
37,80,74,37,2,111.0,2.0,95,9,12,7,0,1,3,2,1,-6
38,82,69,34,9,114.0,3.0,95,9,7,4,7,5,-2,-1,-1,-7
39,83,69,34,9,117.0,1.0,95,9,7,4,7,5,0,0,0,-7
40,86,62,30,2,120.0,2.0,105,10,0,0,0,1,-2,-1,-1,-8
41,88,69,34,9,123.0,1.0,95,10,7,4,7,5,3,2,1,-7
42,91,67,33,7,126.0,2.0,95,10,5,3,5,4,5,3,-1,-8
43,93,74,37,2,129.0,2.0,95,10,12,7,0,1,3,2,1,-7
44,95,69,34,9,132.0,1.0,105,11,7,4,7,5,-2,-1,-1,-8
45,98,67,33,7,135.0,1.0,95,11,5,3,5,4,-2,-1,-1,-9
46,101,62,30,2,138.0,3.0,95,11,0,0,0,1,-2,-1,-1,-10
47,102,62,30,2,141.0,1.0,95,11,0,0,0,1,0,0,0,-10
