,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,68,33,8,3.0,1.0,95,0,-1,-1,11,7,-1,-1,-1,-1
2,5,69,34,9,6.0,1.0,105,1,0,0,0,1,5,3,1,0
3,8,71,35,11,9.0,3.0,95,1,2,1,2,2,2,1,1,1
4,9,72,36,0,12.0,2.0,105,2,3,2,3,3,1,1,1,2
5,11,71,35,11,15.0,1.0,95,2,2,1,2,2,0,0,-1,1
6,14,72,36,0,18.0,1.0,105,3,3,2,3,3,5,3,1,2
7,17,74,37,2,21.0,3.0,95,3,5,3,5,4,2,1,1,3
8,18,76,38,4,24.0,2.0,105,4,7,4,7,5,2,1,1,4
9,20,76,38,4,27.0,1.0,95,4,7,4,7,5,0,0,0,4
10,23,74,37,2,30.0,2.0,105,5,5,3,5,4,-2,-1,-1,3
11,25,74,37,2,33.0,1.0,95,5,5,3,5,4,0,0,0,3
12,28,81,41,9,36.0,2.0,105,6,12,7,0,1,1,1,1,4
13,30,77,39,5,39.0,1.0,95,6,8,5,8,6,1,1,-1,3
14,33,72,36,0,42.0,1.0,105,7,3,2,3,3,-2,-1,-1,2
15,36,69,34,9,45.0,3.0,95,7,0,0,0,1,-2,-1,-1,1
16,37,69,34,9,48.0,2.0,105,8,0,0,0,1,0,0,0,1
17,39,68,33,8,51.0,1.0,95,8,-1,-1,11,7,-1,-1,-1,0
18,42,69,34,9,54.0,1.0,105,9,0,0,0,1,5,3,1,1
19,45,71,35,11,57.0,3.0,95,9,2,1,2,2,2,1,1,2
20,46,72,36,0,60.0,2.0,105,10,3,2,3,3,1,1,1,3
21,48,71,35,11,63.0,1.0,95,10,2,1,2,2,0,0,-1,2
22,51,72,36,0,66.0,1.0,105,11,3,2,3,3,5,3,1,3
23,54,74,37,2,69.0,3.0,95,11,5,3,5,4,2,1,1,4
24,55,76,38,4,72.0,2.0,105,12,7,4,7,5,2,1,1,5
25,57,76,38,4,75.0,1.0,95,12,7,4,7,5,0,0,0,5
26,60,74,37,2,78.0,2.0,105,13,5,3,5,4,-2,-1,-1,4
27,62,74,37,2,81.0,1.0,95,13,5,3,5,4,0,0,0,4
28,65,81,41,9,84.0,2.0,105,14,12,7,0,1,1,1,1,5
29,67,77,39,5,87.0,1.0,95,14,8,5,8,6,1,1,-1,4
30,70,72,36,0,90.0,1.0,105,15,3,2,3,3,-2,-1,-1,3
31,73,69,34,9,93.0,3.0,95,15,0,0,0,1,-2,-1,-1,2
32,74,76,38,4,96.0,1.0,105,16,7,4,7,5,7,4,1,3
33,77,72,36,0,99.0,1.0,95,16,3,2,3,3,-4,-2,-1,2
34,80,74,37,2,102.0,2.0,105,17,5,3,5,4,-2,-1,1,3
35,82,71,35,11,105.0,3.0,95,17,2,1,2,2,-1,-1,-1,2
36,83,72,36,0,108.0,2.0,105,18,3,2,3,3,1,1,1,3
37,85,69,34,9,111.0,1.0,95,18,0,0,0,1,-3,-2,-1,2
38,88,71,35,11,114.0,1.0,105,19,2,1,2,2,-1,-1,1,3
39,91,64,31,4,117.0,3.0,95,19,-5,-3,7,5,0,0,-1,2
40,92,76,38,4,120.0,1.0,105,20,7,4,7,5,12,7,1,3
41,95,72,36,0,123.0,1.0,95,20,3,2,3,3,-4,-2,-1,2
42,98,74,37,2,126.0,2.0,105,21,5,3,5,4,-2,-1,1,3
43,100,71,35,11,129.0,3.0,95,21,2,1,2,2,-1,-1,-1,2
44,101,72,36,0,132.0,2.0,105,22,3,2,3,3,1,1,1,3
45,103,69,34,9,135.0,1.0,95,22,0,0,0,1,-3,-2,-1,2
46,106,71,35,11,138.0,1.0,105,23,2,1,2,2,-1,-1,1,3
47,109,64,31,4,141.0,3.0,95,23,-5,-3,7,5,0,0,-1,2
48,110,69,34,9,144.0,2.0,105,24,0,0,0,1,5,3,1,3
49,112,68,33,8,147.0,1.0,95,24,-1,-1,11,7,-1,-1,-1,2
50,115,69,34,9,150.0,1.0,105,25,0,0,0,1,5,3,1,3
51,118,71,35,11,153.0,3.0,95,25,2,1,2,2,2,1,1,4
52,119,72,36,0,156.0,2.0,105,26,3,2,3,3,1,1,1,5
53,121,71,35,11,159.0,1.0,95,26,2,1,2,2,0,0,-1,4
54,124,72,36,0,162.0,1.0,105,27,3,2,3,3,5,3,1,5
55,127,74,37,2,165.0,3.0,95,27,5,3,5,4,2,1,1,6
56,128,76,38,4,168.0,2.0,105,28,7,4,7,5,2,1,1,7
57,130,76,38,4,171.0,1.0,95,28,7,4,7,5,0,0,0,7
58,133,74,37,2,174.0,2.0,105,29,5,3,5,4,-2,-1,-1,6
59,135,74,37,2,177.0,1.0,95,29,5,3,5,4,0,0,0,6
60,138,81,41,9,180.0,2.0,105,30,12,7,0,1,1,1,1,7
61,140,77,39,5,183.0,1.0,95,30,8,5,8,6,1,1,-1,6
62,143,72,36,0,186.0,1.0,105,31,3,2,3,3,-2,-1,-1,5
63,146,69,34,9,189.0,3.0,95,31,0,0,0,1,-2,-1,-1,4
