,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,72,36,0,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,7,76,38,4,8.0,2.0,105,1,9,5,9,6,2,1,1,2
3,10,76,38,4,12.0,1.0,95,1,9,5,9,6,2,1,0,2
4,14,79,40,7,16.0,2.0,105,2,12,7,0,1,10,6,1,3
5,17,79,40,7,20.0,1.0,95,2,12,7,0,1,1,1,0,3
6,21,67,33,7,24.0,1.0,105,3,0,0,0,1,-4,-2,-1,2
7,25,72,36,0,28.0,1.0,95,3,5,3,5,4,5,3,1,3
8,29,69,34,9,32.0,2.0,105,4,2,1,2,2,2,1,-1,2
9,32,72,36,0,36.0,1.0,95,4,5,3,5,4,1,1,1,3
10,36,76,38,4,40.0,2.0,105,5,9,5,9,6,2,1,1,4
11,39,76,38,4,44.0,1.0,95,5,9,5,9,6,2,1,0,4
12,43,79,40,7,48.0,2.0,105,6,12,7,0,1,10,6,1,5
13,46,79,40,7,52.0,1.0,95,6,12,7,0,1,1,1,0,5
14,50,67,33,7,56.0,1.0,105,7,0,0,0,1,-4,-2,-1,4
15,54,69,34,9,60.0,3.0,95,7,2,1,2,2,2,1,1,5
16,55,69,34,9,64.0,2.0,105,8,2,1,2,2,0,0,0,5
17,58,72,36,0,68.0,1.0,95,8,5,3,5,4,1,1,1,6
18,62,76,38,4,72.0,2.0,105,9,9,5,9,6,2,1,1,7
19,65,76,38,4,76.0,1.0,95,9,9,5,9,6,2,1,0,7
20,69,79,40,7,80.0,2.0,105,10,12,7,0,1,10,6,1,8
21,72,79,40,7,84.0,1.0,95,10,12,7,0,1,1,1,0,8
22,76,67,33,7,88.0,1.0,105,11,0,0,0,1,-4,-2,-1,7
23,80,72,36,0,92.0,1.0,95,11,5,3,5,4,5,3,1,8
24,84,69,34,9,96.0,2.0,105,12,2,1,2,2,2,1,-1,7
25,87,72,36,0,100.0,1.0,95,12,5,3,5,4,1,1,1,8
26,91,76,38,4,104.0,2.0,105,13,9,5,9,6,2,1,1,9
27,94,76,38,4,108.0,1.0,95,13,9,5,9,6,2,1,0,9
28,98,79,40,7,112.0,2.0,105,14,12,7,0,1,10,6,1,10
29,101,79,40,7,116.0,1.0,95,14,12,7,0,1,1,1,0,10
30,105,67,33,7,120.0,1.0,105,15,0,0,0,1,-4,-2,-1,9
31,109,69,34,9,124.0,3.0,95,15,2,1,2,2,2,1,1,10
32,110,81,41,9,128.0,2.0,105,16,14,8,2,2,12,7,1,11
33,113,81,41,9,132.0,1.0,95,16,14,8,2,2,2,1,0,11
34,117,76,38,4,136.0,1.0,105,17,9,5,9,6,2,1,-1,10
35,121,76,38,4,140.0,1.0,95,17,9,5,9,6,7,4,0,10
36,125,79,40,7,144.0,2.0,105,18,12,7,0,1,10,6,1,11
37,128,79,40,7,148.0,1.0,95,18,12,7,0,1,1,1,0,11
38,132,67,33,7,152.0,1.0,105,19,0,0,0,1,-4,-2,-1,10
39,136,72,36,0,156.0,1.0,95,19,5,3,5,4,5,3,1,11
40,140,73,36,1,160.0,1.0,105,20,6,3,6,4,6,3,1,12
41,144,73,36,1,164.0,1.0,95,20,6,3,6,4,4,2,0,12
42,148,73,36,1,168.0,1.0,105,21,6,3,6,4,4,2,0,12
43,152,76,38,4,172.0,1.0,95,21,9,5,9,6,7,4,1,13
44,156,79,40,7,176.0,2.0,105,22,12,7,0,1,1,1,1,14
45,159,79,40,7,180.0,1.0,95,22,12,7,0,1,1,1,0,14
46,163,67,33,7,184.0,1.0,105,23,0,0,0,1,-4,-2,-1,13
47,167,69,34,9,188.0,3.0,95,23,2,1,2,2,2,1,1,14
48,168,81,41,9,192.0,2.0,105,24,14,8,2,2,12,7,1,15
49,171,81,41,9,196.0,1.0,95,24,14,8,2,2,2,1,0,15
50,175,76,38,4,200.0,1.0,105,25,9,5,9,6,2,1,-1,14
51,179,76,38,4,204.0,1.0,95,25,9,5,9,6,7,4,0,14
52,183,79,40,7,208.0,2.0,105,26,12,7,0,1,10,6,1,15
53,186,79,40,7,212.0,1.0,95,26,12,7,0,1,1,1,0,15
54,190,67,33,7,216.0,1.0,105,27,0,0,0,1,-4,-2,-1,14
55,194,72,36,0,220.0,1.0,95,27,5,3,5,4,5,3,1,15
56,198,69,34,9,224.0,2.0,105,28,2,1,2,2,2,1,-1,14
57,201,72,36,0,228.0,1.0,95,28,5,3,5,4,1,1,1,15
58,205,76,38,4,232.0,2.0,105,29,9,5,9,6,2,1,1,16
59,208,76,38,4,236.0,1.0,95,29,9,5,9,6,2,1,0,16
60,212,79,40,7,240.0,2.0,105,30,12,7,0,1,10,6,1,17
61,215,79,40,7,244.0,1.0,95,30,12,7,0,1,1,1,0,17
62,219,67,33,7,248.0,1.0,105,31,0,0,0,1,-4,-2,-1,16
63,223,69,34,9,252.0,3.0,95,31,2,1,2,2,2,1,1,17
