,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,76,38,4,2.0,0.5,105,1,9,5,9,6,2,1,1,1
2,7,81,41,9,4.0,0.67,105,2,14,8,2,2,14,8,1,2
3,11,66,32,6,6.0,0.5,105,3,-1,-1,11,7,-1,-1,-1,1
4,15,67,33,7,8.0,1.0,105,4,0,0,0,1,5,3,1,2
5,18,76,38,4,10.0,0.5,105,5,9,5,9,6,2,1,1,3
6,22,69,34,9,12.0,0.67,105,6,2,1,2,2,2,1,-1,2
7,26,62,30,2,14.0,0.5,105,7,-5,-3,7,5,-5,-3,-1,1
8,34,76,38,4,18.0,0.5,105,8,9,5,9,6,2,1,1,2
9,38,81,41,9,20.0,0.67,105,9,14,8,2,2,14,8,1,3
10,42,66,32,6,22.0,0.5,105,10,-1,-1,11,7,-1,-1,-1,2
11,46,67,33,7,24.0,1.0,105,11,0,0,0,1,5,3,1,3
12,49,76,38,4,26.0,0.5,105,12,9,5,9,6,2,1,1,4
13,53,69,34,9,28.0,0.67,105,13,2,1,2,2,2,1,-1,3
14,57,62,30,2,30.0,0.5,105,14,-5,-3,7,5,-5,-3,-1,2
15,66,76,38,4,34.0,0.5,105,15,9,5,9,6,2,1,1,3
16,70,79,40,7,36.0,0.67,105,16,12,7,0,1,12,7,1,4
17,74,81,41,9,38.0,0.67,105,17,14,8,2,2,5,3,1,5
18,78,79,40,7,40.0,0.67,105,18,12,7,0,1,5,3,-1,4
19,82,76,38,4,42.0,0.5,105,19,9,5,9,6,2,1,-1,3
20,86,69,34,9,44.0,0.67,105,20,2,1,2,2,2,1,-1,2
21,90,62,30,2,46.0,0.5,105,21,-5,-3,7,5,-5,-3,-1,1
22,99,76,38,4,50.0,0.5,105,22,9,5,9,6,2,1,1,2
23,103,79,40,7,52.0,0.67,105,23,12,7,0,1,12,7,1,3
24,107,81,41,9,54.0,0.67,105,24,14,8,2,2,5,3,1,4
25,111,79,40,7,56.0,0.67,105,25,12,7,0,1,5,3,-1,3
26,115,76,38,4,58.0,0.5,105,26,9,5,9,6,2,1,-1,2
27,119,69,34,9,60.0,0.67,105,27,2,1,2,2,2,1,-1,1
28,123,62,30,2,62.0,0.5,105,28,-5,-3,7,5,-5,-3,-1,0
