,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,2.0,105,0,3,2,3,3,0,0,0,0
1,4,64,31,4,5.0,1.0,95,0,0,0,0,1,0,0,-1,-1
2,7,67,33,7,8.0,2.0,105,1,3,2,3,3,3,2,1,0
3,9,67,33,7,11.0,1.0,95,1,3,2,3,3,3,2,0,0
4,12,66,32,6,14.0,2.0,105,2,2,1,2,2,2,1,-1,-1
5,14,62,30,2,17.0,1.0,95,2,-2,-1,10,7,0,0,-1,-2
6,17,66,32,6,20.0,2.0,105,3,2,1,2,2,4,2,1,-1
7,19,66,32,6,23.0,1.0,95,3,2,1,2,2,4,2,0,-1
8,22,67,33,7,26.0,2.0,105,4,3,2,3,3,5,3,1,0
9,24,64,31,4,29.0,1.0,95,4,0,0,0,1,0,0,-1,-1
10,27,67,33,7,32.0,2.0,105,5,3,2,3,3,3,2,1,0
11,29,71,35,11,35.0,1.0,95,5,7,4,7,5,7,4,1,1
12,32,66,32,6,38.0,2.0,105,6,2,1,2,2,-1,-1,-1,0
13,34,69,34,9,41.0,1.0,95,6,5,3,5,4,7,4,1,1
14,37,64,31,4,44.0,3.0,105,7,0,0,0,1,-2,-1,-1,0
15,38,64,31,4,47.0,2.0,95,7,0,0,0,1,0,0,0,0
16,40,66,32,6,50.0,1.0,95,7,2,1,2,2,2,1,1,1
17,41,67,33,7,51.0,2.0,105,8,3,2,3,3,1,1,1,2
18,43,64,31,4,54.0,1.0,95,8,0,0,0,1,0,0,-1,1
19,46,67,33,7,57.0,2.0,105,9,3,2,3,3,3,2,1,2
20,48,67,33,7,60.0,1.0,95,9,3,2,3,3,3,2,0,2
21,51,66,32,6,63.0,2.0,105,10,2,1,2,2,2,1,-1,1
22,53,62,30,2,66.0,1.0,95,10,-2,-1,10,7,0,0,-1,0
23,56,66,32,6,69.0,2.0,105,11,2,1,2,2,4,2,1,1
24,58,66,32,6,72.0,1.0,95,11,2,1,2,2,4,2,0,1
25,61,67,33,7,75.0,2.0,105,12,3,2,3,3,5,3,1,2
26,63,64,31,4,78.0,1.0,95,12,0,0,0,1,0,0,-1,1
27,66,67,33,7,81.0,2.0,105,13,3,2,3,3,3,2,1,2
28,68,71,35,11,84.0,1.0,95,13,7,4,7,5,7,4,1,3
29,71,66,32,6,87.0,2.0,105,14,2,1,2,2,-1,-1,-1,2
30,73,69,34,9,90.0,1.0,95,14,5,3,5,4,7,4,1,3
31,76,64,31,4,93.0,3.0,105,15,0,0,0,1,-2,-1,-1,2
32,77,64,31,4,96.0,2.0,95,15,0,0,0,1,0,0,0,2
33,79,66,32,6,99.0,1.0,95,15,2,1,2,2,2,1,1,3
34,80,67,33,7,100.0,2.0,105,16,3,2,3,3,1,1,1,4
35,82,71,35,11,103.0,2.0,95,16,7,4,7,5,7,4,1,5
36,84,67,33,7,106.0,2.0,105,17,3,2,3,3,3,2,-1,4
37,86,71,35,11,109.0,2.0,95,17,7,4,7,5,7,4,1,5
38,88,66,32,6,112.0,2.0,105,18,2,1,2,2,2,1,-1,4
39,90,69,34,9,115.0,2.0,95,18,5,3,5,4,7,4,1,5
40,92,66,32,6,118.0,2.0,105,19,2,1,2,2,4,2,-1,4
41,94,69,34,9,121.0,2.0,95,19,5,3,5,4,7,4,1,5
42,96,67,33,7,124.0,2.0,105,20,3,2,3,3,5,3,-1,4
43,98,71,35,11,127.0,2.0,95,20,7,4,7,5,7,4,1,5
44,100,67,33,7,130.0,2.0,105,21,3,2,3,3,3,2,-1,4
45,102,71,35,11,133.0,1.0,95,21,7,4,7,5,7,4,1,5
46,105,66,32,6,136.0,2.0,105,22,2,1,2,2,-1,-1,-1,4
47,107,69,34,9,139.0,1.0,95,22,5,3,5,4,7,4,1,5
48,110,64,31,4,142.0,3.0,105,23,0,0,0,1,-2,-1,-1,4
49,111,64,31,4,145.0,2.0,95,23,0,0,0,1,0,0,0,4
50,113,66,32,6,148.0,1.0,95,23,2,1,2,2,2,1,1,5
51,114,67,33,7,149.0,2.0,105,24,3,2,3,3,1,1,1,6
52,116,71,35,11,152.0,2.0,95,24,7,4,7,5,7,4,1,7
53,118,67,33,7,155.0,2.0,105,25,3,2,3,3,3,2,-1,6
54,120,71,35,11,158.0,2.0,95,25,7,4,7,5,7,4,1,7
55,122,66,32,6,161.0,2.0,105,26,2,1,2,2,2,1,-1,6
56,124,69,34,9,164.0,2.0,95,26,5,3,5,4,7,4,1,7
57,126,66,32,6,167.0,2.0,105,27,2,1,2,2,4,2,-1,6
58,128,69,34,9,170.0,2.0,95,27,5,3,5,4,7,4,1,7
59,130,67,33,7,173.0,2.0,105,28,3,2,3,3,5,3,-1,6
60,132,71,35,11,176.0,2.0,95,28,7,4,7,5,7,4,1,7
61,134,67,33,7,179.0,2.0,105,29,3,2,3,3,3,2,-1,6
62,136,71,35,11,182.0,1.0,95,29,7,4,7,5,7,4,1,7
63,139,66,32,6,185.0,2.0,105,30,2,1,2,2,-1,-1,-1,6
