,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.5,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,1.5,95,0,0,0,0,1,0,0,0,0
2,7,78,39,6,7.0,1.5,105,1,7,4,7,5,2,1,1,1
3,10,71,35,11,10.0,1.5,95,1,0,0,0,1,0,0,-1,0
4,13,76,38,4,13.0,1.5,105,2,5,3,5,4,2,1,1,1
5,16,73,36,1,16.0,2.0,95,2,2,1,2,2,4,2,-1,0
6,18,78,39,6,19.0,1.5,105,3,7,4,7,5,-3,-2,1,1
7,21,73,36,1,22.0,1.5,95,3,2,1,2,2,-1,-1,-1,0
8,24,71,35,11,25.0,1.5,105,4,0,0,0,1,2,1,-1,-1
9,27,71,35,11,28.0,1.5,95,4,0,0,0,1,0,0,0,-1
10,30,78,39,6,31.0,0.5,105,5,7,4,7,5,2,1,1,0
11,33,78,39,6,34.0,1.5,95,5,7,4,7,5,0,0,0,0
12,36,73,36,1,37.0,0.5,105,6,2,1,2,2,-1,-1,-1,-1
13,39,78,39,6,40.0,1.5,95,6,7,4,7,5,-3,-2,1,0
14,42,71,35,11,43.0,3.0,105,7,0,0,0,1,-2,-1,-1,-1
15,43,71,35,11,46.0,2.0,95,7,0,0,0,1,0,0,0,-1
16,45,71,35,11,49.0,1.5,105,8,0,0,0,1,-7,-4,0,-1
17,48,71,35,11,52.0,1.5,95,8,0,0,0,1,0,0,0,-1
18,51,78,39,6,55.0,1.5,105,9,7,4,7,5,2,1,1,0
19,54,71,35,11,58.0,1.5,95,9,0,0,0,1,0,0,-1,-1
20,57,76,38,4,61.0,1.5,105,10,5,3,5,4,2,1,1,0
21,60,73,36,1,64.0,2.0,95,10,2,1,2,2,4,2,-1,-1
22,62,78,39,6,67.0,1.5,105,11,7,4,7,5,-3,-2,1,0
23,65,73,36,1,70.0,1.5,95,11,2,1,2,2,-1,-1,-1,-1
24,68,71,35,11,73.0,1.5,105,12,0,0,0,1,2,1,-1,-2
25,71,71,35,11,76.0,1.5,95,12,0,0,0,1,0,0,0,-2
26,74,78,39,6,79.0,0.5,105,13,7,4,7,5,2,1,1,-1
27,77,78,39,6,82.0,1.5,95,13,7,4,7,5,0,0,0,-1
28,80,73,36,1,85.0,0.5,105,14,2,1,2,2,-1,-1,-1,-2
29,83,78,39,6,88.0,1.5,95,14,7,4,7,5,-3,-2,1,-1
30,86,71,35,11,91.0,3.0,105,15,0,0,0,1,-2,-1,-1,-2
