,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,2.0,105,0,2,1,2,2,0,0,0,0
1,4,72,36,0,5.0,2.0,95,0,5,3,5,4,1,1,1,1
2,8,67,33,7,9.0,1.5,105,1,0,0,0,1,-2,-1,-1,0
3,14,79,40,7,13.0,1.5,95,1,12,7,0,1,1,1,1,1
4,20,76,38,4,17.0,1.5,105,2,9,5,9,6,0,0,-1,0
5,26,79,40,7,21.0,1.5,95,2,12,7,0,1,1,1,1,1
6,31,76,38,4,25.0,1.5,105,3,9,5,9,6,5,3,-1,0
7,35,69,34,9,29.0,1.0,95,3,2,1,2,2,-3,-2,-1,-1
8,41,69,34,9,33.0,2.0,105,4,2,1,2,2,5,3,0,-1
9,44,72,36,0,37.0,2.0,95,4,5,3,5,4,1,1,1,0
10,48,69,34,9,41.0,1.0,105,5,2,1,2,2,0,0,-1,-1
11,53,81,41,9,45.0,1.5,95,5,14,8,2,2,14,8,1,0
12,58,76,38,4,49.0,2.0,105,6,9,5,9,6,-8,-5,-1,-1
13,61,74,37,2,53.0,2.0,95,6,7,4,7,5,-5,-3,-1,-2
14,64,72,36,0,57.0,1.0,105,7,5,3,5,4,-4,-2,-1,-3
15,70,69,34,9,61.0,3.0,95,7,2,1,2,2,-3,-2,-1,-4
16,72,81,41,9,65.0,2.0,105,8,14,8,2,2,5,3,1,-3
17,75,81,41,9,69.0,1.0,95,8,14,8,2,2,-2,-1,0,-3
18,79,81,41,9,73.0,1.0,105,9,14,8,2,2,-2,-1,0,-3
19,83,81,41,9,77.0,1.0,95,9,14,8,2,2,-2,-1,0,-3
20,89,79,40,7,81.0,2.0,105,10,12,7,0,1,3,2,-1,-4
21,92,79,40,7,85.0,1.0,95,10,12,7,0,1,-2,-1,0,-4
22,96,83,42,11,89.0,1.0,105,11,16,9,4,3,2,1,1,-3
23,100,81,41,9,93.0,1.0,95,11,14,8,2,2,-2,-1,-1,-4
24,106,81,41,9,97.0,3.0,105,12,14,8,2,2,5,3,0,-4
25,108,81,41,9,101.0,1.0,95,12,14,8,2,2,2,1,0,-4
26,112,81,41,9,105.0,0.67,105,13,14,8,2,2,-2,-1,0,-4
27,118,83,42,11,109.0,1.0,95,13,16,9,4,3,-1,-1,1,-3
28,122,79,40,7,113.0,1.0,105,14,12,7,0,1,3,2,-1,-4
29,126,83,42,11,117.0,0.5,95,14,16,9,4,3,2,1,1,-3
30,134,76,38,4,121.0,0.5,105,15,9,5,9,6,-3,-2,-1,-4
31,142,69,34,9,125.0,1.5,95,15,2,1,2,2,-3,-2,-1,-5
32,148,69,34,9,129.0,2.0,105,16,2,1,2,2,5,3,0,-5
33,151,72,36,0,133.0,2.0,95,16,5,3,5,4,1,1,1,-4
34,155,71,35,11,137.0,2.0,105,17,4,2,4,3,2,1,-1,-5
35,159,81,41,9,141.0,1.5,95,17,14,8,2,2,14,8,1,-4
36,164,76,38,4,145.0,2.0,105,18,9,5,9,6,-8,-5,-1,-5
37,167,74,37,2,149.0,2.0,95,18,7,4,7,5,-5,-3,-1,-6
38,170,72,36,0,153.0,1.0,105,19,5,3,5,4,-4,-2,-1,-7
39,176,69,34,9,157.0,3.0,95,19,2,1,2,2,-3,-2,-1,-8
