,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,71,35,11,6.0,1.0,95,0,0,0,0,1,-2,-1,-1,-1
2,10,69,34,9,10.0,1.0,105,1,-2,-1,10,7,3,2,-1,-2
3,14,62,30,2,14.0,1.0,95,1,-9,-5,3,3,-4,-2,-1,-3
4,18,71,35,11,18.0,1.0,105,2,0,0,0,1,2,1,1,-2
5,22,78,39,6,22.0,1.0,95,2,7,4,7,5,2,1,1,-1
6,26,69,34,9,26.0,1.0,105,3,-2,-1,10,7,-2,-1,-1,-2
7,30,78,39,6,30.0,1.0,95,3,7,4,7,5,2,1,1,-1
8,34,74,37,2,34.0,1.0,105,4,3,2,3,3,-4,-2,-1,-2
9,38,71,35,11,38.0,1.0,95,4,0,0,0,1,2,1,-1,-3
10,42,69,34,9,42.0,1.0,105,5,-2,-1,10,7,3,2,-1,-4
11,46,62,30,2,46.0,1.0,95,5,-9,-5,3,3,-4,-2,-1,-5
12,50,71,35,11,50.0,1.0,105,6,0,0,0,1,2,1,1,-4
13,54,78,39,6,54.0,1.0,95,6,7,4,7,5,2,1,1,-3
14,58,74,37,2,58.0,1.0,105,7,3,2,3,3,-4,-2,-1,-4
15,62,62,30,2,62.0,2.0,95,7,-9,-5,3,3,-4,-2,-1,-5
16,65,78,39,6,66.0,1.0,105,8,7,4,7,5,2,1,1,-4
17,69,71,35,11,70.0,1.0,95,8,0,0,0,1,-2,-1,-1,-5
18,73,69,34,9,74.0,1.0,105,9,-2,-1,10,7,3,2,-1,-6
19,77,62,30,2,78.0,1.0,95,9,-9,-5,3,3,-4,-2,-1,-7
20,81,71,35,11,82.0,1.0,105,10,0,0,0,1,2,1,1,-6
21,85,78,39,6,86.0,1.0,95,10,7,4,7,5,2,1,1,-5
22,89,69,34,9,90.0,1.0,105,11,-2,-1,10,7,-2,-1,-1,-6
23,93,78,39,6,94.0,1.0,95,11,7,4,7,5,2,1,1,-5
24,97,74,37,2,98.0,1.0,105,12,3,2,3,3,-4,-2,-1,-6
25,101,71,35,11,102.0,1.0,95,12,0,0,0,1,2,1,-1,-7
26,105,69,34,9,106.0,1.0,105,13,-2,-1,10,7,3,2,-1,-8
27,109,62,30,2,110.0,1.0,95,13,-9,-5,3,3,-4,-2,-1,-9
28,113,71,35,11,114.0,1.0,105,14,0,0,0,1,2,1,1,-8
29,117,78,39,6,118.0,1.0,95,14,7,4,7,5,2,1,1,-7
30,121,74,37,2,122.0,1.0,105,15,3,2,3,3,-4,-2,-1,-8
31,125,62,30,2,126.0,2.0,95,15,-9,-5,3,3,-4,-2,-1,-9
32,128,71,35,11,130.0,1.0,105,16,0,0,0,1,-2,-1,1,-8
33,132,78,39,6,134.0,1.0,95,16,7,4,7,5,2,1,1,-7
34,136,79,40,7,138.0,1.0,105,17,8,5,8,6,-4,-2,1,-6
35,140,78,39,6,142.0,1.0,95,17,7,4,7,5,-1,-1,-1,-7
36,144,76,38,4,146.0,1.0,105,18,5,3,5,4,-2,-1,-1,-8
37,148,69,34,9,150.0,1.0,95,18,-2,-1,10,7,-4,-2,-1,-9
38,152,76,38,4,154.0,1.0,105,19,5,3,5,4,3,2,1,-8
39,156,76,38,4,158.0,2.0,95,19,5,3,5,4,3,2,0,-8
40,159,71,35,11,162.0,1.0,105,20,0,0,0,1,-2,-1,-1,-9
41,163,78,39,6,166.0,1.0,95,20,7,4,7,5,2,1,1,-8
42,167,79,40,7,170.0,1.0,105,21,8,5,8,6,-4,-2,1,-7
43,171,78,39,6,174.0,1.0,95,21,7,4,7,5,-1,-1,-1,-8
44,175,76,38,4,178.0,1.0,105,22,5,3,5,4,-2,-1,-1,-9
45,179,83,42,11,182.0,1.0,95,22,12,7,0,1,10,6,1,-8
46,183,79,40,7,186.0,1.0,105,23,8,5,8,6,6,4,-1,-9
47,187,74,37,2,190.0,2.0,95,23,3,2,3,3,-2,-1,-1,-10
48,190,71,35,11,194.0,1.0,105,24,0,0,0,1,-2,-1,-1,-11
49,194,78,39,6,198.0,1.0,95,24,7,4,7,5,2,1,1,-10
50,198,79,40,7,202.0,1.0,105,25,8,5,8,6,-4,-2,1,-9
51,202,78,39,6,206.0,1.0,95,25,7,4,7,5,-1,-1,-1,-10
52,206,76,38,4,210.0,1.0,105,26,5,3,5,4,-2,-1,-1,-11
53,210,69,34,9,214.0,1.0,95,26,-2,-1,10,7,-4,-2,-1,-12
54,214,76,38,4,218.0,1.0,105,27,5,3,5,4,3,2,1,-11
55,218,76,38,4,222.0,2.0,95,27,5,3,5,4,3,2,0,-11
56,221,71,35,11,226.0,1.0,105,28,0,0,0,1,-2,-1,-1,-12
57,225,78,39,6,230.0,1.0,95,28,7,4,7,5,2,1,1,-11
58,229,79,40,7,234.0,1.0,105,29,8,5,8,6,-4,-2,1,-10
59,233,78,39,6,238.0,1.0,95,29,7,4,7,5,-1,-1,-1,-11
60,237,76,38,4,242.0,1.0,105,30,5,3,5,4,-2,-1,-1,-12
61,241,83,42,11,246.0,1.0,95,30,12,7,0,1,10,6,1,-11
62,245,79,40,7,250.0,1.0,105,31,8,5,8,6,6,4,-1,-12
63,249,74,37,2,254.0,2.0,95,31,3,2,3,3,-2,-1,-1,-13
