,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,2.0,1.0,105,0,16,9,4,3,0,0,0,0
1,6,69,34,9,6.0,2.0,95,0,7,4,7,5,-2,-1,-1,-1
2,9,71,35,11,10.0,1.0,105,1,9,5,9,6,2,1,1,0
3,13,69,34,9,14.0,1.0,95,1,7,4,7,5,-2,-1,-1,-1
4,17,78,39,6,18.0,1.0,105,2,16,9,4,3,-1,-1,1,0
5,21,69,34,9,22.0,2.0,95,2,7,4,7,5,-2,-1,-1,-1
6,24,64,31,4,26.0,1.0,105,3,2,1,2,2,-2,-1,-1,-2
7,28,76,38,4,30.0,2.0,95,3,14,8,2,2,2,1,1,-1
8,31,78,39,6,34.0,1.0,105,4,16,9,4,3,-1,-1,1,0
9,35,69,34,9,38.0,2.0,95,4,7,4,7,5,-2,-1,-1,-1
10,38,71,35,11,42.0,1.0,105,5,9,5,9,6,2,1,1,0
11,42,69,34,9,46.0,2.0,95,5,7,4,7,5,-2,-1,-1,-1
12,45,71,35,11,50.0,1.0,105,6,9,5,9,6,2,1,1,0
13,49,73,36,1,54.0,1.0,95,6,11,6,11,7,2,1,1,1
14,53,78,39,6,58.0,1.0,105,7,16,9,4,3,-1,-1,1,2
15,57,74,37,2,62.0,2.0,95,7,12,7,0,1,1,1,-1,1
16,60,78,39,6,66.0,1.0,105,8,16,9,4,3,2,1,1,2
17,64,69,34,9,70.0,2.0,95,8,7,4,7,5,-2,-1,-1,1
18,67,71,35,11,74.0,1.0,105,9,9,5,9,6,2,1,1,2
19,71,69,34,9,78.0,1.0,95,9,7,4,7,5,-2,-1,-1,1
20,75,78,39,6,82.0,1.0,105,10,16,9,4,3,-1,-1,1,2
21,79,69,34,9,86.0,2.0,95,10,7,4,7,5,-2,-1,-1,1
22,82,64,31,4,90.0,1.0,105,11,2,1,2,2,-2,-1,-1,0
23,86,76,38,4,94.0,2.0,95,11,14,8,2,2,2,1,1,1
24,89,78,39,6,98.0,1.0,105,12,16,9,4,3,-1,-1,1,2
25,93,69,34,9,102.0,2.0,95,12,7,4,7,5,-2,-1,-1,1
26,96,71,35,11,106.0,1.0,105,13,9,5,9,6,2,1,1,2
27,100,69,34,9,110.0,2.0,95,13,7,4,7,5,-2,-1,-1,1
28,103,71,35,11,114.0,1.0,105,14,9,5,9,6,2,1,1,2
29,107,73,36,1,118.0,1.0,95,14,11,6,11,7,2,1,1,3
30,111,78,39,6,122.0,1.0,105,15,16,9,4,3,-1,-1,1,4
31,115,74,37,2,126.0,2.0,95,15,12,7,0,1,1,1,-1,3
32,118,78,39,6,130.0,1.0,105,16,16,9,4,3,2,1,1,4
33,122,79,40,7,134.0,2.0,95,16,17,10,5,4,1,1,1,5
34,125,78,39,6,138.0,1.0,105,17,16,9,4,3,-1,-1,-1,4
35,129,78,39,6,142.0,1.0,95,17,16,9,4,3,0,0,0,4
36,132,71,35,11,146.0,1.0,105,18,9,5,9,6,2,1,-1,3
37,136,74,37,2,150.0,1.0,95,18,12,7,0,1,1,1,1,4
38,140,71,35,11,154.0,1.0,105,19,9,5,9,6,-2,-1,-1,3
39,144,73,36,1,158.0,1.0,95,19,11,6,11,7,-1,-1,1,4
40,147,78,39,6,162.0,1.0,105,20,16,9,4,3,2,1,1,5
41,151,79,40,7,166.0,2.0,95,20,17,10,5,4,1,1,1,6
42,154,78,39,6,170.0,1.0,105,21,16,9,4,3,-1,-1,-1,5
43,158,78,39,6,174.0,1.0,95,21,16,9,4,3,-1,-1,0,5
44,161,71,35,11,178.0,1.0,105,22,9,5,9,6,2,1,-1,4
45,165,74,37,2,182.0,1.0,95,22,12,7,0,1,1,1,1,5
46,169,78,39,6,186.0,1.0,105,23,16,9,4,3,-1,-1,1,6
47,173,74,37,2,190.0,2.0,95,23,12,7,0,1,1,1,-1,5
48,176,78,39,6,194.0,1.0,105,24,16,9,4,3,2,1,1,6
49,180,79,40,7,198.0,2.0,95,24,17,10,5,4,1,1,1,7
50,183,78,39,6,202.0,1.0,105,25,16,9,4,3,-1,-1,-1,6
51,187,78,39,6,206.0,1.0,95,25,16,9,4,3,0,0,0,6
52,190,71,35,11,210.0,1.0,105,26,9,5,9,6,2,1,-1,5
53,194,74,37,2,214.0,1.0,95,26,12,7,0,1,1,1,1,6
54,198,71,35,11,218.0,1.0,105,27,9,5,9,6,-2,-1,-1,5
55,202,73,36,1,222.0,1.0,95,27,11,6,11,7,-1,-1,1,6
56,205,78,39,6,226.0,1.0,105,28,16,9,4,3,2,1,1,7
57,209,83,42,11,230.0,1.0,95,28,21,12,9,6,5,3,1,8
58,213,79,40,7,234.0,1.0,105,29,17,10,5,4,1,1,-1,7
59,217,76,38,4,238.0,1.0,95,29,14,8,2,2,2,1,-1,6
60,221,71,35,11,242.0,1.0,105,30,9,5,9,6,-2,-1,-1,5
61,225,74,37,2,246.0,1.0,95,30,12,7,0,1,1,1,1,6
62,229,78,39,6,250.0,1.0,105,31,16,9,4,3,-1,-1,1,7
63,233,74,37,2,254.0,2.0,95,31,12,7,0,1,0,0,-1,6
