,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.5,105,0,4,2,4,3,0,0,0,0
1,6,67,33,7,2.0,0.5,105,1,0,0,0,1,5,3,-1,-1
2,10,71,35,11,4.0,0.5,105,2,4,2,4,3,-3,-2,1,0
3,16,66,32,6,6.0,0.5,105,3,-1,-1,11,7,4,2,-1,-1
4,19,71,35,11,8.0,0.5,105,4,4,2,4,3,2,1,1,0
5,25,67,33,7,10.0,0.5,105,5,0,0,0,1,5,3,-1,-1
6,29,71,35,11,12.0,0.5,105,6,4,2,4,3,-3,-2,1,0
7,37,69,34,9,14.0,0.5,105,7,2,1,2,2,2,1,-1,-1
8,48,67,33,7,18.0,0.5,105,8,0,0,0,1,5,3,-1,-2
9,52,71,35,11,20.0,0.5,105,9,4,2,4,3,-3,-2,1,-1
10,58,66,32,6,22.0,0.5,105,10,-1,-1,11,7,4,2,-1,-2
11,61,71,35,11,24.0,0.5,105,11,4,2,4,3,2,1,1,-1
12,67,67,33,7,26.0,0.5,105,12,0,0,0,1,5,3,-1,-2
13,71,71,35,11,28.0,0.5,105,13,4,2,4,3,-3,-2,1,-1
14,79,69,34,9,30.0,0.5,105,14,2,1,2,2,2,1,-1,-2
15,87,72,36,0,34.0,0.5,105,15,5,3,5,4,1,1,1,-1
16,90,74,37,2,36.0,0.5,105,16,7,4,7,5,-2,-1,1,0
17,96,81,41,9,38.0,0.5,105,17,14,8,2,2,2,1,1,1
18,100,71,35,11,40.0,0.5,105,18,4,2,4,3,-3,-2,-1,0
19,104,72,36,0,42.0,0.5,105,19,5,3,5,4,1,1,1,1
20,107,74,37,2,44.0,0.5,105,20,7,4,7,5,-2,-1,1,2
21,113,81,41,9,46.0,0.5,105,21,14,8,2,2,2,1,1,3
22,121,72,36,0,50.0,0.5,105,22,5,3,5,4,1,1,-1,2
23,124,74,37,2,52.0,0.5,105,23,7,4,7,5,-2,-1,1,3
24,130,81,41,9,54.0,0.5,105,24,14,8,2,2,2,1,1,4
25,134,71,35,11,56.0,0.5,105,25,4,2,4,3,-3,-2,-1,3
26,138,72,36,0,58.0,0.5,105,26,5,3,5,4,1,1,1,4
27,141,74,37,2,60.0,0.5,105,27,7,4,7,5,-2,-1,1,5
28,147,81,41,9,62.0,0.5,105,28,14,8,2,2,2,1,1,6
