,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,7,4,7,5,0,0,0,0
1,5,69,34,9,5.0,1.0,95,0,9,5,9,6,-3,-2,1,1
2,9,67,33,7,9.0,1.0,105,1,7,4,7,5,-5,-3,-1,0
3,13,67,33,7,13.0,1.0,95,1,7,4,7,5,-5,-3,0,0
4,17,65,32,5,17.0,1.0,105,2,5,3,5,4,-7,-4,-1,-1
5,21,64,31,4,21.0,1.0,95,2,4,2,4,3,-8,-5,-1,-2
6,25,72,36,0,25.0,1.0,105,3,12,7,0,1,1,1,1,-1
7,29,64,31,4,29.0,1.0,95,3,4,2,4,3,-1,-1,-1,-2
8,33,67,33,7,33.0,1.0,105,4,7,4,7,5,-5,-3,1,-1
9,37,69,34,9,37.0,1.0,95,4,9,5,9,6,-3,-2,1,0
10,41,67,33,7,41.0,1.0,105,5,7,4,7,5,-5,-3,-1,-1
11,45,67,33,7,45.0,1.0,95,5,7,4,7,5,-5,-3,0,-1
12,49,65,32,5,49.0,1.0,105,6,5,3,5,4,-7,-4,-1,-2
13,53,64,31,4,53.0,1.0,95,6,4,2,4,3,-8,-5,-1,-3
14,57,72,36,0,57.0,1.0,105,7,12,7,0,1,1,1,1,-2
15,61,64,31,4,61.0,1.0,95,7,4,2,4,3,-1,-1,-1,-3
16,65,76,38,4,65.0,1.0,105,8,16,9,4,3,-1,-1,1,-2
17,69,76,38,4,69.0,1.0,95,8,16,9,4,3,4,2,0,-2
18,73,76,38,4,73.0,1.0,105,9,16,9,4,3,-1,-1,0,-2
19,77,81,41,9,77.0,1.0,95,9,21,12,9,6,9,5,1,-1
20,81,77,39,5,81.0,1.0,105,10,17,10,5,4,5,3,-1,-2
21,85,74,37,2,85.0,1.0,95,10,14,8,2,2,-2,-1,-1,-3
22,89,67,33,7,89.0,1.0,105,11,7,4,7,5,-9,-5,-1,-4
23,93,76,38,4,93.0,2.0,95,11,16,9,4,3,2,1,1,-3
24,96,76,38,4,97.0,1.0,105,12,16,9,4,3,-1,-1,0,-3
25,100,76,38,4,101.0,1.0,95,12,16,9,4,3,4,2,0,-3
26,104,76,38,4,105.0,1.0,105,13,16,9,4,3,-1,-1,0,-3
27,108,81,41,9,109.0,1.0,95,13,21,12,9,6,9,5,1,-2
28,112,77,39,5,113.0,1.0,105,14,17,10,5,4,5,3,-1,-3
29,116,74,37,2,117.0,1.0,95,14,14,8,2,2,-2,-1,-1,-4
30,120,67,33,7,121.0,1.0,105,15,7,4,7,5,-9,-5,-1,-5
31,124,76,38,4,125.0,2.0,95,15,16,9,4,3,2,1,1,-4
