,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,74,37,2,6.0,1.0,95,0,7,4,7,5,2,1,1,1
2,10,79,40,7,10.0,2.0,105,1,12,7,0,1,-2,-1,1,2
3,12,74,37,2,14.0,3.0,95,1,7,4,7,5,3,2,-1,1
4,14,72,36,0,18.0,0.67,105,2,5,3,5,4,1,1,-1,0
5,19,72,36,0,22.0,2.0,95,2,5,3,5,4,1,1,0,0
6,22,71,35,11,26.0,0.67,105,3,4,2,4,3,-1,-1,-1,-1
7,27,71,35,11,30.0,1.0,95,3,4,2,4,3,2,1,0,-1
8,31,67,33,7,34.0,1.0,105,4,0,0,0,1,-2,-1,-1,-2
9,35,74,37,2,38.0,1.0,95,4,7,4,7,5,2,1,1,-1
10,39,79,40,7,42.0,2.0,105,5,12,7,0,1,-2,-1,1,0
11,41,74,37,2,46.0,3.0,95,5,7,4,7,5,3,2,-1,-1
12,43,72,36,0,50.0,0.67,105,6,5,3,5,4,1,1,-1,-2
13,48,72,36,0,54.0,1.0,95,6,5,3,5,4,1,1,0,-2
14,52,67,33,7,58.0,2.0,105,7,0,0,0,1,-2,-1,-1,-3
15,54,67,33,7,62.0,2.0,95,7,0,0,0,1,-4,-2,0,-3
16,57,67,33,7,66.0,1.0,105,8,0,0,0,1,-2,-1,0,-3
17,61,74,37,2,70.0,1.0,95,8,7,4,7,5,2,1,1,-2
18,65,79,40,7,74.0,2.0,105,9,12,7,0,1,-2,-1,1,-1
19,67,74,37,2,78.0,3.0,95,9,7,4,7,5,3,2,-1,-2
20,69,72,36,0,82.0,0.67,105,10,5,3,5,4,1,1,-1,-3
21,74,72,36,0,86.0,2.0,95,10,5,3,5,4,1,1,0,-3
22,77,71,35,11,90.0,0.67,105,11,4,2,4,3,-1,-1,-1,-4
23,82,71,35,11,94.0,1.0,95,11,4,2,4,3,2,1,0,-4
24,86,67,33,7,98.0,1.0,105,12,0,0,0,1,-2,-1,-1,-5
25,90,74,37,2,102.0,1.0,95,12,7,4,7,5,2,1,1,-4
26,94,79,40,7,106.0,2.0,105,13,12,7,0,1,-2,-1,1,-3
27,96,74,37,2,110.0,3.0,95,13,7,4,7,5,3,2,-1,-4
28,98,72,36,0,114.0,0.67,105,14,5,3,5,4,1,1,-1,-5
29,103,72,36,0,118.0,1.0,95,14,5,3,5,4,1,1,0,-5
30,107,67,33,7,122.0,2.0,105,15,0,0,0,1,-2,-1,-1,-6
31,109,67,33,7,126.0,2.0,95,15,0,0,0,1,-4,-2,0,-6
32,112,74,37,2,130.0,2.0,105,16,7,4,7,5,2,1,1,-5
33,114,72,36,0,134.0,2.0,95,16,5,3,5,4,-11,-6,-1,-6
34,116,71,35,11,138.0,1.0,105,17,4,2,4,3,-10,-6,-1,-7
35,120,79,40,7,142.0,1.0,95,17,12,7,0,1,1,1,1,-6
36,124,66,32,6,146.0,1.0,105,18,-1,-1,11,7,-1,-1,-1,-7
37,128,72,36,0,150.0,1.0,95,18,5,3,5,4,1,1,1,-6
38,132,67,33,7,154.0,1.0,105,19,0,0,0,1,-2,-1,-1,-7
39,136,71,35,11,158.0,1.0,95,19,4,2,4,3,2,1,1,-6
40,140,74,37,2,162.0,2.0,105,20,7,4,7,5,2,1,1,-5
41,142,72,36,0,166.0,2.0,95,20,5,3,5,4,-11,-6,-1,-6
42,144,71,35,11,170.0,1.0,105,21,4,2,4,3,-10,-6,-1,-7
43,148,79,40,7,174.0,1.0,95,21,12,7,0,1,1,1,1,-6
44,152,66,32,6,178.0,1.0,105,22,-1,-1,11,7,-1,-1,-1,-7
45,156,72,36,0,182.0,1.0,95,22,5,3,5,4,1,1,1,-6
46,160,67,33,7,186.0,2.0,105,23,0,0,0,1,-2,-1,-1,-7
47,162,67,33,7,190.0,2.0,95,23,0,0,0,1,-4,-2,0,-7
48,165,74,37,2,194.0,2.0,105,24,7,4,7,5,2,1,1,-6
49,167,72,36,0,198.0,2.0,95,24,5,3,5,4,-11,-6,-1,-7
50,169,71,35,11,202.0,1.0,105,25,4,2,4,3,-10,-6,-1,-8
51,173,79,40,7,206.0,1.0,95,25,12,7,0,1,1,1,1,-7
52,177,66,32,6,210.0,1.0,105,26,-1,-1,11,7,-1,-1,-1,-8
53,181,72,36,0,214.0,1.0,95,26,5,3,5,4,1,1,1,-7
54,185,67,33,7,218.0,1.0,105,27,0,0,0,1,-2,-1,-1,-8
55,189,71,35,11,222.0,1.0,95,27,4,2,4,3,2,1,1,-7
56,193,74,37,2,226.0,2.0,105,28,7,4,7,5,2,1,1,-6
57,195,72,36,0,230.0,2.0,95,28,5,3,5,4,-11,-6,-1,-7
58,197,71,35,11,234.0,1.0,105,29,4,2,4,3,-10,-6,-1,-8
59,201,79,40,7,238.0,1.0,95,29,12,7,0,1,1,1,1,-7
60,205,66,32,6,242.0,1.0,105,30,-1,-1,11,7,-1,-1,-1,-8
61,209,72,36,0,246.0,1.0,95,30,5,3,5,4,1,1,1,-7
62,213,67,33,7,250.0,2.0,105,31,0,0,0,1,-2,-1,-1,-8
63,215,67,33,7,254.0,2.0,95,31,0,0,0,1,-4,-2,0,-8
