,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,66,32,6,3.0,1.0,95,0,4,2,4,3,0,0,1,1
2,5,64,31,4,6.0,1.0,95,0,2,1,2,2,2,1,-1,0
3,8,74,37,2,9.0,2.0,105,1,12,7,0,1,5,3,1,1
4,10,78,39,6,12.0,1.0,95,1,16,9,4,3,0,0,1,2
5,13,76,38,4,15.0,1.0,95,1,14,8,2,2,2,1,-1,1
6,16,79,40,7,18.0,2.0,105,2,17,10,5,4,-2,-1,1,2
7,18,76,38,4,21.0,1.0,95,2,14,8,2,2,-2,-1,-1,1
8,21,78,39,6,24.0,1.0,95,2,16,9,4,3,2,1,1,2
9,24,71,35,11,27.0,2.0,105,3,9,5,9,6,2,1,-1,1
10,26,71,35,11,30.0,1.0,95,3,9,5,9,6,0,0,0,1
11,29,69,34,9,33.0,1.0,95,3,7,4,7,5,3,2,-1,0
12,32,62,30,2,36.0,2.0,105,4,0,0,0,1,-2,-1,-1,-1
13,34,66,32,6,39.0,1.0,95,4,4,2,4,3,0,0,1,0
14,37,64,31,4,42.0,1.0,95,4,2,1,2,2,2,1,-1,-1
15,40,74,37,2,45.0,2.0,105,5,12,7,0,1,5,3,1,0
16,42,78,39,6,48.0,1.0,95,5,16,9,4,3,0,0,1,1
17,45,76,38,4,51.0,1.0,95,5,14,8,2,2,2,1,-1,0
18,48,79,40,7,54.0,2.0,105,6,17,10,5,4,-2,-1,1,1
19,50,76,38,4,57.0,1.0,95,6,14,8,2,2,-2,-1,-1,0
20,53,78,39,6,60.0,1.0,95,6,16,9,4,3,2,1,1,1
21,56,71,35,11,63.0,2.0,105,7,9,5,9,6,2,1,-1,0
22,58,71,35,11,66.0,1.0,95,7,9,5,9,6,0,0,0,0
23,61,64,31,4,69.0,1.0,95,7,2,1,2,2,-2,-1,-1,-1
24,64,69,34,9,72.0,1.0,105,8,7,4,7,5,2,1,1,0
25,68,74,37,2,75.0,1.0,95,8,12,7,0,1,0,0,1,1
26,71,76,38,4,78.0,1.0,95,8,14,8,2,2,-2,-1,1,2
27,74,78,39,6,81.0,2.0,105,9,16,9,4,3,2,1,1,3
28,76,81,41,9,84.0,1.0,95,9,19,11,7,5,0,0,1,4
29,79,81,41,9,87.0,1.0,95,9,19,11,7,5,3,2,0,4
30,82,79,40,7,90.0,2.0,105,10,17,10,5,4,5,3,-1,3
31,84,76,38,4,93.0,1.0,95,10,14,8,2,2,-2,-1,-1,2
32,87,78,39,6,96.0,1.0,95,10,16,9,4,3,2,1,1,3
33,90,71,35,11,99.0,2.0,105,11,9,5,9,6,2,1,-1,2
34,92,71,35,11,102.0,1.0,95,11,9,5,9,6,0,0,0,2
35,95,64,31,4,105.0,1.0,95,11,2,1,2,2,-2,-1,-1,1
36,98,69,34,9,108.0,1.0,105,12,7,4,7,5,2,1,1,2
37,102,74,37,2,111.0,1.0,95,12,12,7,0,1,0,0,1,3
38,105,76,38,4,114.0,1.0,95,12,14,8,2,2,-2,-1,1,4
39,108,78,39,6,117.0,2.0,105,13,16,9,4,3,2,1,1,5
40,110,81,41,9,120.0,1.0,95,13,19,11,7,5,0,0,1,6
41,113,81,41,9,123.0,1.0,95,13,19,11,7,5,3,2,0,6
42,116,79,40,7,126.0,2.0,105,14,17,10,5,4,5,3,-1,5
43,118,76,38,4,129.0,1.0,95,14,14,8,2,2,-2,-1,-1,4
44,121,78,39,6,132.0,1.0,95,14,16,9,4,3,2,1,1,5
45,124,71,35,11,135.0,2.0,105,15,9,5,9,6,2,1,-1,4
46,126,71,35,11,138.0,1.0,95,15,9,5,9,6,0,0,0,4
47,129,69,34,9,141.0,1.0,95,15,7,4,7,5,3,2,-1,3
