,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,2.0,105,0,4,2,4,3,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,7,4,7,5,-2,-1,1,1
2,6,69,34,9,7.0,1.5,105,1,2,1,2,2,2,1,-1,0
3,9,69,34,9,10.0,2.0,95,1,2,1,2,2,0,0,0,0
4,11,71,35,11,13.0,2.0,105,2,4,2,4,3,4,2,1,1
5,13,74,37,2,16.0,1.0,95,2,7,4,7,5,-2,-1,1,2
6,16,74,37,2,19.0,1.5,105,3,7,4,7,5,7,4,0,2
7,19,72,36,0,22.0,0.5,95,3,5,3,5,4,1,1,-1,1
8,28,71,35,11,25.0,2.0,105,4,4,2,4,3,2,1,-1,0
9,30,74,37,2,28.0,1.0,95,4,7,4,7,5,-2,-1,1,1
10,33,69,34,9,31.0,1.5,105,5,2,1,2,2,2,1,-1,0
11,36,79,40,7,34.0,2.0,95,5,12,7,0,1,10,6,1,1
12,38,79,40,7,37.0,1.5,105,6,12,7,0,1,-2,-1,0,1
13,41,74,37,2,40.0,1.0,95,6,7,4,7,5,-5,-3,-1,0
14,44,71,35,11,43.0,1.5,105,7,4,2,4,3,4,2,-1,-1
15,47,71,35,11,46.0,2.0,95,7,4,2,4,3,0,0,0,-1
16,49,71,35,11,49.0,2.0,105,8,4,2,4,3,4,2,0,-1
17,51,74,37,2,52.0,1.0,95,8,7,4,7,5,-2,-1,1,0
18,54,69,34,9,55.0,1.5,105,9,2,1,2,2,2,1,-1,-1
19,57,69,34,9,58.0,2.0,95,9,2,1,2,2,0,0,0,-1
20,59,71,35,11,61.0,2.0,105,10,4,2,4,3,4,2,1,0
21,61,74,37,2,64.0,1.0,95,10,7,4,7,5,-2,-1,1,1
22,64,74,37,2,67.0,1.5,105,11,7,4,7,5,7,4,0,1
23,67,72,36,0,70.0,0.5,95,11,5,3,5,4,1,1,-1,0
24,76,71,35,11,73.0,2.0,105,12,4,2,4,3,2,1,-1,-1
25,78,74,37,2,76.0,1.0,95,12,7,4,7,5,-2,-1,1,0
26,81,69,34,9,79.0,1.5,105,13,2,1,2,2,2,1,-1,-1
27,84,79,40,7,82.0,2.0,95,13,12,7,0,1,10,6,1,0
28,86,79,40,7,85.0,1.5,105,14,12,7,0,1,-2,-1,0,0
29,89,74,37,2,88.0,1.0,95,14,7,4,7,5,-5,-3,-1,-1
30,92,71,35,11,91.0,1.5,105,15,4,2,4,3,4,2,-1,-2
31,95,71,35,11,94.0,2.0,95,15,4,2,4,3,0,0,0,-2
32,97,79,40,7,97.0,2.0,105,16,12,7,0,1,12,7,1,-1
33,99,79,40,7,100.0,1.0,95,16,12,7,0,1,0,0,0,-1
34,102,74,37,2,103.0,1.5,105,17,7,4,7,5,-9,-5,-1,-2
35,105,74,37,2,106.0,1.0,95,17,7,4,7,5,0,0,0,-2
36,108,79,40,7,109.0,2.0,105,18,12,7,0,1,12,7,1,-1
37,110,79,40,7,112.0,1.0,95,18,12,7,0,1,0,0,0,-1
38,113,79,40,7,115.0,1.5,105,19,12,7,0,1,-4,-2,0,-1
39,116,76,38,4,118.0,2.0,95,19,9,5,9,6,0,0,-1,-2
40,118,74,37,2,121.0,1.0,105,20,7,4,7,5,0,0,-1,-3
41,121,79,40,7,124.0,1.0,95,20,12,7,0,1,1,1,1,-2
42,124,74,37,2,127.0,1.0,105,21,7,4,7,5,-2,-1,-1,-3
43,127,79,40,7,130.0,1.5,95,21,12,7,0,1,1,1,1,-2
44,130,79,40,7,133.0,1.5,105,22,12,7,0,1,-4,-2,0,-2
45,133,74,37,2,136.0,1.0,95,22,7,4,7,5,-5,-3,-1,-3
46,136,71,35,11,139.0,1.5,105,23,4,2,4,3,4,2,-1,-4
47,139,71,35,11,142.0,2.0,95,23,4,2,4,3,0,0,0,-4
48,141,79,40,7,145.0,2.0,105,24,12,7,0,1,12,7,1,-3
49,143,79,40,7,148.0,1.0,95,24,12,7,0,1,0,0,0,-3
50,146,74,37,2,151.0,1.5,105,25,7,4,7,5,-9,-5,-1,-4
51,149,74,37,2,154.0,1.0,95,25,7,4,7,5,0,0,0,-4
52,152,79,40,7,157.0,2.0,105,26,12,7,0,1,12,7,1,-3
