,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,76,38,4,4.0,1.5,95,0,14,8,2,2,2,1,1,1
2,7,69,34,9,8.0,2.0,105,1,7,4,7,5,-10,-6,-1,0
3,10,76,38,4,12.0,2.0,95,1,14,8,2,2,2,1,1,1
4,12,81,41,9,16.0,2.0,105,2,19,11,7,5,5,3,1,2
5,15,74,37,2,20.0,1.5,95,2,12,7,0,1,-2,-1,-1,1
6,19,79,40,7,24.0,1.5,105,3,17,10,5,4,3,2,1,2
7,23,76,38,4,28.0,2.0,95,3,14,8,2,2,5,3,-1,1
8,27,69,34,9,32.0,2.0,105,4,7,4,7,5,-2,-1,-1,0
9,30,76,38,4,36.0,1.5,95,4,14,8,2,2,2,1,1,1
10,34,69,34,9,40.0,2.0,105,5,7,4,7,5,-10,-6,-1,0
11,37,76,38,4,44.0,2.0,95,5,14,8,2,2,2,1,1,1
12,39,81,41,9,48.0,2.0,105,6,19,11,7,5,5,3,1,2
13,42,74,37,2,52.0,1.5,95,6,12,7,0,1,-2,-1,-1,1
14,46,79,40,7,56.0,1.5,105,7,17,10,5,4,3,2,1,2
15,50,76,38,4,60.0,2.0,95,7,14,8,2,2,5,3,-1,1
16,52,81,41,9,64.0,2.0,105,8,19,11,7,5,5,3,1,2
17,55,74,37,2,68.0,1.5,95,8,12,7,0,1,-2,-1,-1,1
18,59,83,42,11,72.0,1.5,105,9,21,12,9,6,2,1,1,2
19,63,79,40,7,76.0,2.0,95,9,17,10,5,4,3,2,-1,1
20,65,83,42,11,80.0,1.5,105,10,21,12,9,6,2,1,1,2
21,69,74,37,2,84.0,1.5,95,10,12,7,0,1,-2,-1,-1,1
22,74,69,34,9,88.0,2.0,105,11,7,4,7,5,2,1,-1,0
23,77,76,38,4,92.0,2.0,95,11,14,8,2,2,2,1,1,1
