,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,78,39,6,2.0,0.5,105,1,9,5,9,6,2,1,-1,-1
2,7,71,35,11,4.0,0.67,105,2,2,1,2,2,-5,-3,-1,-2
3,11,78,39,6,6.0,0.5,105,3,9,5,9,6,2,1,1,-1
4,15,81,41,9,8.0,1.0,105,4,12,7,0,1,5,3,1,0
5,18,78,39,6,10.0,0.5,105,5,9,5,9,6,2,1,-1,-1
6,22,74,37,2,12.0,0.5,105,6,5,3,5,4,-2,-1,-1,-2
7,26,71,35,11,14.0,0.5,105,7,2,1,2,2,-2,-1,-1,-3
8,32,78,39,6,18.0,0.5,105,8,9,5,9,6,2,1,1,-2
9,36,71,35,11,20.0,0.67,105,9,2,1,2,2,-5,-3,-1,-3
10,40,78,39,6,22.0,0.5,105,10,9,5,9,6,2,1,1,-2
11,44,81,41,9,24.0,1.0,105,11,12,7,0,1,5,3,1,-1
12,47,78,39,6,26.0,0.5,105,12,9,5,9,6,2,1,-1,-2
13,51,81,41,9,28.0,0.5,105,13,12,7,0,1,5,3,1,-1
14,55,71,35,11,30.0,0.5,105,14,2,1,2,2,-2,-1,-1,-2
15,62,74,37,2,34.0,0.5,105,15,5,3,5,4,1,1,1,-1
16,66,74,37,2,36.0,0.67,105,16,5,3,5,4,5,3,0,-1
17,70,71,35,11,38.0,0.5,105,17,2,1,2,2,-2,-1,-1,-2
18,73,71,35,11,40.0,0.67,105,18,2,1,2,2,2,1,0,-2
19,77,74,37,2,42.0,0.5,105,19,5,3,5,4,1,1,1,-1
20,81,78,39,6,44.0,1.0,105,20,9,5,9,6,5,3,1,0
21,83,74,37,2,46.0,1.0,105,21,5,3,5,4,-2,-1,-1,-1
22,89,74,37,2,50.0,0.5,105,22,5,3,5,4,1,1,0,-1
23,93,74,37,2,52.0,0.67,105,23,5,3,5,4,5,3,0,-1
24,97,71,35,11,54.0,0.5,105,24,2,1,2,2,-2,-1,-1,-2
25,100,71,35,11,56.0,0.67,105,25,2,1,2,2,2,1,0,-2
26,104,74,37,2,58.0,0.5,105,26,5,3,5,4,1,1,1,-1
27,108,74,37,2,60.0,1.0,105,27,5,3,5,4,1,1,0,-1
28,110,78,39,6,62.0,1.0,105,28,9,5,9,6,2,1,1,0
