,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,76,38,4,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,10,71,35,11,6.0,0.5,105,1,2,1,2,2,-3,-2,-1,-1
2,14,69,34,9,8.0,0.5,105,2,0,0,0,1,0,0,-1,-2
3,18,76,38,4,10.0,1.0,105,3,7,4,7,5,7,4,1,-1
4,24,72,36,0,14.0,0.5,105,4,3,2,3,3,-2,-1,-1,-2
5,28,69,34,9,16.0,0.5,105,5,0,0,0,1,-2,-1,-1,-3
6,32,76,38,4,18.0,1.0,105,6,7,4,7,5,7,4,1,-2
7,38,71,35,11,22.0,0.5,105,7,2,1,2,2,-3,-2,-1,-3
8,42,69,34,9,24.0,0.5,105,8,0,0,0,1,0,0,-1,-4
9,46,69,34,9,26.0,0.5,105,9,0,0,0,1,0,0,0,-4
10,50,69,34,9,28.0,0.5,105,10,0,0,0,1,0,0,0,-4
11,54,69,34,9,30.0,0.5,105,11,0,0,0,1,0,0,0,-4
12,62,76,38,4,34.0,1.0,105,12,7,4,7,5,7,4,1,-3
13,68,71,35,11,38.0,0.5,105,13,2,1,2,2,-3,-2,-1,-4
14,72,69,34,9,40.0,0.5,105,14,0,0,0,1,0,0,-1,-5
15,76,76,38,4,42.0,1.0,105,15,7,4,7,5,7,4,1,-4
16,82,72,36,0,46.0,0.5,105,16,3,2,3,3,-2,-1,-1,-5
17,86,69,34,9,48.0,0.5,105,17,0,0,0,1,-2,-1,-1,-6
18,90,76,38,4,50.0,1.0,105,18,7,4,7,5,7,4,1,-5
19,96,71,35,11,54.0,0.5,105,19,2,1,2,2,-3,-2,-1,-6
20,100,69,34,9,56.0,0.5,105,20,0,0,0,1,0,0,-1,-7
21,104,69,34,9,58.0,0.5,105,21,0,0,0,1,0,0,0,-7
22,108,69,34,9,60.0,0.5,105,22,0,0,0,1,0,0,0,-7
23,112,69,34,9,62.0,0.5,105,23,0,0,0,1,0,0,0,-7
24,122,83,42,11,68.0,0.5,105,24,14,8,2,2,9,5,1,-6
25,126,83,42,11,70.0,0.5,105,25,14,8,2,2,-1,-1,0,-6
26,130,81,41,9,72.0,1.0,105,26,12,7,0,1,-3,-2,-1,-7
27,136,71,35,11,76.0,0.5,105,27,2,1,2,2,-1,-1,-1,-8
28,140,79,40,7,78.0,0.5,105,28,10,6,10,7,5,3,1,-7
29,144,81,41,9,80.0,1.0,105,29,12,7,0,1,-3,-2,1,-6
30,150,83,42,11,84.0,0.5,105,30,14,8,2,2,9,5,1,-5
31,154,83,42,11,86.0,0.5,105,31,14,8,2,2,-1,-1,0,-5
32,158,88,45,4,88.0,0.5,105,32,19,11,7,5,4,2,1,-4
33,162,84,43,0,90.0,0.5,105,33,15,9,3,3,1,1,-1,-5
34,166,81,41,9,92.0,0.5,105,34,12,7,0,1,2,1,-1,-6
35,170,71,35,11,94.0,0.5,105,35,2,1,2,2,-5,-3,-1,-7
36,180,83,42,11,100.0,0.5,105,36,14,8,2,2,9,5,1,-6
37,184,83,42,11,102.0,0.5,105,37,14,8,2,2,-1,-1,0,-6
38,188,81,41,9,104.0,1.0,105,38,12,7,0,1,-3,-2,-1,-7
39,194,71,35,11,108.0,0.5,105,39,2,1,2,2,-1,-1,-1,-8
40,198,79,40,7,110.0,0.5,105,40,10,6,10,7,5,3,1,-7
41,202,81,41,9,112.0,1.0,105,41,12,7,0,1,-3,-2,1,-6
42,208,83,42,11,116.0,0.5,105,42,14,8,2,2,9,5,1,-5
43,212,83,42,11,118.0,0.5,105,43,14,8,2,2,-1,-1,0,-5
44,216,88,45,4,120.0,0.5,105,44,19,11,7,5,4,2,1,-4
45,220,84,43,0,122.0,0.5,105,45,15,9,3,3,1,1,-1,-5
46,224,81,41,9,124.0,0.5,105,46,12,7,0,1,2,1,-1,-6
47,228,71,35,11,126.0,0.5,105,47,2,1,2,2,-5,-3,-1,-7
