,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,2.0,105,0,14,8,2,2,0,0,0,0
1,2,79,40,7,3.0,1.0,95,0,17,10,5,4,1,1,1,1
2,5,69,34,9,6.0,1.0,105,1,7,4,7,5,-10,-6,-1,0
3,10,79,40,7,9.0,2.0,95,1,17,10,5,4,10,6,1,1
4,12,78,39,6,12.0,1.0,105,2,16,9,4,3,2,1,-1,0
5,15,79,40,7,15.0,1.0,95,2,17,10,5,4,1,1,1,1
6,18,74,37,2,18.0,1.0,105,3,12,7,0,1,1,1,-1,0
7,21,78,39,6,21.0,2.0,95,3,16,9,4,3,4,2,1,1
8,23,76,38,4,24.0,2.0,105,4,14,8,2,2,2,1,-1,0
9,25,79,40,7,27.0,1.0,95,4,17,10,5,4,1,1,1,1
10,28,69,34,9,30.0,1.0,105,5,7,4,7,5,-10,-6,-1,0
11,33,79,40,7,33.0,2.0,95,5,17,10,5,4,10,6,1,1
12,35,78,39,6,36.0,1.0,105,6,16,9,4,3,2,1,-1,0
13,38,79,40,7,39.0,1.0,95,6,17,10,5,4,1,1,1,1
14,41,74,37,2,42.0,1.0,105,7,12,7,0,1,1,1,-1,0
15,44,74,37,2,45.0,3.0,95,7,12,7,0,1,-2,-1,0,0
16,45,76,38,4,48.0,2.0,105,8,14,8,2,2,2,1,1,1
17,47,79,40,7,51.0,1.0,95,8,17,10,5,4,1,1,1,2
18,50,69,34,9,54.0,1.0,105,9,7,4,7,5,-10,-6,-1,1
19,55,79,40,7,57.0,2.0,95,9,17,10,5,4,10,6,1,2
20,57,78,39,6,60.0,1.0,105,10,16,9,4,3,2,1,-1,1
21,60,79,40,7,63.0,1.0,95,10,17,10,5,4,1,1,1,2
22,63,74,37,2,66.0,1.0,105,11,12,7,0,1,1,1,-1,1
23,66,78,39,6,69.0,2.0,95,11,16,9,4,3,4,2,1,2
24,68,76,38,4,72.0,2.0,105,12,14,8,2,2,2,1,-1,1
25,70,79,40,7,75.0,1.0,95,12,17,10,5,4,1,1,1,2
26,73,69,34,9,78.0,1.0,105,13,7,4,7,5,-10,-6,-1,1
27,78,79,40,7,81.0,2.0,95,13,17,10,5,4,10,6,1,2
28,80,78,39,6,84.0,1.0,105,14,16,9,4,3,2,1,-1,1
29,83,79,40,7,87.0,1.0,95,14,17,10,5,4,1,1,1,2
30,86,74,37,2,90.0,1.0,105,15,12,7,0,1,1,1,-1,1
31,89,74,37,2,93.0,3.0,95,15,12,7,0,1,-2,-1,0,1
32,90,73,36,1,96.0,2.0,105,16,11,6,11,7,-1,-1,-1,0
33,92,76,38,4,99.0,1.0,95,16,14,8,2,2,2,1,1,1
34,95,76,38,4,102.0,1.0,105,17,14,8,2,2,7,4,0,1
35,98,76,38,4,105.0,1.0,95,17,14,8,2,2,-2,-1,0,1
36,101,73,36,1,108.0,2.0,105,18,11,6,11,7,4,2,-1,0
37,103,76,38,4,111.0,1.0,95,18,14,8,2,2,2,1,1,1
38,106,71,35,11,114.0,1.0,105,19,9,5,9,6,2,1,-1,0
39,109,78,39,6,117.0,2.0,95,19,16,9,4,3,4,2,1,1
40,111,73,36,1,120.0,2.0,105,20,11,6,11,7,-3,-2,-1,0
41,113,76,38,4,123.0,1.0,95,20,14,8,2,2,2,1,1,1
42,116,76,38,4,126.0,1.0,105,21,14,8,2,2,7,4,0,1
43,119,76,38,4,129.0,1.0,95,21,14,8,2,2,-2,-1,0,1
44,122,78,39,6,132.0,0.5,105,22,16,9,4,3,9,5,1,2
45,126,79,40,7,135.0,1.0,95,22,17,10,5,4,1,1,1,3
46,129,74,37,2,138.0,1.0,105,23,12,7,0,1,1,1,-1,2
47,132,74,37,2,141.0,3.0,95,23,12,7,0,1,-2,-1,0,2
48,133,73,36,1,144.0,2.0,105,24,11,6,11,7,-1,-1,-1,1
49,135,76,38,4,147.0,1.0,95,24,14,8,2,2,2,1,1,2
50,138,76,38,4,150.0,1.0,105,25,14,8,2,2,7,4,0,2
51,141,76,38,4,153.0,1.0,95,25,14,8,2,2,-2,-1,0,2
52,144,73,36,1,156.0,2.0,105,26,11,6,11,7,4,2,-1,1
53,146,76,38,4,159.0,1.0,95,26,14,8,2,2,2,1,1,2
54,149,71,35,11,162.0,1.0,105,27,9,5,9,6,2,1,-1,1
55,152,78,39,6,165.0,2.0,95,27,16,9,4,3,4,2,1,2
56,154,73,36,1,168.0,2.0,105,28,11,6,11,7,-3,-2,-1,1
57,156,76,38,4,171.0,1.0,95,28,14,8,2,2,2,1,1,2
58,159,76,38,4,174.0,1.0,105,29,14,8,2,2,7,4,0,2
59,162,76,38,4,177.0,1.0,95,29,14,8,2,2,-2,-1,0,2
60,165,78,39,6,180.0,0.5,105,30,16,9,4,3,9,5,1,3
61,169,79,40,7,183.0,1.0,95,30,17,10,5,4,1,1,1,4
62,172,74,37,2,186.0,1.0,105,31,12,7,0,1,1,1,-1,3
63,175,74,37,2,189.0,2.0,95,31,12,7,0,1,-2,-1,0,3
