,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,2.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,69,34,9,8.0,4.0,105,1,7,4,7,5,0,0,1,1
2,7,64,31,4,14.0,1.0,105,2,2,1,2,2,-2,-1,-1,0
3,10,62,30,2,20.0,4.0,105,3,0,0,0,1,0,0,-1,-1
4,13,64,31,4,26.0,4.0,105,4,2,1,2,2,-2,-1,1,0
5,16,59,28,11,32.0,4.0,105,5,-3,-2,9,6,-3,-2,-1,-1
6,18,57,27,9,38.0,6.0,105,6,-5,-3,7,5,2,1,-1,-2
7,19,57,27,9,44.0,6.0,105,7,-5,-3,7,5,0,0,0,-2
8,20,59,28,11,50.0,2.0,105,8,-3,-2,9,6,2,1,1,-1
9,22,62,30,2,56.0,4.0,105,9,0,0,0,1,0,0,1,0
10,25,66,32,6,62.0,4.0,105,10,4,2,4,3,2,1,1,1
11,28,66,32,6,68.0,4.0,105,11,4,2,4,3,2,1,0,1
12,30,67,33,7,74.0,4.0,105,12,5,3,5,4,5,3,1,2
13,33,69,34,9,80.0,4.0,105,13,7,4,7,5,3,2,1,3
14,36,64,31,4,86.0,6.0,105,14,2,1,2,2,-2,-1,-1,2
15,37,64,31,4,92.0,4.0,105,15,2,1,2,2,0,0,0,2
16,39,66,32,6,98.0,2.0,105,16,4,2,4,3,4,2,1,3
17,41,69,34,9,104.0,4.0,105,17,7,4,7,5,0,0,1,4
18,44,64,31,4,110.0,2.0,105,18,2,1,2,2,-2,-1,-1,3
19,46,62,30,2,116.0,4.0,105,19,0,0,0,1,0,0,-1,2
20,49,64,31,4,122.0,4.0,105,20,2,1,2,2,-2,-1,1,3
21,52,59,28,11,128.0,4.0,105,21,-3,-2,9,6,-3,-2,-1,2
22,54,57,27,9,134.0,6.0,105,22,-5,-3,7,5,2,1,-1,1
23,55,57,27,9,140.0,6.0,105,23,-5,-3,7,5,0,0,0,1
24,56,59,28,11,146.0,2.0,105,24,-3,-2,9,6,2,1,1,2
25,58,62,30,2,152.0,4.0,105,25,0,0,0,1,0,0,1,3
26,61,64,31,4,158.0,4.0,105,26,2,1,2,2,-2,-1,1,4
27,63,69,34,9,164.0,4.0,105,27,7,4,7,5,7,4,1,5
28,66,67,33,7,170.0,4.0,105,28,5,3,5,4,1,1,-1,4
29,69,64,31,4,176.0,4.0,105,29,2,1,2,2,-2,-1,-1,3
30,72,62,30,2,182.0,6.0,105,30,0,0,0,1,-4,-2,-1,2
31,73,62,30,2,188.0,4.0,105,31,0,0,0,1,0,0,0,2
32,76,66,32,6,194.0,2.0,105,32,4,2,4,3,-1,-1,1,3
33,78,69,34,9,200.0,4.0,105,33,7,4,7,5,0,0,1,4
34,81,64,31,4,206.0,2.0,105,34,2,1,2,2,-2,-1,-1,3
35,83,62,30,2,212.0,4.0,105,35,0,0,0,1,0,0,-1,2
36,85,67,33,7,218.0,4.0,105,36,5,3,5,4,1,1,1,3
37,88,62,30,2,224.0,4.0,105,37,0,0,0,1,3,2,-1,2
38,90,57,27,9,230.0,6.0,105,38,-5,-3,7,5,2,1,-1,1
39,91,57,27,9,236.0,4.0,105,39,-5,-3,7,5,0,0,0,1
40,94,66,32,6,242.0,2.0,105,40,4,2,4,3,-1,-1,1,2
41,96,69,34,9,248.0,4.0,105,41,7,4,7,5,0,0,1,3
42,99,64,31,4,254.0,4.0,105,42,2,1,2,2,-2,-1,-1,2
43,101,64,31,4,260.0,4.0,105,43,2,1,2,2,2,1,0,2
44,103,67,33,7,266.0,4.0,105,44,5,3,5,4,1,1,1,3
45,106,69,34,9,272.0,4.0,105,45,7,4,7,5,3,2,1,4
46,109,64,31,4,278.0,6.0,105,46,2,1,2,2,-2,-1,-1,3
47,110,64,31,4,284.0,2.0,105,47,2,1,2,2,0,0,0,3
48,113,66,32,6,290.0,2.0,105,48,4,2,4,3,-1,-1,1,4
49,115,69,34,9,296.0,4.0,105,49,7,4,7,5,0,0,1,5
50,118,64,31,4,302.0,2.0,105,50,2,1,2,2,-2,-1,-1,4
51,120,62,30,2,308.0,4.0,105,51,0,0,0,1,0,0,-1,3
52,123,67,33,7,314.0,4.0,105,52,5,3,5,4,1,1,1,4
53,126,62,30,2,320.0,4.0,105,53,0,0,0,1,3,2,-1,3
54,128,57,27,9,326.0,6.0,105,54,-5,-3,7,5,2,1,-1,2
55,129,57,27,9,332.0,6.0,105,55,-5,-3,7,5,0,0,0,2
56,130,59,28,11,338.0,2.0,105,56,-3,-2,9,6,2,1,1,3
57,132,62,30,2,344.0,4.0,105,57,0,0,0,1,0,0,1,4
58,135,64,31,4,350.0,4.0,105,58,2,1,2,2,-2,-1,1,5
59,137,69,34,9,356.0,4.0,105,59,7,4,7,5,7,4,1,6
60,140,67,33,7,362.0,4.0,105,60,5,3,5,4,1,1,-1,5
61,143,64,31,4,368.0,4.0,105,61,2,1,2,2,-2,-1,-1,4
62,145,62,30,2,374.0,6.0,105,62,0,0,0,1,-4,-2,-1,3
63,146,62,30,2,380.0,4.0,105,63,0,0,0,1,0,0,0,3
