,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,72,36,0,1.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,4,2,4,3,-1,-1,-1,-1
2,7,65,32,5,7.0,1.0,95,0,0,0,0,1,-2,-1,-1,-2
3,10,72,36,0,10.0,1.0,105,1,7,4,7,5,0,0,1,-1
4,13,65,32,5,13.0,1.0,95,1,0,0,0,1,0,0,-1,-2
5,16,74,37,2,16.0,2.0,95,1,9,5,9,6,2,1,1,-1
6,18,72,36,0,19.0,1.0,105,2,7,4,7,5,-5,-3,-1,-2
7,21,69,34,9,22.0,1.0,95,2,4,2,4,3,-1,-1,-1,-3
8,24,65,32,5,25.0,1.0,95,2,0,0,0,1,-2,-1,-1,-4
9,27,77,39,5,28.0,1.0,105,3,12,7,0,1,5,3,1,-3
10,30,79,40,7,31.0,1.0,95,3,14,8,2,2,-2,-1,1,-2
11,33,74,37,2,34.0,2.0,95,3,9,5,9,6,-2,-1,-1,-3
12,35,72,36,0,37.0,1.0,105,4,7,4,7,5,-5,-3,-1,-4
13,38,69,34,9,40.0,1.0,95,4,4,2,4,3,-1,-1,-1,-5
14,41,65,32,5,43.0,1.0,95,4,0,0,0,1,-2,-1,-1,-6
15,44,72,36,0,46.0,1.0,105,5,7,4,7,5,0,0,1,-5
16,47,65,32,5,49.0,1.0,95,5,0,0,0,1,0,0,-1,-6
17,50,74,37,2,52.0,2.0,95,5,9,5,9,6,2,1,1,-5
18,52,72,36,0,55.0,1.0,105,6,7,4,7,5,-5,-3,-1,-6
19,55,69,34,9,58.0,1.0,95,6,4,2,4,3,-1,-1,-1,-7
20,58,65,32,5,61.0,1.0,95,6,0,0,0,1,-2,-1,-1,-8
21,61,77,39,5,64.0,1.0,105,7,12,7,0,1,5,3,1,-7
22,64,79,40,7,67.0,1.0,95,7,14,8,2,2,-2,-1,1,-6
23,67,74,37,2,70.0,2.0,95,7,9,5,9,6,-2,-1,-1,-7
24,69,77,39,5,73.0,1.0,105,8,12,7,0,1,5,3,1,-6
25,72,79,40,7,76.0,1.0,95,8,14,8,2,2,2,1,1,-5
26,75,74,37,2,79.0,1.0,95,8,9,5,9,6,-2,-1,-1,-6
27,78,77,39,5,82.0,1.0,105,9,12,7,0,1,8,5,1,-5
28,81,79,40,7,85.0,1.0,95,9,14,8,2,2,2,1,1,-4
29,84,74,37,2,88.0,2.0,95,9,9,5,9,6,-2,-1,-1,-5
30,87,81,41,9,91.0,1.0,105,10,16,9,4,3,2,1,1,-4
31,90,79,40,7,94.0,1.0,95,10,14,8,2,2,2,1,-1,-5
32,93,74,37,2,97.0,1.0,95,10,9,5,9,6,-2,-1,-1,-6
33,96,72,36,0,100.0,1.0,105,11,7,4,7,5,-5,-3,-1,-7
34,99,65,32,5,103.0,1.0,95,11,0,0,0,1,0,0,-1,-8
35,102,74,37,2,106.0,2.0,95,11,9,5,9,6,2,1,1,-7
36,104,77,39,5,109.0,1.0,105,12,12,7,0,1,5,3,1,-6
37,107,79,40,7,112.0,1.0,95,12,14,8,2,2,2,1,1,-5
38,110,74,37,2,115.0,1.0,95,12,9,5,9,6,-2,-1,-1,-6
39,113,77,39,5,118.0,1.0,105,13,12,7,0,1,8,5,1,-5
40,116,79,40,7,121.0,1.0,95,13,14,8,2,2,2,1,1,-4
41,119,74,37,2,124.0,2.0,95,13,9,5,9,6,-2,-1,-1,-5
42,122,81,41,9,127.0,1.0,105,14,16,9,4,3,2,1,1,-4
43,125,79,40,7,130.0,1.0,95,14,14,8,2,2,2,1,-1,-5
44,128,74,37,2,133.0,1.0,95,14,9,5,9,6,-2,-1,-1,-6
45,131,72,36,0,136.0,1.0,105,15,7,4,7,5,-5,-3,-1,-7
46,134,65,32,5,139.0,1.0,95,15,0,0,0,1,0,0,-1,-8
47,137,74,37,2,142.0,2.0,95,15,9,5,9,6,2,1,1,-7
