,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,66,32,6,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,7,74,37,2,8.0,1.0,105,1,12,7,0,1,5,3,1,2
3,11,78,39,6,12.0,1.0,95,1,16,9,4,3,2,1,1,3
4,15,67,33,7,16.0,2.0,105,2,5,3,5,4,1,1,-1,2
5,18,66,32,6,20.0,1.0,95,2,4,2,4,3,-1,-1,-1,1
6,22,64,31,4,24.0,1.0,105,3,2,1,2,2,-2,-1,-1,0
7,28,64,31,4,28.0,2.0,95,3,2,1,2,2,-2,-1,0,0
8,31,62,30,2,32.0,2.0,105,4,0,0,0,1,-2,-1,-1,-1
9,34,66,32,6,36.0,1.0,95,4,4,2,4,3,4,2,1,0
10,38,74,37,2,40.0,1.0,105,5,12,7,0,1,5,3,1,1
11,42,78,39,6,44.0,1.0,95,5,16,9,4,3,2,1,1,2
12,46,67,33,7,48.0,1.0,105,6,5,3,5,4,1,1,-1,1
13,50,66,32,6,52.0,1.0,95,6,4,2,4,3,-1,-1,-1,0
14,54,64,31,4,56.0,1.0,105,7,2,1,2,2,-2,-1,-1,-1
15,60,62,30,2,60.0,3.0,95,7,0,0,0,1,-4,-2,-1,-2
16,61,62,30,2,64.0,2.0,105,8,0,0,0,1,0,0,0,-2
17,64,66,32,6,68.0,1.0,95,8,4,2,4,3,4,2,1,-1
18,68,74,37,2,72.0,1.0,105,9,12,7,0,1,5,3,1,0
19,72,78,39,6,76.0,1.0,95,9,16,9,4,3,2,1,1,1
20,76,67,33,7,80.0,2.0,105,10,5,3,5,4,1,1,-1,0
21,79,66,32,6,84.0,1.0,95,10,4,2,4,3,-1,-1,-1,-1
22,83,64,31,4,88.0,1.0,105,11,2,1,2,2,-2,-1,-1,-2
23,89,64,31,4,92.0,2.0,95,11,2,1,2,2,-2,-1,0,-2
24,92,62,30,2,96.0,2.0,105,12,0,0,0,1,-2,-1,-1,-3
25,95,66,32,6,100.0,1.0,95,12,4,2,4,3,4,2,1,-2
26,99,74,37,2,104.0,1.0,105,13,12,7,0,1,5,3,1,-1
27,103,78,39,6,108.0,1.0,95,13,16,9,4,3,2,1,1,0
28,107,67,33,7,112.0,1.0,105,14,5,3,5,4,1,1,-1,-1
29,111,66,32,6,116.0,1.0,95,14,4,2,4,3,-1,-1,-1,-2
30,115,64,31,4,120.0,1.0,105,15,2,1,2,2,-2,-1,-1,-3
31,121,62,30,2,124.0,3.0,95,15,0,0,0,1,-4,-2,-1,-4
32,122,69,34,9,128.0,1.0,105,16,7,4,7,5,7,4,1,-3
33,126,64,31,4,132.0,1.0,95,16,2,1,2,2,2,1,-1,-4
34,130,66,32,6,136.0,1.0,105,17,4,2,4,3,2,1,1,-3
35,134,67,33,7,140.0,1.0,95,17,5,3,5,4,1,1,1,-2
36,138,74,37,2,144.0,1.0,105,18,12,7,0,1,1,1,1,-1
37,142,71,35,11,148.0,1.0,95,18,9,5,9,6,2,1,-1,-2
38,146,78,39,6,152.0,1.0,105,19,16,9,4,3,2,1,1,-1
39,150,76,38,4,156.0,3.0,95,19,14,8,2,2,-2,-1,-1,-2
40,152,74,37,2,160.0,1.0,105,20,12,7,0,1,5,3,-1,-3
41,156,73,36,1,164.0,1.0,95,20,11,6,11,7,-1,-1,-1,-4
42,160,74,37,2,168.0,1.0,105,21,12,7,0,1,1,1,1,-3
43,164,69,34,9,172.0,1.0,95,21,7,4,7,5,-2,-1,-1,-4
44,168,67,33,7,176.0,1.0,105,22,5,3,5,4,1,1,-1,-5
45,172,66,32,6,180.0,1.0,95,22,4,2,4,3,-1,-1,-1,-6
46,176,64,31,4,184.0,1.0,105,23,2,1,2,2,-2,-1,-1,-7
47,182,62,30,2,188.0,3.0,95,23,0,0,0,1,-4,-2,-1,-8
48,183,69,34,9,192.0,1.0,105,24,7,4,7,5,7,4,1,-7
49,187,64,31,4,196.0,1.0,95,24,2,1,2,2,2,1,-1,-8
50,191,66,32,6,200.0,1.0,105,25,4,2,4,3,2,1,1,-7
51,195,67,33,7,204.0,1.0,95,25,5,3,5,4,1,1,1,-6
52,199,74,37,2,208.0,1.0,105,26,12,7,0,1,1,1,1,-5
53,203,71,35,11,212.0,1.0,95,26,9,5,9,6,2,1,-1,-6
54,207,78,39,6,216.0,1.0,105,27,16,9,4,3,2,1,1,-5
55,211,76,38,4,220.0,3.0,95,27,14,8,2,2,-2,-1,-1,-6
56,213,74,37,2,224.0,1.0,105,28,12,7,0,1,5,3,-1,-7
57,217,73,36,1,228.0,1.0,95,28,11,6,11,7,-1,-1,-1,-8
58,221,74,37,2,232.0,1.0,105,29,12,7,0,1,1,1,1,-7
59,225,69,34,9,236.0,1.0,95,29,7,4,7,5,-2,-1,-1,-8
60,229,67,33,7,240.0,1.0,105,30,5,3,5,4,1,1,-1,-9
61,233,66,32,6,244.0,1.0,95,30,4,2,4,3,-1,-1,-1,-10
62,237,64,31,4,248.0,1.0,105,31,2,1,2,2,-2,-1,-1,-11
63,243,62,30,2,252.0,3.0,95,31,0,0,0,1,-4,-2,-1,-12
