,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,77,39,5,2.0,1.0,105,0,12,7,0,1,0,0,0,0
1,7,65,32,5,6.0,1.0,95,0,0,0,0,1,-7,-4,-1,-1
2,11,64,31,4,10.0,0.67,105,1,-1,-1,11,7,-1,-1,-1,-2
3,16,64,31,4,14.0,1.0,95,1,-1,-1,11,7,-3,-2,0,-2
4,20,77,39,5,18.0,1.0,105,2,12,7,0,1,1,1,1,-1
5,24,65,32,5,22.0,1.0,95,2,0,0,0,1,-7,-4,-1,-2
6,28,74,37,2,26.0,1.0,105,3,9,5,9,6,2,1,1,-1
7,32,81,41,9,30.0,1.0,95,3,16,9,4,3,2,1,1,0
8,36,77,39,5,34.0,1.0,105,4,12,7,0,1,1,1,-1,-1
9,40,65,32,5,38.0,1.0,95,4,0,0,0,1,-7,-4,-1,-2
10,44,64,31,4,42.0,0.67,105,5,-1,-1,11,7,-1,-1,-1,-3
11,49,64,31,4,46.0,1.0,95,5,-1,-1,11,7,-3,-2,0,-3
12,53,65,32,5,50.0,1.0,105,6,0,0,0,1,1,1,1,-2
13,57,81,41,9,54.0,1.0,95,6,16,9,4,3,4,2,1,-1
14,61,77,39,5,58.0,1.0,105,7,12,7,0,1,1,1,-1,-2
15,65,65,32,5,62.0,2.0,95,7,0,0,0,1,-7,-4,-1,-3
16,69,77,39,5,66.0,1.0,105,8,12,7,0,1,0,0,1,-2
17,73,65,32,5,70.0,1.0,95,8,0,0,0,1,-7,-4,-1,-3
18,77,64,31,4,74.0,0.67,105,9,-1,-1,11,7,-1,-1,-1,-4
19,82,64,31,4,78.0,1.0,95,9,-1,-1,11,7,-3,-2,0,-4
20,86,77,39,5,82.0,1.0,105,10,12,7,0,1,1,1,1,-3
21,90,65,32,5,86.0,1.0,95,10,0,0,0,1,-7,-4,-1,-4
22,94,74,37,2,90.0,1.0,105,11,9,5,9,6,2,1,1,-3
23,98,81,41,9,94.0,1.0,95,11,16,9,4,3,2,1,1,-2
24,102,77,39,5,98.0,1.0,105,12,12,7,0,1,1,1,-1,-3
25,106,65,32,5,102.0,1.0,95,12,0,0,0,1,-7,-4,-1,-4
26,110,64,31,4,106.0,0.67,105,13,-1,-1,11,7,-1,-1,-1,-5
27,115,64,31,4,110.0,1.0,95,13,-1,-1,11,7,-3,-2,0,-5
28,119,65,32,5,114.0,1.0,105,14,0,0,0,1,1,1,1,-4
29,123,81,41,9,118.0,1.0,95,14,16,9,4,3,4,2,1,-3
30,127,77,39,5,122.0,1.0,105,15,12,7,0,1,1,1,-1,-4
31,131,65,32,5,126.0,2.0,95,15,0,0,0,1,-7,-4,-1,-5
32,133,74,37,2,130.0,3.0,105,16,9,5,9,6,5,3,1,-4
33,135,77,39,5,134.0,2.0,95,16,12,7,0,1,1,1,1,-3
34,138,81,41,9,138.0,1.0,105,17,16,9,4,3,2,1,1,-2
35,142,81,41,9,142.0,1.0,95,17,16,9,4,3,-1,-1,0,-2
36,146,74,37,2,146.0,1.0,105,18,9,5,9,6,-2,-1,-1,-3
37,150,77,39,5,150.0,2.0,95,18,12,7,0,1,1,1,1,-2
38,153,81,41,9,154.0,1.0,105,19,16,9,4,3,2,1,1,-1
39,157,74,37,2,158.0,1.0,95,19,9,5,9,6,0,0,-1,-2
40,161,74,37,2,162.0,1.0,105,20,9,5,9,6,5,3,0,-2
41,165,77,39,5,166.0,1.0,95,20,12,7,0,1,8,5,1,-1
42,169,81,41,9,170.0,2.0,105,21,16,9,4,3,12,7,1,0
43,173,79,40,7,174.0,1.0,95,21,14,8,2,2,-2,-1,-1,-1
44,177,77,39,5,178.0,1.0,105,22,12,7,0,1,-2,-1,-1,-2
45,181,74,37,2,182.0,1.0,95,22,9,5,9,6,1,1,-1,-3
46,185,65,32,5,186.0,2.0,105,23,0,0,0,1,-2,-1,-1,-4
47,188,62,30,2,190.0,1.0,95,23,-3,-2,9,6,-2,-1,-1,-5
48,192,74,37,2,194.0,3.0,105,24,9,5,9,6,5,3,1,-4
49,194,77,39,5,198.0,2.0,95,24,12,7,0,1,1,1,1,-3
50,197,81,41,9,202.0,1.0,105,25,16,9,4,3,2,1,1,-2
51,201,81,41,9,206.0,1.0,95,25,16,9,4,3,-1,-1,0,-2
52,205,74,37,2,210.0,1.0,105,26,9,5,9,6,-2,-1,-1,-3
53,209,77,39,5,214.0,2.0,95,26,12,7,0,1,1,1,1,-2
54,212,81,41,9,218.0,1.0,105,27,16,9,4,3,2,1,1,-1
55,216,74,37,2,222.0,1.0,95,27,9,5,9,6,0,0,-1,-2
56,220,74,37,2,226.0,1.0,105,28,9,5,9,6,5,3,0,-2
57,224,77,39,5,230.0,1.0,95,28,12,7,0,1,8,5,1,-1
58,228,81,41,9,234.0,2.0,105,29,16,9,4,3,12,7,1,0
59,232,79,40,7,238.0,1.0,95,29,14,8,2,2,-2,-1,-1,-1
60,236,77,39,5,242.0,1.0,105,30,12,7,0,1,-2,-1,-1,-2
61,240,74,37,2,246.0,1.0,95,30,9,5,9,6,1,1,-1,-3
62,244,67,33,7,250.0,0.5,105,31,2,1,2,2,0,0,-1,-4
63,248,62,30,2,254.0,2.0,95,31,-3,-2,9,6,-3,-2,-1,-5
