,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,69,34,9,3.0,1.0,95,0,7,4,7,5,7,4,1,1
2,7,69,34,9,9.0,1.0,95,0,7,4,7,5,2,1,0,1
3,10,60,29,0,12.0,2.0,105,1,-2,-1,10,7,-12,-7,-1,0
4,12,67,33,7,15.0,1.0,95,1,5,3,5,4,7,4,1,1
5,17,64,31,4,21.0,2.0,95,1,2,1,2,2,-1,-1,-1,0
6,19,64,31,4,24.0,0.5,105,2,2,1,2,2,-1,-1,0,0
7,21,69,34,9,27.0,1.0,95,2,7,4,7,5,7,4,1,1
8,26,69,34,9,33.0,1.0,95,2,7,4,7,5,2,1,0,1
9,29,60,29,0,36.0,2.0,105,3,-2,-1,10,7,-12,-7,-1,0
10,31,69,34,9,39.0,1.0,95,3,7,4,7,5,9,5,1,1
11,34,60,29,0,42.0,2.0,105,4,-2,-1,10,7,-12,-7,-1,0
12,38,62,30,2,48.0,2.0,105,5,0,0,0,1,-10,-6,1,1
13,40,69,34,9,51.0,1.0,95,5,7,4,7,5,7,4,1,2
14,45,69,34,9,57.0,1.0,95,5,7,4,7,5,2,1,0,2
15,48,60,29,0,60.0,2.0,105,6,-2,-1,10,7,-12,-7,-1,1
16,50,67,33,7,63.0,1.0,95,6,5,3,5,4,7,4,1,2
17,55,64,31,4,69.0,2.0,95,6,2,1,2,2,-1,-1,-1,1
18,57,64,31,4,72.0,0.5,105,7,2,1,2,2,-1,-1,0,1
19,59,69,34,9,75.0,1.0,95,7,7,4,7,5,7,4,1,2
20,64,69,34,9,81.0,1.0,95,7,7,4,7,5,2,1,0,2
21,67,60,29,0,84.0,2.0,105,8,-2,-1,10,7,-12,-7,-1,1
22,69,69,34,9,87.0,1.0,95,8,7,4,7,5,9,5,1,2
23,72,62,30,2,90.0,0.5,105,9,0,0,0,1,-10,-6,-1,1
24,74,69,34,9,93.0,1.0,95,9,7,4,7,5,9,5,1,2
25,77,74,37,2,96.0,2.0,105,10,12,7,0,1,2,1,1,3
26,81,67,33,7,102.0,3.0,105,11,5,3,5,4,2,1,-1,2
27,82,67,33,7,105.0,1.0,95,11,5,3,5,4,0,0,0,2
28,85,72,36,0,108.0,2.0,105,12,10,6,10,7,2,1,1,3
29,89,65,32,5,114.0,3.0,105,13,3,2,3,3,1,1,-1,2
30,90,65,32,5,117.0,1.0,95,13,3,2,3,3,0,0,0,2
31,93,74,37,2,120.0,2.0,105,14,12,7,0,1,2,1,1,3
32,97,67,33,7,126.0,3.0,105,15,5,3,5,4,2,1,-1,2
33,98,67,33,7,129.0,1.0,95,15,5,3,5,4,0,0,0,2
34,101,69,34,9,132.0,1.0,105,16,7,4,7,5,-1,-1,1,3
35,104,64,31,4,135.0,1.0,95,16,2,1,2,2,-1,-1,-1,2
36,107,62,30,2,138.0,1.0,105,17,0,0,0,1,2,1,-1,1
37,110,67,33,7,141.0,1.0,95,17,5,3,5,4,2,1,1,2
38,113,74,37,2,144.0,2.0,105,18,12,7,0,1,2,1,1,3
39,117,67,33,7,150.0,3.0,105,19,5,3,5,4,2,1,-1,2
40,118,67,33,7,153.0,1.0,95,19,5,3,5,4,0,0,0,2
41,121,72,36,0,156.0,2.0,105,20,10,6,10,7,2,1,1,3
42,125,65,32,5,162.0,3.0,105,21,3,2,3,3,1,1,-1,2
43,126,65,32,5,165.0,1.0,95,21,3,2,3,3,0,0,0,2
44,129,74,37,2,168.0,2.0,105,22,12,7,0,1,2,1,1,3
45,133,67,33,7,174.0,3.0,105,23,5,3,5,4,2,1,-1,2
46,134,67,33,7,177.0,1.0,95,23,5,3,5,4,0,0,0,2
47,137,69,34,9,180.0,1.0,105,24,7,4,7,5,-1,-1,1,3
48,140,64,31,4,183.0,1.0,95,24,2,1,2,2,-1,-1,-1,2
49,143,62,30,2,186.0,1.0,105,25,0,0,0,1,2,1,-1,1
50,146,64,31,4,189.0,1.0,95,25,2,1,2,2,-1,-1,1,2
