,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,3.0,105,0,9,5,9,6,0,0,0,0
1,4,76,38,4,6.0,1.0,95,0,9,5,9,6,-3,-2,0,0
2,8,67,33,7,10.0,1.0,105,1,0,0,0,1,-2,-1,-1,-1
3,12,71,35,11,14.0,3.0,95,1,4,2,4,3,2,1,1,0
4,14,76,38,4,18.0,1.0,105,2,9,5,9,6,2,1,1,1
5,17,83,42,11,22.0,1.0,95,2,16,9,4,3,2,1,1,2
6,21,81,41,9,26.0,1.0,105,3,14,8,2,2,-2,-1,-1,1
7,25,79,40,7,30.0,1.0,95,3,12,7,0,1,-2,-1,-1,0
8,29,76,38,4,34.0,3.0,105,4,9,5,9,6,5,3,-1,-1
9,31,76,38,4,38.0,1.0,95,4,9,5,9,6,-3,-2,0,-1
10,35,67,33,7,42.0,3.0,105,5,0,0,0,1,-2,-1,-1,-2
11,37,71,35,11,46.0,1.0,95,5,4,2,4,3,2,1,1,-1
12,41,76,38,4,50.0,1.0,105,6,9,5,9,6,2,1,1,0
13,44,79,40,7,54.0,1.0,95,6,12,7,0,1,-2,-1,1,1
14,48,76,38,4,58.0,1.0,105,7,9,5,9,6,-3,-2,-1,0
15,52,67,33,7,62.0,4.0,95,7,0,0,0,1,-2,-1,-1,-1
16,53,71,35,11,66.0,1.0,105,8,4,2,4,3,4,2,1,0
17,55,76,38,4,68.0,3.0,105,9,9,5,9,6,2,1,1,1
18,57,76,38,4,72.0,1.0,95,9,9,5,9,6,-3,-2,0,1
19,61,67,33,7,76.0,1.0,105,10,0,0,0,1,-2,-1,-1,0
20,65,71,35,11,80.0,3.0,95,10,4,2,4,3,2,1,1,1
21,67,76,38,4,84.0,1.0,105,11,9,5,9,6,2,1,1,2
22,70,83,42,11,88.0,1.0,95,11,16,9,4,3,2,1,1,3
23,74,81,41,9,92.0,1.0,105,12,14,8,2,2,-2,-1,-1,2
24,78,79,40,7,96.0,1.0,95,12,12,7,0,1,-2,-1,-1,1
25,82,76,38,4,100.0,3.0,105,13,9,5,9,6,5,3,-1,0
26,84,76,38,4,104.0,1.0,95,13,9,5,9,6,-3,-2,0,0
27,88,67,33,7,108.0,3.0,105,14,0,0,0,1,-2,-1,-1,-1
28,90,71,35,11,112.0,1.0,95,14,4,2,4,3,2,1,1,0
29,94,76,38,4,116.0,1.0,105,15,9,5,9,6,2,1,1,1
30,97,79,40,7,120.0,1.0,95,15,12,7,0,1,-2,-1,1,2
31,101,76,38,4,124.0,1.0,105,16,9,5,9,6,-3,-2,-1,1
32,105,67,33,7,128.0,4.0,95,16,0,0,0,1,-2,-1,-1,0
33,106,71,35,11,132.0,1.0,105,17,4,2,4,3,4,2,1,1
34,108,74,37,2,134.0,1.0,105,18,7,4,7,5,2,1,1,2
35,111,66,32,6,138.0,1.0,95,18,-1,-1,11,7,-1,-1,-1,1
36,115,71,35,11,142.0,1.0,105,19,4,2,4,3,2,1,1,2
37,118,78,39,6,146.0,1.0,95,19,11,6,11,7,-1,-1,1,3
38,122,74,37,2,150.0,1.0,105,20,7,4,7,5,-4,-2,-1,2
39,125,83,42,11,154.0,1.0,95,20,16,9,4,3,4,2,1,3
40,128,81,41,9,158.0,1.0,105,21,14,8,2,2,2,1,-1,2
41,132,78,39,6,162.0,2.0,95,21,11,6,11,7,2,1,-1,1
42,135,74,37,2,166.0,1.0,105,22,7,4,7,5,-4,-2,-1,0
43,138,66,32,6,170.0,1.0,95,22,-1,-1,11,7,-1,-1,-1,-1
44,142,71,35,11,174.0,1.0,105,23,4,2,4,3,2,1,1,0
45,145,78,39,6,178.0,1.0,95,23,11,6,11,7,-1,-1,1,1
46,149,76,38,4,182.0,1.0,105,24,9,5,9,6,-2,-1,-1,0
47,152,79,40,7,186.0,1.0,95,24,12,7,0,1,-2,-1,1,1
48,156,76,38,4,190.0,1.0,105,25,9,5,9,6,-3,-2,-1,0
49,160,67,33,7,194.0,4.0,95,25,0,0,0,1,-2,-1,-1,-1
50,161,71,35,11,198.0,1.0,105,26,4,2,4,3,4,2,1,0
51,163,74,37,2,200.0,1.0,105,27,7,4,7,5,2,1,1,1
52,166,66,32,6,204.0,1.0,95,27,-1,-1,11,7,-1,-1,-1,0
53,170,71,35,11,208.0,1.0,105,28,4,2,4,3,2,1,1,1
54,173,78,39,6,212.0,1.0,95,28,11,6,11,7,-1,-1,1,2
55,177,74,37,2,216.0,1.0,105,29,7,4,7,5,-4,-2,-1,1
56,180,83,42,11,220.0,1.0,95,29,16,9,4,3,4,2,1,2
57,183,81,41,9,224.0,1.0,105,30,14,8,2,2,2,1,-1,1
58,187,78,39,6,228.0,2.0,95,30,11,6,11,7,2,1,-1,0
59,190,74,37,2,232.0,1.0,105,31,7,4,7,5,-4,-2,-1,-1
60,193,66,32,6,236.0,1.0,95,31,-1,-1,11,7,-1,-1,-1,-2
61,197,71,35,11,240.0,1.0,105,32,4,2,4,3,2,1,1,-1
62,200,78,39,6,244.0,1.0,95,32,11,6,11,7,-1,-1,1,0
63,204,76,38,4,248.0,1.0,105,33,9,5,9,6,-2,-1,-1,-1
64,207,79,40,7,252.0,1.0,95,33,12,7,0,1,-2,-1,1,0
65,211,76,38,4,256.0,1.0,105,34,9,5,9,6,-3,-2,-1,-1
66,215,67,33,7,260.0,4.0,95,34,0,0,0,1,-2,-1,-1,-2
