,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.5,105,0,4,2,4,3,0,0,0,0
1,5,74,37,2,2.0,0.5,105,1,7,4,7,5,5,3,1,1
2,8,69,34,9,4.0,0.5,105,2,2,1,2,2,2,1,-1,0
3,12,71,35,11,6.0,0.5,105,3,4,2,4,3,2,1,1,1
4,16,71,35,11,8.0,0.5,105,4,4,2,4,3,4,2,0,1
5,21,74,37,2,10.0,0.5,105,5,7,4,7,5,5,3,1,2
6,24,74,37,2,12.0,0.5,105,6,7,4,7,5,7,4,0,2
7,28,67,33,7,14.0,1.0,105,7,0,0,0,1,-7,-4,-1,1
8,35,74,37,2,18.0,0.5,105,8,7,4,7,5,5,3,1,2
9,38,69,34,9,20.0,0.5,105,9,2,1,2,2,2,1,-1,1
10,42,71,35,11,22.0,0.5,105,10,4,2,4,3,2,1,1,2
11,46,71,35,11,24.0,0.5,105,11,4,2,4,3,4,2,0,2
12,51,74,37,2,26.0,0.5,105,12,7,4,7,5,5,3,1,3
13,54,74,37,2,28.0,0.5,105,13,7,4,7,5,7,4,0,3
14,58,67,33,7,30.0,1.0,105,14,0,0,0,1,-7,-4,-1,2
15,65,76,38,4,34.0,0.5,105,15,9,5,9,6,2,1,1,3
16,68,67,33,7,36.0,0.5,105,16,0,0,0,1,-7,-4,-1,2
17,73,79,40,7,38.0,0.5,105,17,12,7,0,1,8,5,1,3
18,76,79,40,7,40.0,0.5,105,18,12,7,0,1,5,3,0,3
19,81,76,38,4,42.0,0.5,105,19,9,5,9,6,2,1,-1,2
20,84,67,33,7,44.0,0.5,105,20,0,0,0,1,-7,-4,-1,1
21,89,67,33,7,46.0,1.0,105,21,0,0,0,1,1,1,0,1
22,96,76,38,4,50.0,0.5,105,22,9,5,9,6,2,1,1,2
23,99,67,33,7,52.0,0.5,105,23,0,0,0,1,-7,-4,-1,1
24,104,79,40,7,54.0,0.5,105,24,12,7,0,1,8,5,1,2
25,107,79,40,7,56.0,0.5,105,25,12,7,0,1,5,3,0,2
26,112,76,38,4,58.0,0.5,105,26,9,5,9,6,2,1,-1,1
27,115,67,33,7,60.0,0.5,105,27,0,0,0,1,-7,-4,-1,0
28,120,67,33,7,62.0,1.0,105,28,0,0,0,1,1,1,0,0
