,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,2.0,2.0,105,0,2,1,2,2,0,0,0,0
1,5,72,36,0,8.0,2.0,105,1,5,3,5,4,1,1,1,1
2,8,79,40,7,14.0,4.0,105,2,12,7,0,1,10,6,1,2
3,10,81,41,9,20.0,4.0,105,3,14,8,2,2,0,0,1,3
4,12,76,38,4,26.0,1.0,105,4,9,5,9,6,-3,-2,-1,2
5,15,69,34,9,32.0,4.0,105,5,2,1,2,2,-2,-1,-1,1
6,18,67,33,7,38.0,4.0,105,6,0,0,0,1,-4,-2,-1,0
7,20,67,33,7,44.0,2.0,105,7,0,0,0,1,0,0,0,0
8,23,69,34,9,50.0,2.0,105,8,2,1,2,2,2,1,1,1
9,27,72,36,0,56.0,2.0,105,9,5,3,5,4,1,1,1,2
10,30,79,40,7,62.0,4.0,105,10,12,7,0,1,10,6,1,3
11,32,81,41,9,68.0,4.0,105,11,14,8,2,2,0,0,1,4
12,34,76,38,4,74.0,1.0,105,12,9,5,9,6,-3,-2,-1,3
13,37,69,34,9,80.0,4.0,105,13,2,1,2,2,-2,-1,-1,2
14,39,69,34,9,86.0,4.0,105,14,2,1,2,2,0,0,0,2
15,41,69,34,9,92.0,4.0,105,15,2,1,2,2,0,0,0,2
16,43,69,34,9,98.0,2.0,105,16,2,1,2,2,5,3,0,2
17,47,72,36,0,104.0,2.0,105,17,5,3,5,4,1,1,1,3
18,50,79,40,7,110.0,4.0,105,18,12,7,0,1,10,6,1,4
19,52,81,41,9,116.0,4.0,105,19,14,8,2,2,0,0,1,5
20,54,76,38,4,122.0,1.0,105,20,9,5,9,6,-3,-2,-1,4
21,57,69,34,9,128.0,4.0,105,21,2,1,2,2,-2,-1,-1,3
22,60,67,33,7,134.0,4.0,105,22,0,0,0,1,-4,-2,-1,2
23,62,67,33,7,140.0,2.0,105,23,0,0,0,1,0,0,0,2
24,65,69,34,9,146.0,2.0,105,24,2,1,2,2,2,1,1,3
25,69,72,36,0,152.0,2.0,105,25,5,3,5,4,1,1,1,4
26,72,79,40,7,158.0,4.0,105,26,12,7,0,1,10,6,1,5
27,74,81,41,9,164.0,4.0,105,27,14,8,2,2,0,0,1,6
28,76,76,38,4,170.0,1.0,105,28,9,5,9,6,-3,-2,-1,5
29,79,69,34,9,176.0,4.0,105,29,2,1,2,2,-2,-1,-1,4
30,81,69,34,9,182.0,4.0,105,30,2,1,2,2,0,0,0,4
31,83,69,34,9,188.0,4.0,105,31,2,1,2,2,0,0,0,4
32,86,79,40,7,194.0,2.0,105,32,12,7,0,1,1,1,1,5
33,89,74,37,2,200.0,2.0,105,33,7,4,7,5,3,2,-1,4
34,92,81,41,9,206.0,4.0,105,34,14,8,2,2,2,1,1,5
35,94,81,41,9,212.0,4.0,105,35,14,8,2,2,0,0,0,5
36,96,79,40,7,218.0,1.0,105,36,12,7,0,1,-2,-1,-1,4
37,99,69,34,9,224.0,4.0,105,37,2,1,2,2,-5,-3,-1,3
38,102,67,33,7,230.0,4.0,105,38,0,0,0,1,-4,-2,-1,2
39,104,67,33,7,236.0,2.0,105,39,0,0,0,1,0,0,0,2
40,107,69,34,9,242.0,2.0,105,40,2,1,2,2,2,1,1,3
41,111,72,36,0,248.0,2.0,105,41,5,3,5,4,1,1,1,4
42,114,79,40,7,254.0,4.0,105,42,12,7,0,1,10,6,1,5
43,116,81,41,9,260.0,4.0,105,43,14,8,2,2,0,0,1,6
44,118,76,38,4,266.0,1.0,105,44,9,5,9,6,-3,-2,-1,5
45,121,69,34,9,272.0,4.0,105,45,2,1,2,2,-2,-1,-1,4
46,123,69,34,9,278.0,4.0,105,46,2,1,2,2,0,0,0,4
47,125,69,34,9,284.0,4.0,105,47,2,1,2,2,0,0,0,4
48,128,79,40,7,290.0,2.0,105,48,12,7,0,1,1,1,1,5
49,131,74,37,2,296.0,2.0,105,49,7,4,7,5,3,2,-1,4
50,134,81,41,9,302.0,4.0,105,50,14,8,2,2,2,1,1,5
51,136,81,41,9,308.0,4.0,105,51,14,8,2,2,0,0,0,5
52,138,79,40,7,314.0,1.0,105,52,12,7,0,1,-2,-1,-1,4
53,141,69,34,9,320.0,4.0,105,53,2,1,2,2,-5,-3,-1,3
54,144,67,33,7,326.0,4.0,105,54,0,0,0,1,-4,-2,-1,2
55,146,67,33,7,332.0,2.0,105,55,0,0,0,1,0,0,0,2
56,149,69,34,9,338.0,2.0,105,56,2,1,2,2,2,1,1,3
57,153,72,36,0,344.0,2.0,105,57,5,3,5,4,1,1,1,4
58,156,79,40,7,350.0,4.0,105,58,12,7,0,1,10,6,1,5
59,158,81,41,9,356.0,4.0,105,59,14,8,2,2,0,0,1,6
60,160,76,38,4,362.0,1.0,105,60,9,5,9,6,-3,-2,-1,5
61,163,69,34,9,368.0,4.0,105,61,2,1,2,2,-2,-1,-1,4
62,165,69,34,9,374.0,4.0,105,62,2,1,2,2,0,0,0,4
63,167,69,34,9,380.0,4.0,105,63,2,1,2,2,0,0,0,4
