,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,2.0,105,0,14,8,2,2,0,0,0,0
1,4,69,34,9,6.0,3.0,95,0,7,4,7,5,0,0,-1,-1
2,6,69,34,9,10.0,2.0,105,1,7,4,7,5,-2,-1,0,-1
3,9,76,38,4,14.0,1.0,95,1,14,8,2,2,2,1,1,0
4,13,81,41,9,18.0,1.0,105,2,19,11,7,5,12,7,1,1
5,17,74,37,2,22.0,2.0,95,2,12,7,0,1,1,1,-1,0
6,20,71,35,11,26.0,1.0,105,3,9,5,9,6,-3,-2,-1,-1
7,24,74,37,2,30.0,2.0,95,3,12,7,0,1,3,2,1,0
8,27,76,38,4,34.0,2.0,105,4,14,8,2,2,-2,-1,1,1
9,29,69,34,9,38.0,3.0,95,4,7,4,7,5,0,0,-1,0
10,31,69,34,9,42.0,2.0,105,5,7,4,7,5,-2,-1,0,0
11,34,76,38,4,46.0,1.0,95,5,14,8,2,2,2,1,1,1
12,38,81,41,9,50.0,1.0,105,6,19,11,7,5,12,7,1,2
13,42,74,37,2,54.0,1.0,95,6,12,7,0,1,1,1,-1,1
14,46,71,35,11,58.0,1.0,105,7,9,5,9,6,-3,-2,-1,0
15,50,74,37,2,62.0,2.0,95,7,12,7,0,1,3,2,1,1
16,53,76,38,4,66.0,2.0,105,8,14,8,2,2,2,1,1,2
17,55,69,34,9,70.0,3.0,95,8,7,4,7,5,0,0,-1,1
18,57,69,34,9,74.0,2.0,105,9,7,4,7,5,-2,-1,0,1
19,60,76,38,4,78.0,1.0,95,9,14,8,2,2,2,1,1,2
20,64,81,41,9,82.0,1.0,105,10,19,11,7,5,12,7,1,3
21,68,74,37,2,86.0,2.0,95,10,12,7,0,1,1,1,-1,2
22,71,71,35,11,90.0,1.0,105,11,9,5,9,6,-3,-2,-1,1
23,75,74,37,2,94.0,2.0,95,11,12,7,0,1,3,2,1,2
24,78,76,38,4,98.0,2.0,105,12,14,8,2,2,-2,-1,1,3
25,80,69,34,9,102.0,3.0,95,12,7,4,7,5,0,0,-1,2
26,82,69,34,9,106.0,2.0,105,13,7,4,7,5,-2,-1,0,2
27,85,76,38,4,110.0,1.0,95,13,14,8,2,2,2,1,1,3
28,89,81,41,9,114.0,1.0,105,14,19,11,7,5,12,7,1,4
29,93,74,37,2,118.0,1.0,95,14,12,7,0,1,1,1,-1,3
30,97,71,35,11,122.0,1.0,105,15,9,5,9,6,-3,-2,-1,2
31,101,74,37,2,126.0,2.0,95,15,12,7,0,1,3,2,1,3
32,104,76,38,4,130.0,1.0,105,16,14,8,2,2,2,1,1,4
33,108,76,38,4,134.0,1.0,95,16,14,8,2,2,7,4,0,4
34,112,76,38,4,138.0,1.0,105,17,14,8,2,2,7,4,0,4
35,116,79,40,7,142.0,2.0,95,17,17,10,5,4,10,6,1,5
36,119,76,38,4,146.0,1.0,105,18,14,8,2,2,-3,-2,-1,4
37,123,76,38,4,150.0,1.0,95,18,14,8,2,2,7,4,0,4
38,127,71,35,11,154.0,1.0,105,19,9,5,9,6,2,1,-1,3
39,131,74,37,2,158.0,2.0,95,19,12,7,0,1,3,2,1,4
40,134,76,38,4,162.0,1.0,105,20,14,8,2,2,2,1,1,5
41,138,76,38,4,166.0,1.0,95,20,14,8,2,2,7,4,0,5
42,142,76,38,4,170.0,1.0,105,21,14,8,2,2,7,4,0,5
43,146,79,40,7,174.0,3.0,95,21,17,10,5,4,10,6,1,6
44,148,83,42,11,178.0,1.0,105,22,21,12,9,6,2,1,1,7
45,152,79,40,7,182.0,1.0,95,22,17,10,5,4,1,1,-1,6
46,156,71,35,11,186.0,1.0,105,23,9,5,9,6,-3,-2,-1,5
47,160,73,36,1,190.0,1.0,95,23,11,6,11,7,2,1,1,6
48,164,71,35,11,194.0,0.5,95,23,9,5,9,6,2,1,-1,5
49,168,78,39,6,198.0,1.0,95,23,16,9,4,3,9,5,1,6
50,170,76,38,4,200.0,1.0,105,24,14,8,2,2,7,4,-1,5
51,174,79,40,7,204.0,2.0,95,24,17,10,5,4,10,6,1,6
52,177,76,38,4,208.0,1.0,105,25,14,8,2,2,-3,-2,-1,5
53,181,76,38,4,212.0,1.0,95,25,14,8,2,2,7,4,0,5
54,185,71,35,11,216.0,1.0,105,26,9,5,9,6,2,1,-1,4
55,189,74,37,2,220.0,2.0,95,26,12,7,0,1,3,2,1,5
56,192,76,38,4,224.0,1.0,105,27,14,8,2,2,2,1,1,6
57,196,76,38,4,228.0,1.0,95,27,14,8,2,2,7,4,0,6
58,200,76,38,4,232.0,1.0,105,28,14,8,2,2,7,4,0,6
59,204,79,40,7,236.0,3.0,95,28,17,10,5,4,10,6,1,7
60,206,83,42,11,240.0,1.0,105,29,21,12,9,6,2,1,1,8
61,210,79,40,7,244.0,1.0,95,29,17,10,5,4,1,1,-1,7
62,214,71,35,11,248.0,1.0,105,30,9,5,9,6,-3,-2,-1,6
63,218,73,36,1,252.0,1.0,95,30,11,6,11,7,2,1,1,7
