,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,7,4,7,5,2,1,1,1
2,7,74,37,2,7.0,1.0,105,1,14,8,2,2,2,1,1,2
3,10,67,33,7,10.0,2.0,95,1,7,4,7,5,-7,-4,-1,1
4,12,72,36,0,13.0,1.0,105,2,12,7,0,1,-2,-1,1,2
5,15,64,31,4,16.0,2.0,95,2,4,2,4,3,-8,-5,-1,1
6,17,69,34,9,19.0,1.0,105,3,9,5,9,6,-3,-2,1,2
7,20,67,33,7,22.0,1.0,95,3,7,4,7,5,3,2,-1,1
8,23,62,30,2,25.0,1.0,105,4,2,1,2,2,2,1,-1,0
9,26,67,33,7,28.0,1.0,95,4,7,4,7,5,2,1,1,1
10,29,74,37,2,31.0,1.0,105,5,14,8,2,2,2,1,1,2
11,32,69,34,9,34.0,2.0,95,5,9,5,9,6,-5,-3,-1,1
12,34,72,36,0,37.0,0.67,105,6,12,7,0,1,-2,-1,1,2
13,38,67,33,7,40.0,1.0,95,6,7,4,7,5,-2,-1,-1,1
14,41,64,31,4,43.0,1.0,105,7,4,2,4,3,2,1,-1,0
15,44,60,29,0,46.0,2.0,95,7,0,0,0,1,0,0,-1,-1
16,46,62,30,2,49.0,1.0,105,8,2,1,2,2,2,1,1,0
17,49,67,33,7,52.0,1.0,95,8,7,4,7,5,2,1,1,1
18,52,74,37,2,55.0,1.0,105,9,14,8,2,2,2,1,1,2
19,55,67,33,7,58.0,2.0,95,9,7,4,7,5,-7,-4,-1,1
20,57,72,36,0,61.0,1.0,105,10,12,7,0,1,-2,-1,1,2
21,60,64,31,4,64.0,2.0,95,10,4,2,4,3,-8,-5,-1,1
22,62,69,34,9,67.0,1.0,105,11,9,5,9,6,-3,-2,1,2
23,65,67,33,7,70.0,1.0,95,11,7,4,7,5,3,2,-1,1
24,68,62,30,2,73.0,1.0,105,12,2,1,2,2,2,1,-1,0
25,71,67,33,7,76.0,1.0,95,12,7,4,7,5,2,1,1,1
26,74,74,37,2,79.0,1.0,105,13,14,8,2,2,2,1,1,2
27,77,69,34,9,82.0,2.0,95,13,9,5,9,6,-5,-3,-1,1
28,79,72,36,0,85.0,0.67,105,14,12,7,0,1,-2,-1,1,2
29,83,67,33,7,88.0,1.0,95,14,7,4,7,5,-2,-1,-1,1
30,86,64,31,4,91.0,0.67,105,15,4,2,4,3,2,1,-1,0
31,90,60,29,0,94.0,1.0,95,15,0,0,0,1,3,2,-1,-1
32,93,65,32,5,97.0,3.0,105,16,5,3,5,4,1,1,1,0
33,94,65,32,5,100.0,2.0,95,16,5,3,5,4,0,0,0,0
