,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,65,32,5,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,77,39,5,4.0,2.0,95,0,12,7,0,1,0,0,1,1
2,7,79,40,7,8.0,1.0,105,1,14,8,2,2,2,1,1,2
3,11,79,40,7,12.0,1.0,95,1,14,8,2,2,-2,-1,0,2
4,15,65,32,5,16.0,1.0,105,2,0,0,0,1,-4,-2,-1,1
5,19,77,39,5,20.0,2.0,95,2,12,7,0,1,0,0,1,2
6,22,81,41,9,24.0,1.0,105,3,16,9,4,3,4,2,1,3
7,26,77,39,5,28.0,2.0,95,3,12,7,0,1,1,1,-1,2
8,29,65,32,5,32.0,1.0,105,4,0,0,0,1,0,0,-1,1
9,33,77,39,5,36.0,2.0,95,4,12,7,0,1,0,0,1,2
10,36,79,40,7,40.0,1.0,105,5,14,8,2,2,2,1,1,3
11,40,79,40,7,44.0,1.0,95,5,14,8,2,2,-2,-1,0,3
12,44,65,32,5,48.0,1.0,105,6,0,0,0,1,-4,-2,-1,2
13,48,77,39,5,52.0,2.0,95,6,12,7,0,1,0,0,1,3
14,51,81,41,9,56.0,1.0,105,7,16,9,4,3,4,2,1,4
15,55,77,39,5,60.0,2.0,95,7,12,7,0,1,1,1,-1,3
16,57,69,34,9,64.0,1.0,105,8,4,2,4,3,-8,-5,-1,2
17,61,74,37,2,68.0,2.0,95,8,9,5,9,6,5,3,1,3
18,64,74,37,2,72.0,1.0,105,9,9,5,9,6,4,2,0,3
19,68,76,38,4,76.0,1.0,95,9,11,6,11,7,2,1,1,4
20,72,81,41,9,80.0,1.0,105,10,16,9,4,3,-1,-1,1,5
21,76,77,39,5,84.0,2.0,95,10,12,7,0,1,1,1,-1,4
22,79,69,34,9,88.0,1.0,105,11,4,2,4,3,-1,-1,-1,3
23,83,69,34,9,92.0,1.0,95,11,4,2,4,3,-1,-1,0,3
24,87,69,34,9,96.0,1.0,105,12,4,2,4,3,-1,-1,0,3
25,91,74,37,2,100.0,2.0,95,12,9,5,9,6,5,3,1,4
26,94,74,37,2,104.0,1.0,105,13,9,5,9,6,4,2,0,4
27,98,76,38,4,108.0,1.0,95,13,11,6,11,7,2,1,1,5
28,102,81,41,9,112.0,1.0,105,14,16,9,4,3,-1,-1,1,6
29,106,79,40,7,116.0,1.0,95,14,14,8,2,2,-2,-1,-1,5
30,110,77,39,5,120.0,1.0,105,15,12,7,0,1,-2,-1,-1,4
31,114,69,34,9,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,3
