,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,3.0,105,0,2,1,2,2,0,0,0,0
1,1,69,34,9,3.0,1.0,95,0,2,1,2,2,0,0,0,0
2,4,67,33,7,6.0,1.0,105,1,0,0,0,1,3,2,-1,-1
3,7,62,30,2,9.0,0.67,95,1,-5,-3,7,5,0,0,-1,-2
4,11,72,36,0,12.0,2.0,105,2,5,3,5,4,10,6,1,-1
5,13,74,37,2,15.0,1.0,95,2,7,4,7,5,5,3,1,0
6,16,72,36,0,18.0,1.0,105,3,5,3,5,4,-2,-1,-1,-1
7,19,66,32,6,21.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-2
8,22,69,34,9,24.0,0.5,105,4,2,1,2,2,7,4,1,-1
9,26,69,34,9,27.0,1.0,95,4,2,1,2,2,0,0,0,-1
10,29,67,33,7,30.0,1.0,105,5,0,0,0,1,3,2,-1,-2
11,34,72,36,0,33.0,1.0,95,5,5,3,5,4,5,3,1,-1
12,37,62,30,2,36.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,-2
13,41,62,30,2,39.0,1.0,95,6,-5,-3,7,5,0,0,0,-2
14,44,62,30,2,42.0,1.0,105,7,-5,-3,7,5,-7,-4,0,-2
15,48,62,30,2,45.0,2.0,95,7,-5,-3,7,5,0,0,0,-2
16,50,69,34,9,48.0,3.0,105,8,2,1,2,2,-2,-1,1,-1
17,51,69,34,9,51.0,1.0,95,8,2,1,2,2,0,0,0,-1
18,54,67,33,7,54.0,1.0,105,9,0,0,0,1,3,2,-1,-2
19,57,62,30,2,57.0,0.67,95,9,-5,-3,7,5,0,0,-1,-3
20,61,72,36,0,60.0,2.0,105,10,5,3,5,4,10,6,1,-2
21,63,74,37,2,63.0,1.0,95,10,7,4,7,5,5,3,1,-1
22,66,72,36,0,66.0,1.0,105,11,5,3,5,4,-2,-1,-1,-2
23,69,66,32,6,69.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-3
24,72,69,34,9,72.0,0.5,105,12,2,1,2,2,7,4,1,-2
25,76,69,34,9,75.0,1.0,95,12,2,1,2,2,0,0,0,-2
26,79,67,33,7,78.0,1.0,105,13,0,0,0,1,3,2,-1,-3
27,84,72,36,0,81.0,1.0,95,13,5,3,5,4,5,3,1,-2
28,87,62,30,2,84.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,-3
29,91,62,30,2,87.0,1.0,95,14,-5,-3,7,5,0,0,0,-3
30,94,62,30,2,90.0,1.0,105,15,-5,-3,7,5,-7,-4,0,-3
