,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,78,39,6,1.0,2.0,105,0,16,9,4,3,0,0,0,0
1,3,74,37,2,4.0,2.0,95,0,12,7,0,1,5,3,-1,-1
2,5,76,38,4,7.0,2.0,105,1,14,8,2,2,-2,-1,1,0
3,7,71,35,11,10.0,2.0,95,1,9,5,9,6,-3,-2,-1,-1
4,9,78,39,6,13.0,2.0,105,2,16,9,4,3,-1,-1,1,0
5,11,74,37,2,16.0,2.0,95,2,12,7,0,1,5,3,-1,-1
6,13,79,40,7,19.0,3.0,105,3,17,10,5,4,1,1,1,0
7,14,81,41,9,22.0,2.0,95,3,19,11,7,5,2,1,1,1
8,16,78,39,6,25.0,2.0,105,4,16,9,4,3,-1,-1,-1,0
9,18,74,37,2,28.0,2.0,95,4,12,7,0,1,5,3,-1,-1
10,20,76,38,4,31.0,2.0,105,5,14,8,2,2,-2,-1,1,0
11,22,71,35,11,34.0,2.0,95,5,9,5,9,6,-3,-2,-1,-1
12,24,74,37,2,37.0,2.0,105,6,12,7,0,1,1,1,1,0
13,26,71,35,11,40.0,2.0,95,6,9,5,9,6,2,1,-1,-1
14,28,64,31,4,43.0,2.0,105,7,2,1,2,2,-3,-2,-1,-2
15,30,62,30,2,46.0,2.0,95,7,0,0,0,1,-4,-2,-1,-3
16,32,78,39,6,49.0,2.0,105,8,16,9,4,3,-1,-1,1,-2
17,34,74,37,2,52.0,2.0,95,8,12,7,0,1,5,3,-1,-3
18,36,76,38,4,55.0,2.0,105,9,14,8,2,2,-2,-1,1,-2
19,38,71,35,11,58.0,2.0,95,9,9,5,9,6,-3,-2,-1,-3
20,40,78,39,6,61.0,2.0,105,10,16,9,4,3,-1,-1,1,-2
21,42,74,37,2,64.0,2.0,95,10,12,7,0,1,5,3,-1,-3
22,44,79,40,7,67.0,3.0,105,11,17,10,5,4,1,1,1,-2
23,45,81,41,9,70.0,2.0,95,11,19,11,7,5,2,1,1,-1
24,47,78,39,6,73.0,2.0,105,12,16,9,4,3,-1,-1,-1,-2
25,49,74,37,2,76.0,2.0,95,12,12,7,0,1,5,3,-1,-3
26,51,76,38,4,79.0,2.0,105,13,14,8,2,2,-2,-1,1,-2
27,53,71,35,11,82.0,2.0,95,13,9,5,9,6,-3,-2,-1,-3
28,55,74,37,2,85.0,2.0,105,14,12,7,0,1,1,1,1,-2
29,57,71,35,11,88.0,2.0,95,14,9,5,9,6,2,1,-1,-3
30,59,64,31,4,91.0,2.0,105,15,2,1,2,2,-3,-2,-1,-4
31,61,62,30,2,94.0,2.0,95,15,0,0,0,1,-4,-2,-1,-5
32,64,81,41,9,97.0,2.0,105,16,19,11,7,5,2,1,1,-4
33,66,81,41,9,100.0,2.0,95,16,19,11,7,5,-2,-1,0,-4
34,68,74,37,2,103.0,5.0,105,17,12,7,0,1,-4,-2,-1,-5
35,70,79,40,7,109.0,2.0,105,18,17,10,5,4,1,1,1,-4
36,72,76,38,4,112.0,2.0,95,18,14,8,2,2,-2,-1,-1,-5
37,74,71,35,11,115.0,3.0,105,19,9,5,9,6,-3,-2,-1,-6
38,75,69,34,9,118.0,2.0,95,19,7,4,7,5,-2,-1,-1,-7
39,78,81,41,9,121.0,2.0,105,20,19,11,7,5,2,1,1,-6
40,80,81,41,9,124.0,2.0,95,20,19,11,7,5,-2,-1,0,-6
41,82,74,37,2,127.0,2.0,105,21,12,7,0,1,-4,-2,-1,-7
42,84,79,40,7,130.0,2.0,95,21,17,10,5,4,1,1,1,-6
43,86,76,38,4,133.0,2.0,105,22,14,8,2,2,-2,-1,-1,-7
44,88,73,36,1,136.0,2.0,95,22,11,6,11,7,-1,-1,-1,-8
45,90,81,41,9,139.0,5.0,105,23,19,11,7,5,5,3,1,-7
46,93,81,41,9,145.0,2.0,105,24,19,11,7,5,2,1,0,-7
47,95,81,41,9,148.0,2.0,95,24,19,11,7,5,-2,-1,0,-7
48,97,74,37,2,151.0,5.0,105,25,12,7,0,1,-4,-2,-1,-8
49,99,79,40,7,157.0,2.0,105,26,17,10,5,4,1,1,1,-7
50,101,76,38,4,160.0,2.0,95,26,14,8,2,2,-2,-1,-1,-8
51,103,71,35,11,163.0,3.0,105,27,9,5,9,6,-3,-2,-1,-9
52,104,69,34,9,166.0,2.0,95,27,7,4,7,5,-2,-1,-1,-10
53,107,81,41,9,169.0,2.0,105,28,19,11,7,5,2,1,1,-9
54,109,81,41,9,172.0,2.0,95,28,19,11,7,5,-2,-1,0,-9
55,111,74,37,2,175.0,2.0,105,29,12,7,0,1,-4,-2,-1,-10
56,113,79,40,7,178.0,2.0,95,29,17,10,5,4,1,1,1,-9
57,115,76,38,4,181.0,2.0,105,30,14,8,2,2,-2,-1,-1,-10
58,117,73,36,1,184.0,2.0,95,30,11,6,11,7,-1,-1,-1,-11
59,119,81,41,9,187.0,5.0,105,31,19,11,7,5,5,3,1,-10
