,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,4,80,40,8,6.0,1.0,105,1,11,6,11,7,2,1,-1,-1
2,10,74,37,2,12.0,1.0,105,2,5,3,5,4,-2,-1,-1,-2
3,16,73,36,1,18.0,1.0,105,3,4,2,4,3,-8,-5,-1,-3
4,22,81,41,9,24.0,2.0,105,4,12,7,0,1,12,7,1,-2
5,26,80,40,8,30.0,1.0,105,5,11,6,11,7,2,1,-1,-3
6,32,74,37,2,36.0,1.0,105,6,5,3,5,4,-2,-1,-1,-4
7,38,73,36,1,42.0,1.0,105,7,4,2,4,3,-8,-5,-1,-5
8,44,69,34,9,48.0,0.5,105,8,0,0,0,1,0,0,-1,-6
9,52,67,33,7,54.0,1.0,105,9,-2,-1,10,7,-2,-1,-1,-7
10,58,69,34,9,60.0,0.5,105,10,0,0,0,1,-2,-1,1,-6
11,66,64,31,4,66.0,1.0,105,11,-5,-3,7,5,-5,-3,-1,-7
12,72,69,34,9,72.0,0.5,105,12,0,0,0,1,0,0,1,-6
13,80,67,33,7,78.0,1.0,105,13,-2,-1,10,7,-2,-1,-1,-7
14,86,69,34,9,84.0,0.5,105,14,0,0,0,1,-2,-1,1,-6
15,94,64,31,4,90.0,1.0,105,15,-5,-3,7,5,-5,-3,-1,-7
