,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,67,33,7,6.0,1.0,95,0,5,3,5,4,1,1,-1,-1
2,8,69,34,9,10.0,1.0,105,1,7,4,7,5,-5,-3,1,0
3,12,64,31,4,14.0,2.0,95,1,2,1,2,2,2,1,-1,-1
4,15,62,30,2,18.0,2.0,105,2,0,0,0,1,-2,-1,-1,-2
5,18,66,32,6,22.0,1.0,95,2,4,2,4,3,2,1,1,-1
6,20,67,33,7,26.0,1.0,105,3,5,3,5,4,-2,-1,1,0
7,24,73,36,1,30.0,1.0,95,3,11,6,11,7,-1,-1,1,1
8,28,74,37,2,34.0,1.0,105,4,12,7,0,1,-4,-2,1,2
9,30,67,33,7,38.0,1.0,95,4,5,3,5,4,-2,-1,-1,1
10,34,69,34,9,42.0,1.0,105,5,7,4,7,5,-5,-3,1,2
11,38,64,31,4,46.0,2.0,95,5,2,1,2,2,2,1,-1,1
12,41,69,34,9,50.0,3.0,105,6,7,4,7,5,2,1,1,2
13,43,66,32,6,54.0,1.0,95,6,4,2,4,3,-1,-1,-1,1
14,47,64,31,4,58.0,1.0,105,7,2,1,2,2,-2,-1,-1,0
15,51,62,30,2,62.0,3.0,95,7,0,0,0,1,-4,-2,-1,-1
16,53,69,34,9,66.0,1.0,105,8,7,4,7,5,-2,-1,1,0
17,55,67,33,7,70.0,1.0,95,8,5,3,5,4,1,1,-1,-1
18,59,69,34,9,74.0,1.0,105,9,7,4,7,5,-5,-3,1,0
19,63,64,31,4,78.0,2.0,95,9,2,1,2,2,2,1,-1,-1
20,66,62,30,2,82.0,2.0,105,10,0,0,0,1,-2,-1,-1,-2
21,69,66,32,6,86.0,1.0,95,10,4,2,4,3,2,1,1,-1
22,71,67,33,7,90.0,1.0,105,11,5,3,5,4,-2,-1,1,0
23,75,73,36,1,94.0,1.0,95,11,11,6,11,7,-1,-1,1,1
24,79,74,37,2,98.0,1.0,105,12,12,7,0,1,-4,-2,1,2
25,81,67,33,7,102.0,1.0,95,12,5,3,5,4,-2,-1,-1,1
26,85,69,34,9,106.0,1.0,105,13,7,4,7,5,-5,-3,1,2
27,89,64,31,4,110.0,2.0,95,13,2,1,2,2,2,1,-1,1
28,92,69,34,9,114.0,3.0,105,14,7,4,7,5,2,1,1,2
29,94,66,32,6,118.0,1.0,95,14,4,2,4,3,-1,-1,-1,1
30,98,64,31,4,122.0,1.0,105,15,2,1,2,2,-2,-1,-1,0
31,102,62,30,2,126.0,3.0,95,15,0,0,0,1,-4,-2,-1,-1
32,104,78,39,6,130.0,1.0,105,16,16,9,4,3,-1,-1,1,0
33,108,76,38,4,134.0,1.0,95,16,14,8,2,2,-2,-1,-1,-1
34,112,69,34,9,138.0,1.0,105,17,7,4,7,5,-2,-1,-1,-2
35,114,64,31,4,142.0,1.0,95,17,2,1,2,2,-2,-1,-1,-3
36,118,64,31,4,146.0,1.0,105,18,2,1,2,2,0,0,0,-3
37,121,69,34,9,150.0,1.0,95,18,7,4,7,5,7,4,1,-2
38,125,76,38,4,154.0,1.0,105,19,14,8,2,2,-2,-1,1,-1
39,129,76,38,4,158.0,1.0,95,19,14,8,2,2,-2,-1,0,-1
40,133,78,39,6,162.0,1.0,105,20,16,9,4,3,0,0,1,0
41,137,76,38,4,166.0,1.0,95,20,14,8,2,2,-2,-1,-1,-1
42,141,69,34,9,170.0,1.0,105,21,7,4,7,5,-2,-1,-1,-2
43,145,64,31,4,174.0,2.0,95,21,2,1,2,2,2,1,-1,-3
44,148,69,34,9,178.0,3.0,105,22,7,4,7,5,2,1,1,-2
45,150,66,32,6,182.0,1.0,95,22,4,2,4,3,-1,-1,-1,-3
46,154,64,31,4,186.0,1.0,105,23,2,1,2,2,-2,-1,-1,-4
47,158,62,30,2,190.0,3.0,95,23,0,0,0,1,-4,-2,-1,-5
48,160,78,39,6,194.0,1.0,105,24,16,9,4,3,-1,-1,1,-4
49,164,76,38,4,198.0,1.0,95,24,14,8,2,2,-2,-1,-1,-5
50,168,69,34,9,202.0,1.0,105,25,7,4,7,5,-2,-1,-1,-6
51,170,64,31,4,206.0,1.0,95,25,2,1,2,2,-2,-1,-1,-7
52,174,64,31,4,210.0,1.0,105,26,2,1,2,2,0,0,0,-7
53,177,69,34,9,214.0,1.0,95,26,7,4,7,5,7,4,1,-6
54,181,76,38,4,218.0,1.0,105,27,14,8,2,2,-2,-1,1,-5
55,185,76,38,4,222.0,1.0,95,27,14,8,2,2,-2,-1,0,-5
56,188,81,41,9,226.0,1.0,105,28,19,11,7,5,3,2,1,-4
57,192,78,39,6,230.0,1.0,95,28,16,9,4,3,2,1,-1,-5
58,196,74,37,2,234.0,1.0,105,29,12,7,0,1,-2,-1,-1,-6
59,200,79,40,7,238.0,2.0,95,29,17,10,5,4,5,3,1,-5
60,203,74,37,2,242.0,1.0,105,30,12,7,0,1,-2,-1,-1,-6
61,207,66,32,6,246.0,1.0,95,30,4,2,4,3,-1,-1,-1,-7
62,211,64,31,4,250.0,1.0,105,31,2,1,2,2,-2,-1,-1,-8
63,215,62,30,2,254.0,3.0,95,31,0,0,0,1,-4,-2,-1,-9
