,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,67,33,7,4.0,2.0,95,0,0,0,0,1,-2,-1,-1,-1
2,7,74,37,2,8.0,1.0,105,1,7,4,7,5,2,1,1,0
3,11,79,40,7,12.0,4.0,95,1,12,7,0,1,-2,-1,1,1
4,12,78,39,6,16.0,2.0,105,2,11,6,11,7,-1,-1,-1,0
5,14,76,38,4,20.0,2.0,95,2,9,5,9,6,7,4,-1,-1
6,16,67,33,7,24.0,1.0,105,3,0,0,0,1,1,1,-1,-2
7,20,71,35,11,28.0,1.0,95,3,4,2,4,3,2,1,1,-1
8,23,71,35,11,32.0,1.0,105,4,4,2,4,3,9,5,0,-1
9,27,67,33,7,36.0,2.0,95,4,0,0,0,1,-2,-1,-1,-2
10,30,74,37,2,40.0,1.0,105,5,7,4,7,5,2,1,1,-1
11,34,79,40,7,44.0,4.0,95,5,12,7,0,1,-2,-1,1,0
12,35,78,39,6,48.0,2.0,105,6,11,6,11,7,-1,-1,-1,-1
13,37,76,38,4,52.0,2.0,95,6,9,5,9,6,7,4,-1,-2
14,39,67,33,7,56.0,2.0,105,7,0,0,0,1,1,1,-1,-3
15,44,71,35,11,64.0,1.0,105,8,4,2,4,3,4,2,1,-2
16,48,67,33,7,68.0,2.0,95,8,0,0,0,1,-2,-1,-1,-3
17,51,74,37,2,72.0,1.0,105,9,7,4,7,5,2,1,1,-2
18,55,79,40,7,76.0,4.0,95,9,12,7,0,1,-2,-1,1,-1
19,56,78,39,6,80.0,2.0,105,10,11,6,11,7,-1,-1,-1,-2
20,58,76,38,4,84.0,2.0,95,10,9,5,9,6,7,4,-1,-3
21,60,67,33,7,88.0,1.0,105,11,0,0,0,1,1,1,-1,-4
22,64,71,35,11,92.0,1.0,95,11,4,2,4,3,2,1,1,-3
23,67,71,35,11,96.0,1.0,105,12,4,2,4,3,9,5,0,-3
24,71,67,33,7,100.0,2.0,95,12,0,0,0,1,-2,-1,-1,-4
25,74,74,37,2,104.0,1.0,105,13,7,4,7,5,2,1,1,-3
26,78,79,40,7,108.0,4.0,95,13,12,7,0,1,-2,-1,1,-2
27,79,78,39,6,112.0,2.0,105,14,11,6,11,7,-1,-1,-1,-3
28,81,76,38,4,116.0,2.0,95,14,9,5,9,6,7,4,-1,-4
29,83,67,33,7,120.0,2.0,105,15,0,0,0,1,1,1,-1,-5
30,88,69,34,9,128.0,1.0,105,16,2,1,2,2,2,1,1,-4
31,92,74,37,2,132.0,2.0,95,16,7,4,7,5,-2,-1,1,-3
32,94,78,39,6,136.0,2.0,105,17,11,6,11,7,9,5,1,-2
33,96,81,41,9,140.0,4.0,95,17,14,8,2,2,2,1,1,-1
34,97,83,42,11,144.0,2.0,105,18,16,9,4,3,2,1,1,0
35,99,79,40,7,148.0,2.0,95,18,12,7,0,1,3,2,-1,-1
36,101,74,37,2,152.0,1.0,105,19,7,4,7,5,1,1,-1,-2
37,105,78,39,6,156.0,1.0,95,19,11,6,11,7,2,1,1,-1
38,108,69,34,9,160.0,1.0,105,20,2,1,2,2,0,0,-1,-2
39,112,74,37,2,164.0,2.0,95,20,7,4,7,5,-2,-1,1,-1
40,114,78,39,6,168.0,2.0,105,21,11,6,11,7,9,5,1,0
41,116,81,41,9,172.0,4.0,95,21,14,8,2,2,2,1,1,1
42,117,83,42,11,176.0,2.0,105,22,16,9,4,3,2,1,1,2
43,119,79,40,7,180.0,2.0,95,22,12,7,0,1,3,2,-1,1
44,121,74,37,2,184.0,2.0,105,23,7,4,7,5,1,1,-1,0
45,126,69,34,9,192.0,1.0,105,24,2,1,2,2,-5,-3,-1,-1
46,130,74,37,2,196.0,2.0,95,24,7,4,7,5,-2,-1,1,0
47,132,78,39,6,200.0,2.0,105,25,11,6,11,7,9,5,1,1
48,134,81,41,9,204.0,4.0,95,25,14,8,2,2,2,1,1,2
49,135,83,42,11,208.0,2.0,105,26,16,9,4,3,2,1,1,3
50,137,79,40,7,212.0,2.0,95,26,12,7,0,1,3,2,-1,2
51,139,74,37,2,216.0,1.0,105,27,7,4,7,5,1,1,-1,1
52,143,78,39,6,220.0,1.0,95,27,11,6,11,7,2,1,1,2
53,146,69,34,9,224.0,1.0,105,28,2,1,2,2,0,0,-1,1
54,150,74,37,2,228.0,2.0,95,28,7,4,7,5,-2,-1,1,2
55,152,78,39,6,232.0,2.0,105,29,11,6,11,7,9,5,1,3
56,154,81,41,9,236.0,4.0,95,29,14,8,2,2,2,1,1,4
57,155,83,42,11,240.0,2.0,105,30,16,9,4,3,2,1,1,5
58,157,79,40,7,244.0,2.0,95,30,12,7,0,1,3,2,-1,4
59,159,74,37,2,248.0,2.0,105,31,7,4,7,5,1,1,-1,3
60,164,60,29,0,256.0,1.0,105,32,-7,-4,5,4,-14,-8,-1,2
61,168,76,38,4,260.0,2.0,95,32,9,5,9,6,4,2,1,3
62,171,60,29,0,264.0,1.0,105,33,-7,-4,5,4,-12,-7,-1,2
63,175,79,40,7,268.0,4.0,95,33,12,7,0,1,15,9,1,3
64,176,79,40,7,272.0,2.0,105,34,12,7,0,1,0,0,0,3
65,178,76,38,4,276.0,2.0,95,34,9,5,9,6,-1,-1,-1,2
66,181,72,36,0,280.0,2.0,105,35,5,3,5,4,1,1,-1,1
67,184,69,34,9,284.0,1.0,95,35,2,1,2,2,-3,-2,-1,0
68,186,60,29,0,288.0,1.0,105,36,-7,-4,5,4,-7,-4,-1,-1
69,190,76,38,4,292.0,2.0,95,36,9,5,9,6,4,2,1,0
70,193,60,29,0,296.0,1.0,105,37,-7,-4,5,4,-12,-7,-1,-1
