,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,14,8,2,2,0,0,0,0
1,3,73,36,1,3.0,1.0,95,0,11,6,11,7,-3,-2,-1,-1
2,6,69,34,9,6.0,1.0,105,1,7,4,7,5,0,0,-1,-2
3,9,73,36,1,9.0,1.0,95,1,11,6,11,7,4,2,1,-1
4,12,76,38,4,12.0,1.0,105,2,14,8,2,2,7,4,1,0
5,15,73,36,1,15.0,1.0,95,2,11,6,11,7,-3,-2,-1,-1
6,18,69,34,9,18.0,1.0,105,3,7,4,7,5,0,0,-1,-2
7,21,71,35,11,21.0,3.0,95,3,9,5,9,6,2,1,1,-1
8,22,76,38,4,24.0,1.0,105,4,14,8,2,2,5,3,1,0
9,25,73,36,1,27.0,1.0,95,4,11,6,11,7,-3,-2,-1,-1
10,28,69,34,9,30.0,1.0,105,5,7,4,7,5,0,0,-1,-2
11,31,73,36,1,33.0,1.0,95,5,11,6,11,7,4,2,1,-1
12,34,69,34,9,36.0,1.0,105,6,7,4,7,5,0,0,-1,-2
13,37,71,35,11,39.0,1.0,95,6,9,5,9,6,2,1,1,-1
14,40,76,38,4,42.0,1.0,105,7,14,8,2,2,2,1,1,0
15,43,69,34,9,45.0,3.0,95,7,7,4,7,5,-7,-4,-1,-1
16,44,76,38,4,48.0,1.0,105,8,14,8,2,2,7,4,1,0
17,47,73,36,1,51.0,1.0,95,8,11,6,11,7,-3,-2,-1,-1
18,50,69,34,9,54.0,1.0,105,9,7,4,7,5,0,0,-1,-2
19,53,73,36,1,57.0,1.0,95,9,11,6,11,7,4,2,1,-1
20,56,76,38,4,60.0,1.0,105,10,14,8,2,2,7,4,1,0
21,59,73,36,1,63.0,1.0,95,10,11,6,11,7,-3,-2,-1,-1
22,62,69,34,9,66.0,1.0,105,11,7,4,7,5,0,0,-1,-2
23,65,71,35,11,69.0,3.0,95,11,9,5,9,6,2,1,1,-1
24,66,76,38,4,72.0,1.0,105,12,14,8,2,2,5,3,1,0
25,69,73,36,1,75.0,1.0,95,12,11,6,11,7,-3,-2,-1,-1
26,72,69,34,9,78.0,1.0,105,13,7,4,7,5,0,0,-1,-2
27,75,73,36,1,81.0,1.0,95,13,11,6,11,7,4,2,1,-1
28,78,69,34,9,84.0,1.0,105,14,7,4,7,5,0,0,-1,-2
29,81,71,35,11,87.0,1.0,95,14,9,5,9,6,2,1,1,-1
30,84,76,38,4,90.0,1.0,105,15,14,8,2,2,2,1,1,0
31,87,69,34,9,93.0,3.0,95,15,7,4,7,5,-7,-4,-1,-1
32,88,69,34,9,96.0,1.0,105,16,7,4,7,5,0,0,0,-1
33,91,74,37,2,99.0,1.0,95,16,12,7,0,1,1,1,1,0
34,94,76,38,4,102.0,1.0,105,17,14,8,2,2,-2,-1,1,1
