,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,61,29,1,0.0,3.0,105,0,-8,-5,4,3,0,0,0,0
1,3,61,29,1,8.0,2.0,95,0,-8,-5,4,3,-8,-5,0,0
2,4,62,30,2,10.0,3.0,105,1,-7,-4,5,4,1,1,1,1
3,7,71,35,11,18.0,2.0,95,1,2,1,2,2,2,1,1,2
4,8,73,36,1,20.0,3.0,105,2,4,2,4,3,2,1,1,3
5,11,73,36,1,28.0,2.0,95,2,4,2,4,3,-1,-1,0,3
6,12,76,38,4,30.0,10.0,105,3,7,4,7,5,3,2,1,4
7,13,64,31,4,40.0,2.0,105,4,-5,-3,7,5,-12,-7,-1,3
8,17,64,31,4,50.0,2.0,105,5,-5,-3,7,5,-5,-3,0,3
9,21,64,31,4,60.0,2.0,105,6,-5,-3,7,5,-5,-3,0,3
10,25,64,31,4,70.0,1.0,105,7,-5,-3,7,5,-5,-3,0,3
11,28,71,35,11,74.0,6.0,95,7,2,1,2,2,0,0,1,4
12,29,61,29,1,80.0,3.0,105,8,-8,-5,4,3,-10,-6,-1,3
13,32,61,29,1,88.0,2.0,95,8,-8,-5,4,3,-8,-5,0,3
14,33,62,30,2,90.0,3.0,105,9,-7,-4,5,4,1,1,1,4
15,36,71,35,11,98.0,2.0,95,9,2,1,2,2,2,1,1,5
16,37,73,36,1,100.0,3.0,105,10,4,2,4,3,2,1,1,6
17,40,73,36,1,108.0,12.0,95,10,4,2,4,3,-1,-1,0,6
18,41,68,33,8,120.0,3.0,105,11,-1,-1,11,7,-5,-3,-1,5
19,44,67,33,7,128.0,2.0,95,11,-2,-1,10,7,2,1,-1,4
20,45,68,33,8,130.0,3.0,105,12,-1,-1,11,7,1,0,1,5
21,48,70,35,10,138.0,2.0,95,12,1,1,1,2,-2,-1,1,6
22,49,72,36,0,140.0,3.0,105,13,3,2,3,3,2,1,1,7
23,52,79,40,7,148.0,2.0,95,13,10,6,10,7,2,1,1,8
24,53,74,37,2,150.0,3.0,105,14,5,3,5,4,-5,-3,-1,7
25,56,76,38,4,158.0,2.0,95,14,7,4,7,5,0,0,1,8
26,57,68,33,8,160.0,3.0,105,15,-1,-1,11,7,-8,-5,-1,7
27,60,74,37,2,168.0,2.0,95,15,5,3,5,4,-2,-1,1,8
28,61,73,36,1,170.0,3.0,105,16,4,2,4,3,-1,-1,-1,7
29,64,64,31,4,178.0,2.0,95,16,-5,-3,7,5,-7,-4,-1,6
30,65,64,31,4,180.0,2.0,105,17,-5,-3,7,5,0,0,0,6
31,69,64,31,4,190.0,2.0,105,18,-5,-3,7,5,-5,-3,0,6
32,73,64,31,4,200.0,2.0,105,19,-5,-3,7,5,-5,-3,0,6
33,77,64,31,4,210.0,1.0,105,20,-5,-3,7,5,-5,-3,0,6
34,80,71,35,11,214.0,6.0,95,20,2,1,2,2,0,0,1,7
35,81,71,35,11,220.0,3.0,105,21,2,1,2,2,0,0,0,7
36,83,68,33,8,224.0,1.0,95,21,-1,-1,11,7,-1,-1,-1,6
37,85,76,38,4,228.0,2.0,95,21,7,4,7,5,7,4,1,7
38,86,74,37,2,230.0,3.0,105,22,5,3,5,4,-2,-1,-1,6
39,88,69,34,9,234.0,1.0,95,22,0,0,0,1,-4,-2,-1,5
40,90,64,31,4,238.0,2.0,95,22,-5,-3,7,5,-7,-4,-1,4
41,91,64,31,4,240.0,3.0,105,23,-5,-3,7,5,0,0,0,4
42,94,62,30,2,248.0,2.0,95,23,-7,-4,5,4,1,1,-1,3
43,95,64,31,4,250.0,3.0,105,24,-5,-3,7,5,2,1,1,4
44,98,64,31,4,258.0,2.0,95,24,-5,-3,7,5,-4,-2,0,4
45,99,68,33,8,260.0,4.0,105,25,-1,-1,11,7,4,2,1,5
46,100,69,34,9,264.0,6.0,95,25,0,0,0,1,1,1,1,6
