,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,76,38,4,4.0,2.0,95,0,16,9,4,3,2,1,1,1
2,7,69,34,9,8.0,1.0,105,1,9,5,9,6,-3,-2,-1,0
3,11,74,37,2,12.0,1.0,95,1,14,8,2,2,2,1,1,1
4,15,72,36,0,16.0,1.0,105,2,12,7,0,1,-2,-1,-1,0
5,19,72,36,0,20.0,1.0,95,2,12,7,0,1,5,3,0,0
6,23,81,41,9,24.0,1.0,105,3,21,12,9,6,2,1,1,1
7,27,76,38,4,28.0,2.0,95,3,16,9,4,3,-3,-2,-1,0
8,30,74,37,2,32.0,1.0,105,4,14,8,2,2,-2,-1,-1,-1
9,34,72,36,0,36.0,1.0,95,4,12,7,0,1,-2,-1,-1,-2
10,38,69,34,9,40.0,1.0,105,5,9,5,9,6,2,1,-1,-3
11,42,67,33,7,44.0,1.0,95,5,7,4,7,5,-5,-3,-1,-4
12,46,74,37,2,48.0,2.0,105,6,14,8,2,2,-2,-1,1,-3
13,49,76,38,4,52.0,1.0,95,6,16,9,4,3,2,1,1,-2
14,53,83,42,11,56.0,0.5,105,7,23,13,11,7,7,4,1,-1
15,57,74,37,2,60.0,4.0,95,7,14,8,2,2,-2,-1,-1,-2
16,58,67,33,7,64.0,1.0,105,8,7,4,7,5,-7,-4,-1,-3
17,63,77,39,5,68.0,0.5,95,8,17,10,5,4,3,2,1,-2
18,67,67,33,7,72.0,1.0,105,9,7,4,7,5,-5,-3,-1,-3
19,71,74,37,2,76.0,1.0,95,9,14,8,2,2,0,0,1,-2
20,75,72,36,0,80.0,2.0,105,10,12,7,0,1,-2,-1,-1,-3
21,78,72,36,0,84.0,1.0,95,10,12,7,0,1,3,2,0,-3
22,82,81,41,9,88.0,1.0,105,11,21,12,9,6,2,1,1,-2
23,86,76,38,4,92.0,2.0,95,11,16,9,4,3,-3,-2,-1,-3
24,89,74,37,2,96.0,1.0,105,12,14,8,2,2,-2,-1,-1,-4
25,93,72,36,0,100.0,1.0,95,12,12,7,0,1,-2,-1,-1,-5
26,97,69,34,9,104.0,1.0,105,13,9,5,9,6,2,1,-1,-6
27,101,67,33,7,108.0,1.0,95,13,7,4,7,5,-5,-3,-1,-7
28,105,74,37,2,112.0,2.0,105,14,14,8,2,2,-2,-1,1,-6
29,108,76,38,4,116.0,1.0,95,14,16,9,4,3,2,1,1,-5
30,112,81,41,9,120.0,1.0,105,15,21,12,9,6,5,3,1,-4
31,116,74,37,2,124.0,4.0,95,15,14,8,2,2,-2,-1,-1,-5
32,117,72,36,0,128.0,1.0,105,16,12,7,0,1,-2,-1,-1,-6
33,122,81,41,9,132.0,2.0,95,16,21,12,9,6,2,1,1,-5
34,125,84,43,0,136.0,2.0,105,17,24,14,0,1,8,5,1,-4
35,128,76,38,4,140.0,1.0,95,17,16,9,4,3,-3,-2,-1,-5
36,132,72,36,0,144.0,1.0,105,18,12,7,0,1,-4,-2,-1,-6
37,136,81,41,9,148.0,2.0,95,18,21,12,9,6,5,3,1,-5
38,139,81,41,9,152.0,1.0,105,19,21,12,9,6,5,3,0,-5
39,143,79,40,7,156.0,1.0,95,19,19,11,7,5,-2,-1,-1,-6
40,147,72,36,0,160.0,1.0,105,20,12,7,0,1,-4,-2,-1,-7
41,151,69,34,9,164.0,0.5,95,20,9,5,9,6,5,3,-1,-8
42,155,74,37,2,168.0,1.0,105,21,14,8,2,2,2,1,1,-7
43,159,84,43,0,172.0,1.0,95,21,24,14,0,1,3,2,1,-6
44,163,79,40,7,176.0,2.0,105,22,19,11,7,5,-5,-3,-1,-7
45,166,76,38,4,180.0,1.0,95,22,16,9,4,3,2,1,-1,-8
46,170,81,41,9,184.0,2.0,105,23,21,12,9,6,2,1,1,-7
47,173,74,37,2,188.0,3.0,95,23,14,8,2,2,-2,-1,-1,-8
48,175,67,33,7,192.0,1.0,105,24,7,4,7,5,-9,-5,-1,-9
49,179,76,38,4,196.0,2.0,95,24,16,9,4,3,2,1,1,-8
50,182,69,34,9,200.0,1.0,105,25,9,5,9,6,-3,-2,-1,-9
51,186,74,37,2,204.0,1.0,95,25,14,8,2,2,2,1,1,-8
52,190,72,36,0,208.0,1.0,105,26,12,7,0,1,-2,-1,-1,-9
53,194,72,36,0,212.0,1.0,95,26,12,7,0,1,5,3,0,-9
