,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,69,34,9,4.0,1.0,95,0,5,3,5,4,-2,-1,1,1
2,6,64,31,4,8.0,2.0,105,1,0,0,0,1,2,1,-1,0
3,10,62,30,2,12.0,2.0,95,1,-2,-1,10,7,-2,-1,-1,-1
4,13,64,31,4,16.0,2.0,105,2,0,0,0,1,2,1,1,0
5,15,69,34,9,20.0,2.0,95,2,5,3,5,4,2,1,1,1
6,19,76,38,4,24.0,1.0,105,3,12,7,0,1,2,1,1,2
7,23,69,34,9,28.0,1.0,95,3,5,3,5,4,-2,-1,-1,1
8,27,64,31,4,32.0,3.0,105,4,0,0,0,1,2,1,-1,0
9,29,69,34,9,36.0,1.0,95,4,5,3,5,4,-2,-1,1,1
10,33,64,31,4,40.0,2.0,105,5,0,0,0,1,2,1,-1,0
11,37,62,30,2,44.0,2.0,95,5,-2,-1,10,7,-2,-1,-1,-1
12,40,67,33,7,48.0,1.0,105,6,3,2,3,3,5,3,1,0
13,44,67,33,7,52.0,1.0,95,6,3,2,3,3,3,2,0,0
14,48,76,38,4,56.0,1.0,105,7,12,7,0,1,2,1,1,1
15,52,69,34,9,60.0,1.0,95,7,5,3,5,4,-2,-1,-1,0
16,56,67,33,7,64.0,2.0,105,8,3,2,3,3,5,3,-1,-1
17,58,69,34,9,68.0,0.67,95,8,5,3,5,4,2,1,1,0
18,63,69,34,9,72.0,2.0,105,9,5,3,5,4,2,1,0,0
19,65,69,34,9,76.0,0.67,95,9,5,3,5,4,0,0,0,0
20,70,67,33,7,80.0,2.0,105,10,3,2,3,3,-2,-1,-1,-1
21,72,69,34,9,84.0,0.67,95,10,5,3,5,4,2,1,1,0
22,77,69,34,9,88.0,0.67,105,11,5,3,5,4,2,1,0,0
23,82,67,33,7,92.0,1.0,95,11,3,2,3,3,-2,-1,-1,-1
24,86,67,33,7,96.0,2.0,105,12,3,2,3,3,5,3,0,-1
25,88,69,34,9,100.0,0.67,95,12,5,3,5,4,2,1,1,0
26,93,69,34,9,104.0,2.0,105,13,5,3,5,4,2,1,0,0
27,95,69,34,9,108.0,0.67,95,13,5,3,5,4,0,0,0,0
28,100,67,33,7,112.0,2.0,105,14,3,2,3,3,-2,-1,-1,-1
29,102,69,34,9,116.0,0.67,95,14,5,3,5,4,2,1,1,0
30,107,69,34,9,120.0,0.67,105,15,5,3,5,4,2,1,0,0
31,112,67,33,7,124.0,1.0,95,15,3,2,3,3,-2,-1,-1,-1
