,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,57,27,9,1.0,1.0,105,0,-7,-4,5,4,0,0,0,0
1,5,64,31,4,5.0,2.0,95,0,0,0,0,1,-2,-1,1,1
2,8,66,32,6,9.0,2.0,105,1,2,1,2,2,2,1,1,2
3,11,64,31,4,13.0,1.0,95,1,0,0,0,1,2,1,-1,1
4,15,57,27,9,17.0,1.0,105,2,-7,-4,5,4,-7,-4,-1,0
5,19,64,31,4,21.0,3.0,95,2,0,0,0,1,-2,-1,1,1
6,21,67,33,7,25.0,1.0,105,3,3,2,3,3,-2,-1,1,2
7,25,60,29,0,29.0,1.0,95,3,-4,-2,8,6,-2,-1,-1,1
8,29,57,27,9,33.0,1.0,105,4,-7,-4,5,4,-5,-3,-1,0
9,33,64,31,4,37.0,2.0,95,4,0,0,0,1,-2,-1,1,1
10,36,66,32,6,41.0,2.0,105,5,2,1,2,2,2,1,1,2
11,39,64,31,4,45.0,1.0,95,5,0,0,0,1,2,1,-1,1
12,43,57,27,9,49.0,1.0,105,6,-7,-4,5,4,-7,-4,-1,0
13,47,64,31,4,53.0,3.0,95,6,0,0,0,1,-2,-1,1,1
14,49,67,33,7,57.0,1.0,105,7,3,2,3,3,-2,-1,1,2
15,53,60,29,0,61.0,1.0,95,7,-4,-2,8,6,-2,-1,-1,1
16,57,69,34,9,65.0,1.0,105,8,5,3,5,4,-3,-2,1,2
17,61,67,33,7,69.0,1.0,95,8,3,2,3,3,1,1,-1,1
18,65,66,32,6,73.0,2.0,105,9,2,1,2,2,2,1,-1,0
19,68,64,31,4,77.0,1.0,95,9,0,0,0,1,-2,-1,-1,-1
20,72,69,34,9,81.0,1.0,105,10,5,3,5,4,-3,-2,1,0
21,76,67,33,7,85.0,1.0,95,10,3,2,3,3,1,1,-1,-1
22,80,66,32,6,89.0,2.0,105,11,2,1,2,2,2,1,-1,-2
23,83,60,29,0,93.0,1.0,95,11,-4,-2,8,6,-2,-1,-1,-3
24,86,69,34,9,96.0,1.0,105,12,5,3,5,4,12,7,1,-2
25,90,67,33,7,100.0,1.0,95,12,3,2,3,3,1,1,-1,-3
26,94,66,32,6,104.0,2.0,105,13,2,1,2,2,2,1,-1,-4
27,97,64,31,4,108.0,1.0,95,13,0,0,0,1,-2,-1,-1,-5
28,101,69,34,9,112.0,1.0,105,14,5,3,5,4,-3,-2,1,-4
29,105,67,33,7,116.0,1.0,95,14,3,2,3,3,-5,-3,-1,-5
30,109,62,30,2,120.0,1.0,105,15,-2,-1,10,7,-10,-6,-1,-6
31,113,60,29,0,124.0,1.0,95,15,-4,-2,8,6,-2,-1,-1,-7
32,117,69,34,9,128.0,1.0,105,16,5,3,5,4,-3,-2,1,-6
33,121,67,33,7,132.0,1.0,95,16,3,2,3,3,1,1,-1,-7
34,125,66,32,6,136.0,2.0,105,17,2,1,2,2,2,1,-1,-8
35,128,64,31,4,140.0,1.0,95,17,0,0,0,1,-2,-1,-1,-9
36,132,69,34,9,144.0,1.0,105,18,5,3,5,4,-3,-2,1,-8
