,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,73,36,1,3.0,2.0,95,0,6,3,6,4,-1,-1,1,1
2,5,67,33,7,6.0,1.0,105,1,0,0,0,1,-7,-4,-1,0
3,8,73,36,1,9.0,2.0,95,1,6,3,6,4,-1,-1,1,1
4,10,79,40,7,12.0,1.0,105,2,12,7,0,1,5,3,1,2
5,13,79,40,7,15.0,1.0,95,2,12,7,0,1,5,3,0,2
6,16,74,37,2,18.0,1.0,105,3,7,4,7,5,0,0,-1,1
7,19,69,34,9,21.0,3.0,95,3,2,1,2,2,-1,-1,-1,0
8,20,67,33,7,24.0,1.0,105,4,0,0,0,1,-2,-1,-1,-1
9,23,73,36,1,27.0,2.0,95,4,6,3,6,4,-1,-1,1,0
10,25,67,33,7,30.0,1.0,105,5,0,0,0,1,-7,-4,-1,-1
11,28,73,36,1,33.0,2.0,95,5,6,3,6,4,-1,-1,1,0
12,30,79,40,7,36.0,1.0,105,6,12,7,0,1,5,3,1,1
13,33,75,38,3,39.0,1.0,95,6,8,5,8,6,1,1,-1,0
14,36,70,35,10,42.0,1.0,105,7,3,2,3,3,-2,-1,-1,-1
15,39,67,33,7,45.0,3.0,95,7,0,0,0,1,-2,-1,-1,-2
16,40,67,33,7,48.0,1.0,105,8,0,0,0,1,0,0,0,-2
17,43,73,36,1,51.0,2.0,95,8,6,3,6,4,-1,-1,1,-1
18,45,67,33,7,54.0,1.0,105,9,0,0,0,1,-7,-4,-1,-2
19,48,73,36,1,57.0,2.0,95,9,6,3,6,4,-1,-1,1,-1
20,50,79,40,7,60.0,1.0,105,10,12,7,0,1,5,3,1,0
21,53,79,40,7,63.0,1.0,95,10,12,7,0,1,5,3,0,0
22,56,74,37,2,66.0,1.0,105,11,7,4,7,5,0,0,-1,-1
23,59,69,34,9,69.0,3.0,95,11,2,1,2,2,-1,-1,-1,-2
24,60,67,33,7,72.0,1.0,105,12,0,0,0,1,-2,-1,-1,-3
25,63,73,36,1,75.0,2.0,95,12,6,3,6,4,-1,-1,1,-2
26,65,67,33,7,78.0,1.0,105,13,0,0,0,1,-7,-4,-1,-3
27,68,73,36,1,81.0,2.0,95,13,6,3,6,4,-1,-1,1,-2
28,70,79,40,7,84.0,1.0,105,14,12,7,0,1,5,3,1,-1
29,73,75,38,3,87.0,1.0,95,14,8,5,8,6,1,1,-1,-2
30,76,70,35,10,90.0,1.0,105,15,3,2,3,3,-2,-1,-1,-3
31,79,67,33,7,93.0,3.0,95,15,0,0,0,1,-2,-1,-1,-4
32,80,79,40,7,96.0,2.0,105,16,12,7,0,1,12,7,1,-3
33,82,82,42,10,99.0,1.0,95,16,15,9,3,3,3,2,1,-2
34,85,81,41,9,102.0,1.0,105,17,14,8,2,2,2,1,-1,-3
35,88,84,43,0,105.0,1.0,95,17,17,10,5,4,10,6,1,-2
36,91,82,42,10,108.0,1.0,105,18,15,9,3,3,1,1,-1,-3
37,94,82,42,10,111.0,1.0,95,18,15,9,3,3,3,2,0,-3
38,97,81,41,9,114.0,1.0,105,19,14,8,2,2,2,1,-1,-4
39,100,75,38,3,117.0,2.0,95,19,8,5,8,6,1,1,-1,-5
40,102,79,40,7,120.0,2.0,105,20,12,7,0,1,5,3,1,-4
41,104,82,42,10,123.0,1.0,95,20,15,9,3,3,3,2,1,-3
42,107,81,41,9,126.0,1.0,105,21,14,8,2,2,2,1,-1,-4
43,110,84,43,0,129.0,1.0,95,21,17,10,5,4,10,6,1,-3
44,113,79,40,7,132.0,1.0,105,22,12,7,0,1,-2,-1,-1,-4
45,116,75,38,3,135.0,1.0,95,22,8,5,8,6,1,1,-1,-5
46,119,70,35,10,138.0,1.0,105,23,3,2,3,3,-2,-1,-1,-6
47,122,67,33,7,141.0,3.0,95,23,0,0,0,1,-2,-1,-1,-7
48,123,79,40,7,144.0,2.0,105,24,12,7,0,1,12,7,1,-6
49,125,82,42,10,147.0,1.0,95,24,15,9,3,3,3,2,1,-5
50,128,81,41,9,150.0,1.0,105,25,14,8,2,2,2,1,-1,-6
51,131,84,43,0,153.0,1.0,95,25,17,10,5,4,10,6,1,-5
52,134,82,42,10,156.0,1.0,105,26,15,9,3,3,1,1,-1,-6
53,137,82,42,10,159.0,1.0,95,26,15,9,3,3,3,2,0,-6
54,140,81,41,9,162.0,1.0,105,27,14,8,2,2,2,1,-1,-7
55,143,75,38,3,165.0,2.0,95,27,8,5,8,6,1,1,-1,-8
56,145,79,40,7,168.0,2.0,105,28,12,7,0,1,5,3,1,-7
57,147,82,42,10,171.0,1.0,95,28,15,9,3,3,3,2,1,-6
58,150,81,41,9,174.0,1.0,105,29,14,8,2,2,2,1,-1,-7
59,153,84,43,0,177.0,1.0,95,29,17,10,5,4,10,6,1,-6
60,156,79,40,7,180.0,1.0,105,30,12,7,0,1,-2,-1,-1,-7
61,159,75,38,3,183.0,1.0,95,30,8,5,8,6,1,1,-1,-8
62,162,70,35,10,186.0,1.0,105,31,3,2,3,3,-2,-1,-1,-9
63,165,67,33,7,189.0,3.0,95,31,0,0,0,1,-2,-1,-1,-10
