,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,0.5,105,0,16,9,4,3,0,0,0,0
1,4,79,40,7,2.0,0.5,105,1,17,10,5,4,-4,-2,1,1
2,8,78,39,6,4.0,0.5,105,2,16,9,4,3,-3,-2,-1,0
3,15,73,36,1,6.0,0.5,105,3,11,6,11,7,2,1,-1,-1
4,20,78,39,6,8.0,0.5,105,4,16,9,4,3,-1,-1,1,0
5,27,79,40,7,10.0,0.5,105,5,17,10,5,4,-2,-1,1,1
6,33,79,40,7,12.0,0.5,105,6,17,10,5,4,-2,-1,0,1
7,41,74,37,2,14.0,1.0,105,7,12,7,0,1,1,1,-1,0
8,47,79,40,7,18.0,0.5,105,8,17,10,5,4,-4,-2,1,1
9,51,78,39,6,20.0,0.5,105,9,16,9,4,3,-3,-2,-1,0
10,58,73,36,1,22.0,0.5,105,10,11,6,11,7,2,1,-1,-1
11,63,78,39,6,24.0,0.5,105,11,16,9,4,3,-1,-1,1,0
12,70,79,40,7,26.0,0.5,105,12,17,10,5,4,-2,-1,1,1
13,76,79,40,7,28.0,0.5,105,13,17,10,5,4,-2,-1,0,1
14,84,74,37,2,30.0,1.0,105,14,12,7,0,1,1,1,-1,0
15,90,67,33,7,34.0,0.5,105,15,5,3,5,4,1,1,-1,-1
16,95,66,32,6,36.0,0.5,105,16,4,2,4,3,-1,-1,-1,-2
17,101,73,36,1,38.0,0.5,105,17,11,6,11,7,-1,-1,1,-1
18,106,81,41,9,40.0,0.5,105,18,19,11,7,5,2,1,1,0
19,112,81,41,9,42.0,0.5,105,19,19,11,7,5,2,1,0,0
20,118,79,40,7,44.0,0.5,105,20,17,10,5,4,-2,-1,-1,-1
21,126,74,37,2,46.0,1.0,105,21,12,7,0,1,1,1,-1,-2
22,132,67,33,7,50.0,0.5,105,22,5,3,5,4,1,1,-1,-3
23,137,66,32,6,52.0,0.5,105,23,4,2,4,3,-1,-1,-1,-4
24,143,73,36,1,54.0,0.5,105,24,11,6,11,7,-1,-1,1,-3
25,148,81,41,9,56.0,0.5,105,25,19,11,7,5,2,1,1,-2
26,154,81,41,9,58.0,0.5,105,26,19,11,7,5,2,1,0,-2
27,160,79,40,7,60.0,0.5,105,27,17,10,5,4,-2,-1,-1,-3
28,168,74,37,2,62.0,1.0,105,28,12,7,0,1,1,1,-1,-4
29,170,74,37,2,0.0,1.0,105,29,12,7,0,1,0,0,0,-4
30,172,79,40,7,2.0,0.5,105,30,17,10,5,4,5,3,1,-3
31,179,74,37,2,4.0,0.5,105,31,12,7,0,1,5,3,-1,-4
32,184,73,36,1,6.0,1.0,105,32,11,6,11,7,2,1,-1,-5
33,187,74,37,2,8.0,0.5,105,33,12,7,0,1,-2,-1,1,-4
34,191,76,38,4,10.0,0.5,105,34,14,8,2,2,-2,-1,1,-3
35,197,81,41,9,12.0,0.5,105,35,19,11,7,5,2,1,1,-2
36,202,74,37,2,14.0,0.5,105,36,12,7,0,1,1,1,-1,-3
37,208,79,40,7,18.0,0.5,105,37,17,10,5,4,5,3,1,-2
38,215,74,37,2,20.0,0.5,105,38,12,7,0,1,5,3,-1,-3
39,220,73,36,1,22.0,1.0,105,39,11,6,11,7,2,1,-1,-4
40,223,74,37,2,24.0,0.5,105,40,12,7,0,1,-2,-1,1,-3
41,227,76,38,4,26.0,0.5,105,41,14,8,2,2,-2,-1,1,-2
42,233,81,41,9,28.0,0.5,105,42,19,11,7,5,2,1,1,-1
43,238,74,37,2,30.0,0.5,105,43,12,7,0,1,1,1,-1,-2
44,246,79,40,7,34.0,0.5,105,44,17,10,5,4,5,3,1,-1
45,253,66,32,6,36.0,0.5,105,45,4,2,4,3,-1,-1,-1,-2
46,259,64,31,4,38.0,1.0,105,46,2,1,2,2,2,1,-1,-3
47,262,74,37,2,40.0,0.5,105,47,12,7,0,1,-2,-1,1,-2
48,268,81,41,9,42.0,0.5,105,48,19,11,7,5,2,1,1,-1
49,275,81,41,9,44.0,0.5,105,49,19,11,7,5,2,1,0,-1
50,280,74,37,2,46.0,0.5,105,50,12,7,0,1,1,1,-1,-2
51,288,79,40,7,50.0,0.5,105,51,17,10,5,4,5,3,1,-1
52,295,66,32,6,52.0,0.5,105,52,4,2,4,3,-1,-1,-1,-2
53,301,64,31,4,54.0,1.0,105,53,2,1,2,2,2,1,-1,-3
54,304,74,37,2,56.0,0.5,105,54,12,7,0,1,-2,-1,1,-2
55,310,81,41,9,58.0,0.5,105,55,19,11,7,5,2,1,1,-1
56,317,81,41,9,60.0,0.5,105,56,19,11,7,5,2,1,0,-1
57,322,74,37,2,62.0,0.5,105,57,12,7,0,1,1,1,-1,-2
