,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,2.0,105,0,16,9,4,3,0,0,0,0
1,4,74,37,2,6.0,2.0,95,0,14,8,2,2,-5,-3,-1,-1
2,6,72,36,0,10.0,2.0,105,1,12,7,0,1,-7,-4,-1,-2
3,8,71,35,11,14.0,2.0,95,1,11,6,11,7,-8,-5,-1,-3
4,10,77,39,5,18.0,1.0,105,2,17,10,5,4,-2,-1,1,-2
5,14,71,35,11,22.0,2.0,95,2,11,6,11,7,-1,-1,-1,-3
6,16,72,36,0,26.0,1.0,105,3,12,7,0,1,-2,-1,1,-2
7,20,67,33,7,30.0,2.0,95,3,7,4,7,5,0,0,-1,-3
8,23,69,34,9,34.0,2.0,105,4,9,5,9,6,-2,-1,1,-2
9,25,67,33,7,38.0,2.0,95,4,7,4,7,5,-5,-3,-1,-3
10,27,65,32,5,42.0,2.0,105,5,5,3,5,4,-7,-4,-1,-4
11,29,72,36,0,46.0,1.0,95,5,12,7,0,1,-2,-1,1,-3
12,33,65,32,5,50.0,1.0,105,6,5,3,5,4,-2,-1,-1,-4
13,36,62,30,2,54.0,2.0,95,6,2,1,2,2,-7,-4,-1,-5
14,38,64,31,4,58.0,2.0,105,7,4,2,4,3,-3,-2,1,-4
15,41,60,29,0,62.0,2.0,95,7,0,0,0,1,0,0,-1,-5
16,42,67,33,7,66.0,1.0,105,8,7,4,7,5,7,4,1,-4
17,46,64,31,4,70.0,2.0,95,8,4,2,4,3,-1,-1,-1,-5
18,48,64,31,4,74.0,1.0,105,9,4,2,4,3,4,2,0,-5
19,51,67,33,7,78.0,2.0,95,9,7,4,7,5,0,0,1,-4
20,53,71,35,11,82.0,1.0,105,10,11,6,11,7,-1,-1,1,-3
21,56,74,37,2,86.0,1.0,95,10,14,8,2,2,0,0,1,-2
22,60,71,35,11,90.0,2.0,105,11,11,6,11,7,-1,-1,-1,-3
23,62,67,33,7,94.0,4.0,95,11,7,4,7,5,0,0,-1,-4
24,63,79,40,7,98.0,2.0,105,12,19,11,7,5,12,7,1,-3
25,65,79,40,7,102.0,2.0,95,12,19,11,7,5,2,1,0,-3
26,67,76,38,4,106.0,1.0,105,13,16,9,4,3,-1,-1,-1,-4
27,71,74,37,2,110.0,1.0,95,13,14,8,2,2,-2,-1,-1,-5
28,74,81,41,9,114.0,2.0,105,14,21,12,9,6,10,6,1,-4
29,76,79,40,7,118.0,2.0,95,14,19,11,7,5,-2,-1,-1,-5
30,78,77,39,5,122.0,1.0,105,15,17,10,5,4,0,0,-1,-6
31,82,74,37,2,126.0,2.0,95,15,14,8,2,2,-2,-1,-1,-7
32,84,76,38,4,130.0,2.0,105,16,16,9,4,3,-3,-2,1,-6
33,87,81,41,9,134.0,2.0,95,16,21,12,9,6,9,5,1,-5
34,89,77,39,5,138.0,2.0,105,17,17,10,5,4,5,3,-1,-6
35,91,81,41,9,142.0,2.0,95,17,21,12,9,6,0,0,1,-5
36,94,76,38,4,146.0,1.0,105,18,16,9,4,3,-1,-1,-1,-6
37,98,74,37,2,150.0,2.0,95,18,14,8,2,2,2,1,-1,-7
38,101,72,36,0,154.0,2.0,105,19,12,7,0,1,1,1,-1,-8
39,103,72,36,0,158.0,2.0,95,19,12,7,0,1,0,0,0,-8
