,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,81,41,9,2.0,2.0,105,0,12,7,0,1,0,0,0,0
1,6,73,36,1,6.0,2.0,95,0,4,2,4,3,-3,-2,-1,-1
2,9,69,34,9,10.0,0.67,105,1,0,0,0,1,-2,-1,-1,-2
3,14,64,31,4,14.0,2.0,95,1,-5,-3,7,5,-5,-3,-1,-3
4,17,66,32,6,18.0,2.0,105,2,-3,-2,9,6,-2,-1,1,-2
5,20,71,35,11,22.0,0.67,95,2,2,1,2,2,5,3,1,-1
6,25,64,31,4,26.0,0.67,105,3,-5,-3,7,5,-2,-1,-1,-2
7,31,71,35,11,30.0,0.67,95,3,2,1,2,2,-2,-1,1,-1
8,37,81,41,9,34.0,2.0,105,4,12,7,0,1,1,1,1,0
9,40,73,36,1,38.0,2.0,95,4,4,2,4,3,-3,-2,-1,-1
10,43,69,34,9,42.0,0.67,105,5,0,0,0,1,-2,-1,-1,-2
11,48,64,31,4,46.0,2.0,95,5,-5,-3,7,5,-5,-3,-1,-3
12,51,66,32,6,50.0,1.33,105,6,-3,-2,9,6,-2,-1,1,-2
13,55,71,35,11,54.0,0.67,95,6,2,1,2,2,5,3,1,-1
14,60,64,31,4,58.0,2.0,105,7,-5,-3,7,5,-2,-1,-1,-2
15,63,69,34,9,62.0,2.0,95,7,0,0,0,1,-2,-1,1,-1
16,67,81,41,9,66.0,2.0,105,8,12,7,0,1,1,1,1,0
17,70,73,36,1,70.0,2.0,95,8,4,2,4,3,-3,-2,-1,-1
18,73,69,34,9,74.0,0.67,105,9,0,0,0,1,-2,-1,-1,-2
19,78,64,31,4,78.0,2.0,95,9,-5,-3,7,5,-5,-3,-1,-3
20,81,66,32,6,82.0,2.0,105,10,-3,-2,9,6,-2,-1,1,-2
21,84,71,35,11,86.0,0.67,95,10,2,1,2,2,5,3,1,-1
22,89,64,31,4,90.0,0.67,105,11,-5,-3,7,5,-2,-1,-1,-2
23,95,71,35,11,94.0,0.67,95,11,2,1,2,2,-2,-1,1,-1
24,101,81,41,9,98.0,2.0,105,12,12,7,0,1,1,1,1,0
25,104,73,36,1,102.0,2.0,95,12,4,2,4,3,-3,-2,-1,-1
26,107,69,34,9,106.0,0.67,105,13,0,0,0,1,-2,-1,-1,-2
27,112,64,31,4,110.0,2.0,95,13,-5,-3,7,5,-5,-3,-1,-3
28,115,66,32,6,114.0,1.33,105,14,-3,-2,9,6,-2,-1,1,-2
29,119,71,35,11,118.0,0.67,95,14,2,1,2,2,5,3,1,-1
30,124,64,31,4,122.0,2.0,105,15,-5,-3,7,5,-2,-1,-1,-2
31,127,69,34,9,126.0,2.0,95,15,0,0,0,1,-2,-1,1,-1
32,129,73,36,1,129.0,2.0,105,16,4,2,4,3,2,1,1,0
33,132,73,36,1,133.0,1.33,95,16,4,2,4,3,-1,-1,0,0
34,136,73,36,1,137.0,2.0,105,17,4,2,4,3,2,1,0,0
35,139,73,36,1,141.0,2.0,95,17,4,2,4,3,-1,-1,0,0
36,143,74,37,2,145.0,2.0,105,18,5,3,5,4,1,1,1,1
37,146,74,37,2,149.0,1.33,95,18,5,3,5,4,-2,-1,0,1
38,150,74,37,2,153.0,2.0,105,19,5,3,5,4,1,1,0,1
39,153,80,40,8,157.0,0.67,95,19,11,6,11,7,4,2,1,2
40,159,73,36,1,161.0,2.0,105,20,4,2,4,3,2,1,-1,1
41,162,73,36,1,165.0,1.33,95,20,4,2,4,3,-1,-1,0,1
42,166,73,36,1,169.0,2.0,105,21,4,2,4,3,2,1,0,1
43,169,73,36,1,173.0,2.0,95,21,4,2,4,3,-1,-1,0,1
44,173,62,30,2,177.0,2.0,105,22,-7,-4,5,4,-7,-4,-1,0
45,176,71,35,11,181.0,0.67,95,22,2,1,2,2,5,3,1,1
46,181,64,31,4,185.0,2.0,105,23,-5,-3,7,5,-2,-1,-1,0
47,184,69,34,9,189.0,2.0,95,23,0,0,0,1,-2,-1,1,1
48,186,73,36,1,192.0,2.0,105,24,4,2,4,3,2,1,1,2
49,189,73,36,1,196.0,1.33,95,24,4,2,4,3,-1,-1,0,2
50,193,73,36,1,200.0,2.0,105,25,4,2,4,3,2,1,0,2
51,196,73,36,1,204.0,2.0,95,25,4,2,4,3,-1,-1,0,2
52,200,74,37,2,208.0,2.0,105,26,5,3,5,4,1,1,1,3
53,203,74,37,2,212.0,1.33,95,26,5,3,5,4,-2,-1,0,3
54,207,74,37,2,216.0,2.0,105,27,5,3,5,4,1,1,0,3
55,210,80,40,8,220.0,0.67,95,27,11,6,11,7,4,2,1,4
56,216,73,36,1,224.0,2.0,105,28,4,2,4,3,2,1,-1,3
57,219,73,36,1,228.0,1.33,95,28,4,2,4,3,-1,-1,0,3
58,223,73,36,1,232.0,2.0,105,29,4,2,4,3,2,1,0,3
59,226,73,36,1,236.0,2.0,95,29,4,2,4,3,-1,-1,0,3
60,230,62,30,2,240.0,2.0,105,30,-7,-4,5,4,-7,-4,-1,2
61,233,71,35,11,244.0,0.67,95,30,2,1,2,2,5,3,1,3
62,238,64,31,4,248.0,2.0,105,31,-5,-3,7,5,-2,-1,-1,2
63,241,69,34,9,252.0,2.0,95,31,0,0,0,1,-2,-1,1,3
