,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,62,30,2,6.0,2.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,7,69,34,9,10.0,1.0,105,1,2,1,2,2,2,1,1,0
3,11,62,30,2,14.0,2.0,95,1,-5,-3,7,5,-2,-1,-1,-1
4,13,71,35,11,18.0,1.0,105,2,4,2,4,3,-1,-1,1,0
5,17,69,34,9,22.0,1.0,95,2,2,1,2,2,2,1,-1,-1
6,21,67,33,7,26.0,1.0,105,3,0,0,0,1,1,1,-1,-2
7,25,62,30,2,30.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,-3
8,27,67,33,7,34.0,1.0,105,4,0,0,0,1,5,3,1,-2
9,31,62,30,2,38.0,2.0,95,4,-5,-3,7,5,-5,-3,-1,-3
10,33,69,34,9,42.0,1.0,105,5,2,1,2,2,2,1,1,-2
11,37,62,30,2,46.0,2.0,95,5,-5,-3,7,5,-2,-1,-1,-3
12,39,71,35,11,50.0,1.0,105,6,4,2,4,3,-1,-1,1,-2
13,43,69,34,9,54.0,1.0,95,6,2,1,2,2,2,1,-1,-3
14,47,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,-1,-4
15,49,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,0,-4
16,51,67,33,7,66.0,1.0,105,8,0,0,0,1,5,3,0,-4
17,55,62,30,2,70.0,2.0,95,8,-5,-3,7,5,-5,-3,-1,-5
18,57,69,34,9,74.0,1.0,105,9,2,1,2,2,2,1,1,-4
19,61,62,30,2,78.0,2.0,95,9,-5,-3,7,5,-2,-1,-1,-5
20,63,71,35,11,82.0,1.0,105,10,4,2,4,3,-1,-1,1,-4
21,67,69,34,9,86.0,1.0,95,10,2,1,2,2,2,1,-1,-5
22,71,67,33,7,90.0,1.0,105,11,0,0,0,1,1,1,-1,-6
23,75,62,30,2,94.0,2.0,95,11,-5,-3,7,5,-2,-1,-1,-7
24,77,67,33,7,98.0,1.0,105,12,0,0,0,1,5,3,1,-6
25,81,62,30,2,102.0,2.0,95,12,-5,-3,7,5,-5,-3,-1,-7
26,83,69,34,9,106.0,1.0,105,13,2,1,2,2,2,1,1,-6
27,87,62,30,2,110.0,2.0,95,13,-5,-3,7,5,-2,-1,-1,-7
28,89,71,35,11,114.0,1.0,105,14,4,2,4,3,-1,-1,1,-6
29,93,69,34,9,118.0,1.0,95,14,2,1,2,2,2,1,-1,-7
30,97,67,33,7,122.0,2.0,105,15,0,0,0,1,1,1,-1,-8
31,99,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,0,-8
32,102,71,35,11,130.0,1.0,105,16,4,2,4,3,2,1,1,-7
33,106,71,35,11,134.0,1.0,95,16,4,2,4,3,2,1,0,-7
34,109,72,36,0,138.0,1.0,105,17,5,3,5,4,-2,-1,1,-6
35,113,72,36,0,142.0,1.0,95,17,5,3,5,4,1,1,0,-6
36,116,74,37,2,146.0,1.0,105,18,7,4,7,5,-2,-1,1,-5
37,120,71,35,11,150.0,1.0,95,18,4,2,4,3,2,1,-1,-6
38,123,69,34,9,154.0,1.0,105,19,2,1,2,2,-5,-3,-1,-7
39,127,69,34,9,158.0,4.0,95,19,2,1,2,2,2,1,0,-7
40,128,71,35,11,162.0,1.0,105,20,4,2,4,3,2,1,1,-6
41,132,71,35,11,166.0,1.0,95,20,4,2,4,3,2,1,0,-6
42,135,72,36,0,170.0,1.0,105,21,5,3,5,4,-2,-1,1,-5
43,139,72,36,0,174.0,1.0,95,21,5,3,5,4,1,1,0,-5
44,142,74,37,2,178.0,1.0,105,22,7,4,7,5,-2,-1,1,-4
45,146,72,36,0,182.0,1.0,95,22,5,3,5,4,-2,-1,-1,-5
46,150,67,33,7,186.0,2.0,105,23,0,0,0,1,1,1,-1,-6
47,152,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,0,-6
48,155,71,35,11,194.0,1.0,105,24,4,2,4,3,2,1,1,-5
49,159,71,35,11,198.0,1.0,95,24,4,2,4,3,2,1,0,-5
50,162,72,36,0,202.0,1.0,105,25,5,3,5,4,-2,-1,1,-4
51,166,72,36,0,206.0,1.0,95,25,5,3,5,4,1,1,0,-4
52,169,74,37,2,210.0,1.0,105,26,7,4,7,5,-2,-1,1,-3
53,173,71,35,11,214.0,1.0,95,26,4,2,4,3,2,1,-1,-4
54,176,69,34,9,218.0,1.0,105,27,2,1,2,2,-5,-3,-1,-5
55,180,69,34,9,222.0,4.0,95,27,2,1,2,2,2,1,0,-5
56,181,71,35,11,226.0,1.0,105,28,4,2,4,3,2,1,1,-4
57,185,71,35,11,230.0,1.0,95,28,4,2,4,3,2,1,0,-4
58,188,72,36,0,234.0,1.0,105,29,5,3,5,4,-2,-1,1,-3
59,192,72,36,0,238.0,1.0,95,29,5,3,5,4,1,1,0,-3
60,195,74,37,2,242.0,1.0,105,30,7,4,7,5,-2,-1,1,-2
61,199,72,36,0,246.0,1.0,95,30,5,3,5,4,-2,-1,-1,-3
62,203,67,33,7,250.0,2.0,105,31,0,0,0,1,1,1,-1,-4
63,205,67,33,7,254.0,4.0,95,31,0,0,0,1,0,0,0,-4
