,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,72,36,0,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,6,74,37,2,8.0,1.0,105,1,7,4,7,5,5,3,1,2
3,10,72,36,0,12.0,1.0,95,1,5,3,5,4,1,1,-1,1
4,14,69,34,9,16.0,2.0,105,2,2,1,2,2,2,1,-1,0
5,17,72,36,0,20.0,1.0,95,2,5,3,5,4,1,1,1,1
6,21,69,34,9,24.0,2.0,105,3,2,1,2,2,2,1,-1,0
7,23,62,30,2,28.0,1.0,95,3,-5,-3,7,5,0,0,-1,-1
8,27,69,34,9,32.0,2.0,95,3,2,1,2,2,2,1,1,0
9,30,72,36,0,36.0,1.0,95,3,5,3,5,4,1,1,1,1
10,33,74,37,2,40.0,1.0,105,4,7,4,7,5,5,3,1,2
11,37,72,36,0,44.0,1.0,95,4,5,3,5,4,1,1,-1,1
12,40,81,41,9,48.0,1.0,105,5,14,8,2,2,12,7,1,2
13,44,74,37,2,52.0,1.0,95,5,7,4,7,5,-2,-1,-1,1
14,48,71,35,11,56.0,1.0,105,6,4,2,4,3,-1,-1,-1,0
15,52,62,30,2,60.0,4.0,95,6,-5,-3,7,5,-2,-1,-1,-1
16,53,69,34,9,64.0,2.0,105,7,2,1,2,2,7,4,1,0
17,56,72,36,0,68.0,1.0,95,7,5,3,5,4,1,1,1,1
18,59,74,37,2,72.0,1.0,105,8,7,4,7,5,5,3,1,2
19,63,72,36,0,76.0,1.0,95,8,5,3,5,4,1,1,-1,1
20,67,69,34,9,80.0,2.0,105,9,2,1,2,2,2,1,-1,0
21,70,72,36,0,84.0,1.0,95,9,5,3,5,4,1,1,1,1
22,74,69,34,9,88.0,2.0,105,10,2,1,2,2,2,1,-1,0
23,76,62,30,2,92.0,1.0,95,10,-5,-3,7,5,0,0,-1,-1
24,80,69,34,9,96.0,2.0,95,10,2,1,2,2,2,1,1,0
25,83,72,36,0,100.0,1.0,95,10,5,3,5,4,1,1,1,1
26,86,74,37,2,104.0,1.0,105,11,7,4,7,5,5,3,1,2
27,90,72,36,0,108.0,1.0,95,11,5,3,5,4,1,1,-1,1
28,93,81,41,9,112.0,1.0,105,12,14,8,2,2,12,7,1,2
29,97,74,37,2,116.0,1.0,95,12,7,4,7,5,-2,-1,-1,1
30,101,71,35,11,120.0,1.0,105,13,4,2,4,3,-1,-1,-1,0
31,105,62,30,2,124.0,4.0,95,13,-5,-3,7,5,-2,-1,-1,-1
