,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,3,62,30,2,3.0,1.0,95,0,0,0,0,1,-4,-2,-1,-1
2,6,66,32,6,6.0,1.0,105,1,4,2,4,3,-3,-2,1,0
3,9,69,34,9,9.0,1.0,95,1,7,4,7,5,3,2,1,1
4,14,71,35,11,12.0,1.0,105,2,9,5,9,6,2,1,1,2
5,17,76,38,4,15.0,1.0,95,2,14,8,2,2,-2,-1,1,3
6,20,76,38,4,18.0,1.0,105,3,14,8,2,2,-2,-1,0,3
7,23,69,34,9,21.0,1.0,95,3,7,4,7,5,-2,-1,-1,2
8,26,67,33,7,24.0,1.0,105,4,5,3,5,4,-2,-1,-1,1
9,31,66,32,6,27.0,1.0,95,4,4,2,4,3,-1,-1,-1,0
10,36,71,35,11,30.0,1.0,105,5,9,5,9,6,5,3,1,1
11,39,62,30,2,33.0,1.0,95,5,0,0,0,1,-4,-2,-1,0
12,42,69,34,9,36.0,1.0,105,6,7,4,7,5,-2,-1,1,1
13,45,74,37,2,39.0,1.0,95,6,12,7,0,1,5,3,1,2
14,48,76,38,4,42.0,1.0,105,7,14,8,2,2,-2,-1,1,3
15,51,74,37,2,45.0,1.0,95,7,12,7,0,1,3,2,-1,2
16,56,71,35,11,48.0,1.0,105,8,9,5,9,6,-3,-2,-1,1
17,59,62,30,2,51.0,1.0,95,8,0,0,0,1,-4,-2,-1,0
18,62,66,32,6,54.0,1.0,105,9,4,2,4,3,-3,-2,1,1
19,65,69,34,9,57.0,1.0,95,9,7,4,7,5,3,2,1,2
20,70,71,35,11,60.0,1.0,105,10,9,5,9,6,2,1,1,3
21,73,76,38,4,63.0,1.0,95,10,14,8,2,2,-2,-1,1,4
22,76,76,38,4,66.0,1.0,105,11,14,8,2,2,-2,-1,0,4
23,79,69,34,9,69.0,1.0,95,11,7,4,7,5,-2,-1,-1,3
24,82,67,33,7,72.0,1.0,105,12,5,3,5,4,-2,-1,-1,2
25,87,66,32,6,75.0,1.0,95,12,4,2,4,3,-1,-1,-1,1
26,92,71,35,11,78.0,1.0,105,13,9,5,9,6,5,3,1,2
27,95,62,30,2,81.0,1.0,95,13,0,0,0,1,-4,-2,-1,1
28,98,69,34,9,84.0,1.0,105,14,7,4,7,5,-2,-1,1,2
29,101,74,37,2,87.0,1.0,95,14,12,7,0,1,5,3,1,3
30,104,76,38,4,90.0,1.0,105,15,14,8,2,2,-2,-1,1,4
31,107,74,37,2,93.0,1.0,95,15,12,7,0,1,3,2,-1,3
32,112,69,34,9,96.0,1.0,105,16,7,4,7,5,-5,-3,-1,2
33,115,76,38,4,99.0,1.0,95,16,14,8,2,2,2,1,1,3
34,120,78,39,6,102.0,1.0,105,17,16,9,4,3,2,1,1,4
35,123,71,35,11,105.0,1.0,95,17,9,5,9,6,0,0,-1,3
36,126,69,34,9,108.0,1.0,105,18,7,4,7,5,3,2,-1,2
37,129,76,38,4,111.0,1.0,95,18,14,8,2,2,2,1,1,3
38,132,78,39,6,114.0,1.0,105,19,16,9,4,3,-1,-1,1,4
39,135,69,34,9,117.0,1.0,95,19,7,4,7,5,-2,-1,-1,3
40,140,69,34,9,120.0,1.0,105,20,7,4,7,5,0,0,0,3
41,143,76,38,4,123.0,1.0,95,20,14,8,2,2,2,1,1,4
42,146,78,39,6,126.0,1.0,105,21,16,9,4,3,-1,-1,1,5
43,149,74,37,2,129.0,1.0,95,21,12,7,0,1,3,2,-1,4
44,152,76,38,4,132.0,1.0,105,22,14,8,2,2,-2,-1,1,5
45,155,76,38,4,135.0,1.0,95,22,14,8,2,2,-2,-1,0,5
46,158,69,34,9,138.0,1.0,105,23,7,4,7,5,-2,-1,-1,4
47,163,69,34,9,141.0,1.0,95,23,7,4,7,5,0,0,0,4
48,166,69,34,9,144.0,1.0,105,24,7,4,7,5,2,1,0,4
49,169,76,38,4,147.0,1.0,95,24,14,8,2,2,2,1,1,5
50,174,78,39,6,150.0,1.0,105,25,16,9,4,3,2,1,1,6
51,177,71,35,11,153.0,1.0,95,25,9,5,9,6,0,0,-1,5
52,180,69,34,9,156.0,1.0,105,26,7,4,7,5,3,2,-1,4
53,183,76,38,4,159.0,1.0,95,26,14,8,2,2,2,1,1,5
54,186,78,39,6,162.0,1.0,105,27,16,9,4,3,-1,-1,1,6
55,189,69,34,9,165.0,1.0,95,27,7,4,7,5,-2,-1,-1,5
56,194,69,34,9,168.0,1.0,105,28,7,4,7,5,0,0,0,5
57,197,76,38,4,171.0,1.0,95,28,14,8,2,2,2,1,1,6
58,200,69,34,9,174.0,1.0,105,29,7,4,7,5,-2,-1,-1,5
59,203,62,30,2,177.0,1.0,95,29,0,0,0,1,-2,-1,-1,4
60,206,69,34,9,180.0,1.0,105,30,7,4,7,5,-2,-1,1,5
61,209,74,37,2,183.0,1.0,95,30,12,7,0,1,5,3,1,6
62,212,76,38,4,186.0,1.0,105,31,14,8,2,2,-2,-1,1,7
63,215,74,37,2,189.0,1.0,95,31,12,7,0,1,3,2,-1,6
