,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,60,29,0,2.0,1.0,105,0,-7,-4,5,4,0,0,0,0
1,6,60,29,0,6.0,1.0,95,0,-7,-4,5,4,3,2,0,0
2,10,59,28,11,10.0,1.0,105,1,-8,-5,4,3,2,1,-1,-1
3,14,59,28,11,14.0,1.0,95,1,-8,-5,4,3,4,2,0,-1
4,18,60,29,0,18.0,1.0,105,2,-7,-4,5,4,5,3,1,0
5,22,60,29,0,22.0,1.0,95,2,-7,-4,5,4,3,2,0,0
6,26,59,28,11,26.0,1.0,105,3,-8,-5,4,3,2,1,-1,-1
7,30,57,27,9,30.0,2.0,95,3,-10,-6,2,2,-2,-1,-1,-2
8,33,60,29,0,34.0,1.0,105,4,-7,-4,5,4,1,1,1,-1
9,37,60,29,0,38.0,1.0,95,4,-7,-4,5,4,3,2,0,-1
10,41,59,28,11,42.0,1.0,105,5,-8,-5,4,3,2,1,-1,-2
11,45,59,28,11,46.0,1.0,95,5,-8,-5,4,3,4,2,0,-2
12,49,60,29,0,50.0,1.0,105,6,-7,-4,5,4,5,3,1,-1
13,53,60,29,0,54.0,1.0,95,6,-7,-4,5,4,3,2,0,-1
14,57,59,28,11,58.0,1.0,105,7,-8,-5,4,3,2,1,-1,-2
15,61,57,27,9,62.0,2.0,95,7,-10,-6,2,2,-2,-1,-1,-3
16,64,60,29,0,66.0,1.0,105,8,-7,-4,5,4,1,1,1,-2
17,68,60,29,0,70.0,1.0,95,8,-7,-4,5,4,3,2,0,-2
18,72,59,28,11,74.0,1.0,105,9,-8,-5,4,3,2,1,-1,-3
19,76,59,28,11,78.0,1.0,95,9,-8,-5,4,3,4,2,0,-3
20,80,60,29,0,82.0,1.0,105,10,-7,-4,5,4,5,3,1,-2
21,84,60,29,0,86.0,1.0,95,10,-7,-4,5,4,3,2,0,-2
22,88,59,28,11,90.0,1.0,105,11,-8,-5,4,3,2,1,-1,-3
23,92,57,27,9,94.0,2.0,95,11,-10,-6,2,2,-2,-1,-1,-4
24,95,60,29,0,98.0,1.0,105,12,-7,-4,5,4,1,1,1,-3
25,99,60,29,0,102.0,1.0,95,12,-7,-4,5,4,3,2,0,-3
26,103,59,28,11,106.0,1.0,105,13,-8,-5,4,3,2,1,-1,-4
27,107,59,28,11,110.0,1.0,95,13,-8,-5,4,3,4,2,0,-4
28,111,60,29,0,114.0,1.0,105,14,-7,-4,5,4,5,3,1,-3
29,115,60,29,0,118.0,1.0,95,14,-7,-4,5,4,3,2,0,-3
30,119,59,28,11,122.0,1.0,105,15,-8,-5,4,3,2,1,-1,-4
31,123,57,27,9,126.0,4.0,95,15,-10,-6,2,2,-2,-1,-1,-5
32,124,76,38,4,130.0,1.0,105,16,9,5,9,6,19,11,1,-4
33,128,73,36,1,134.0,1.0,95,16,6,3,6,4,-1,-1,-1,-5
34,132,79,40,7,138.0,1.0,105,17,12,7,0,1,1,1,1,-4
35,136,71,35,11,142.0,1.0,95,17,4,2,4,3,-1,-1,-1,-5
36,139,76,38,4,146.0,1.0,105,18,9,5,9,6,9,5,1,-4
37,143,73,36,1,150.0,1.0,95,18,6,3,6,4,-1,-1,-1,-5
38,147,76,38,4,154.0,1.0,105,19,9,5,9,6,-2,-1,1,-4
39,150,81,41,9,158.0,2.0,95,19,14,8,2,2,-2,-1,1,-3
40,153,79,40,7,162.0,1.0,105,20,12,7,0,1,1,1,-1,-4
41,157,73,36,1,166.0,1.0,95,20,6,3,6,4,-1,-1,-1,-5
42,161,79,40,7,170.0,1.0,105,21,12,7,0,1,1,1,1,-4
43,165,71,35,11,174.0,1.0,95,21,4,2,4,3,-1,-1,-1,-5
44,169,72,36,0,178.0,1.0,105,22,5,3,5,4,1,1,1,-4
45,173,69,34,9,182.0,2.0,95,22,2,1,2,2,2,1,-1,-5
46,176,67,33,7,186.0,1.0,105,23,0,0,0,1,1,1,-1,-6
47,180,57,27,9,190.0,4.0,95,23,-10,-6,2,2,-2,-1,-1,-7
48,181,76,38,4,194.0,1.0,105,24,9,5,9,6,19,11,1,-6
49,185,73,36,1,198.0,1.0,95,24,6,3,6,4,-1,-1,-1,-7
50,189,79,40,7,202.0,1.0,105,25,12,7,0,1,1,1,1,-6
51,193,71,35,11,206.0,1.0,95,25,4,2,4,3,-1,-1,-1,-7
52,196,76,38,4,210.0,1.0,105,26,9,5,9,6,9,5,1,-6
53,200,73,36,1,214.0,1.0,95,26,6,3,6,4,-1,-1,-1,-7
54,204,76,38,4,218.0,1.0,105,27,9,5,9,6,-2,-1,1,-6
55,207,81,41,9,222.0,2.0,95,27,14,8,2,2,-2,-1,1,-5
56,210,79,40,7,226.0,1.0,105,28,12,7,0,1,1,1,-1,-6
57,214,73,36,1,230.0,1.0,95,28,6,3,6,4,-1,-1,-1,-7
58,218,79,40,7,234.0,1.0,105,29,12,7,0,1,1,1,1,-6
59,222,71,35,11,238.0,1.0,95,29,4,2,4,3,-1,-1,-1,-7
60,226,72,36,0,242.0,1.0,105,30,5,3,5,4,1,1,1,-6
61,230,69,34,9,246.0,2.0,95,30,2,1,2,2,2,1,-1,-7
62,233,67,33,7,250.0,1.0,105,31,0,0,0,1,1,1,-1,-8
63,237,59,28,11,254.0,1.0,95,31,-8,-5,4,3,-1,-1,-1,-9
