,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,4.0,0.67,95,0,4,2,4,3,2,1,1,1
2,7,72,36,0,8.0,1.0,105,1,5,3,5,4,-2,-1,1,2
3,10,72,36,0,12.0,1.0,95,1,5,3,5,4,3,2,0,2
4,14,64,31,4,16.0,1.0,105,2,-3,-2,9,6,-3,-2,-1,1
5,17,67,33,7,20.0,1.0,95,2,0,0,0,1,0,0,1,2
6,21,79,40,7,24.0,1.0,105,3,12,7,0,1,3,2,1,3
7,25,76,38,4,28.0,1.0,95,3,9,5,9,6,0,0,-1,2
8,29,67,33,7,32.0,3.0,105,4,0,0,0,1,-2,-1,-1,1
9,31,71,35,11,36.0,0.67,95,4,4,2,4,3,7,4,1,2
10,36,72,36,0,40.0,1.0,105,5,5,3,5,4,-2,-1,1,3
11,39,72,36,0,44.0,1.0,95,5,5,3,5,4,3,2,0,3
12,43,64,31,4,48.0,1.0,105,6,-3,-2,9,6,-3,-2,-1,2
13,46,67,33,7,52.0,1.0,95,6,0,0,0,1,0,0,1,3
14,50,79,40,7,56.0,1.0,105,7,12,7,0,1,3,2,1,4
15,54,76,38,4,60.0,1.0,95,7,9,5,9,6,0,0,-1,3
16,58,76,38,4,64.0,1.0,105,8,9,5,9,6,4,2,0,3
17,62,79,40,7,68.0,1.0,95,8,12,7,0,1,1,1,1,4
18,66,76,38,4,72.0,1.0,105,9,9,5,9,6,-3,-2,-1,3
19,70,81,41,9,76.0,3.0,95,9,14,8,2,2,2,1,1,4
20,72,76,38,4,80.0,1.0,105,10,9,5,9,6,-3,-2,-1,3
21,76,79,40,7,84.0,1.0,95,10,12,7,0,1,1,1,1,4
22,81,81,41,9,88.0,1.0,105,11,14,8,2,2,2,1,1,5
23,85,74,37,2,92.0,1.0,95,11,7,4,7,5,2,1,-1,4
24,89,76,38,4,96.0,1.0,105,12,9,5,9,6,2,1,1,5
25,93,79,40,7,100.0,1.0,95,12,12,7,0,1,1,1,1,6
26,97,76,38,4,104.0,1.0,105,13,9,5,9,6,-3,-2,-1,5
27,101,81,41,9,108.0,3.0,95,13,14,8,2,2,2,1,1,6
28,103,79,40,7,112.0,1.0,105,14,12,7,0,1,0,0,-1,5
29,107,72,36,0,116.0,1.0,95,14,5,3,5,4,-4,-2,-1,4
30,111,79,40,7,120.0,1.0,105,15,12,7,0,1,0,0,1,5
31,115,76,38,4,124.0,1.0,95,15,9,5,9,6,0,0,-1,4
