,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,2.0,6.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,10.0,4.0,105,1,0,0,0,1,0,0,0,0
2,4,73,36,1,14.0,4.0,95,1,2,1,2,2,2,1,1,1
3,5,74,37,2,18.0,4.0,105,2,3,2,3,3,1,1,1,2
4,6,73,36,1,22.0,4.0,95,2,2,1,2,2,-1,-1,-1,1
5,7,73,36,1,26.0,4.0,105,3,2,1,2,2,0,0,0,1
6,8,71,35,11,30.0,4.0,95,3,0,0,0,1,-2,-1,-1,0
7,9,71,35,11,34.0,4.0,105,4,0,0,0,1,0,0,0,0
8,10,71,35,11,38.0,2.0,95,4,0,0,0,1,0,0,0,0
9,12,71,35,11,42.0,4.0,105,5,0,0,0,1,2,1,0,0
10,13,71,35,11,46.0,2.0,95,5,0,0,0,1,0,0,0,0
11,15,71,35,11,50.0,2.0,105,6,0,0,0,1,2,1,0,0
12,17,74,37,2,54.0,2.0,95,6,3,2,3,3,1,1,1,1
13,19,78,39,6,58.0,6.0,105,7,7,4,7,5,2,1,1,2
14,21,76,38,4,66.0,4.0,105,8,5,3,5,4,-2,-1,-1,1
15,22,78,39,6,70.0,4.0,95,8,7,4,7,5,2,1,1,2
16,23,81,41,9,74.0,4.0,105,9,10,6,10,7,3,2,1,3
17,24,78,39,6,78.0,4.0,95,9,7,4,7,5,-3,-2,-1,2
18,25,76,38,4,82.0,4.0,105,10,5,3,5,4,-2,-1,-1,1
19,26,73,36,1,86.0,4.0,95,10,2,1,2,2,-3,-2,-1,0
20,27,71,35,11,90.0,6.0,105,11,0,0,0,1,-2,-1,-1,-1
21,29,78,39,6,98.0,6.0,105,12,7,4,7,5,0,0,1,0
22,31,76,38,4,106.0,4.0,105,13,5,3,5,4,0,0,-1,-1
23,32,73,36,1,110.0,2.0,95,13,2,1,2,2,-3,-2,-1,-2
24,34,71,35,11,114.0,2.0,105,14,0,0,0,1,2,1,-1,-3
25,36,66,32,6,118.0,2.0,95,14,-5,-3,7,5,-3,-2,-1,-4
26,38,71,35,11,122.0,6.0,105,15,0,0,0,1,2,1,1,-3
