,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.5,105,0,-5,-3,7,5,0,0,0,0
1,5,67,33,7,5.0,1.5,95,0,0,0,0,1,8,5,1,1
2,9,64,31,4,9.0,0.5,105,1,-3,-2,9,6,2,1,-1,0
3,13,64,31,4,13.0,0.5,95,1,-3,-2,9,6,2,1,0,0
4,17,62,30,2,17.0,1.5,105,2,-5,-3,7,5,-2,-1,-1,-1
5,21,67,33,7,21.0,1.5,95,2,0,0,0,1,8,5,1,0
6,25,60,29,0,25.0,0.5,105,3,-7,-4,5,4,-2,-1,-1,-1
7,29,55,26,7,29.0,0.5,95,3,-12,-7,0,1,-4,-2,-1,-2
8,34,62,30,2,33.0,1.5,105,4,-5,-3,7,5,-2,-1,1,-1
9,38,67,33,7,37.0,1.5,95,4,0,0,0,1,8,5,1,0
10,42,64,31,4,41.0,0.5,105,5,-3,-2,9,6,2,1,-1,-1
11,46,64,31,4,45.0,0.5,95,5,-3,-2,9,6,2,1,0,-1
12,50,71,35,11,49.0,0.5,105,6,4,2,4,3,-1,-1,1,0
13,54,67,33,7,53.0,1.5,95,6,0,0,0,1,1,1,-1,-1
14,58,60,29,0,57.0,0.5,105,7,-7,-4,5,4,1,1,-1,-2
15,62,55,26,7,61.0,0.5,95,7,-12,-7,0,1,-4,-2,-1,-3
16,67,74,37,2,65.0,1.5,105,8,7,4,7,5,3,2,1,-2
17,71,74,37,2,69.0,1.5,95,8,7,4,7,5,3,2,0,-2
18,75,74,37,2,73.0,1.5,105,9,7,4,7,5,3,2,0,-2
19,79,69,34,9,77.0,0.5,95,9,2,1,2,2,-2,-1,-1,-3
20,83,74,37,2,81.0,1.5,105,10,7,4,7,5,3,2,1,-2
21,87,74,37,2,85.0,1.5,95,10,7,4,7,5,3,2,0,-2
22,91,72,36,0,89.0,1.5,105,11,5,3,5,4,1,1,-1,-3
23,95,67,33,7,93.0,0.5,95,11,0,0,0,1,-4,-2,-1,-4
24,100,74,37,2,97.0,1.5,105,12,7,4,7,5,3,2,1,-3
25,104,74,37,2,101.0,1.5,95,12,7,4,7,5,3,2,0,-3
26,108,79,40,7,105.0,1.5,105,13,12,7,0,1,8,5,1,-2
27,112,81,41,9,109.0,2.0,95,13,14,8,2,2,2,1,1,-1
28,115,83,42,11,113.0,0.5,105,14,16,9,4,3,4,2,1,0
29,119,79,40,7,117.0,1.5,95,14,12,7,0,1,1,1,-1,-1
30,123,72,36,0,121.0,1.5,105,15,5,3,5,4,1,1,-1,-2
31,127,67,33,7,125.0,0.5,95,15,0,0,0,1,-4,-2,-1,-3
