,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,5,3,5,4,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,9,5,9,6,7,4,1,1
2,7,67,33,7,7.0,1.0,105,1,5,3,5,4,3,2,-1,0
3,10,71,35,11,10.0,1.0,95,1,9,5,9,6,7,4,1,1
4,13,66,32,6,13.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
5,16,69,34,9,16.0,1.0,95,2,7,4,7,5,7,4,1,1
6,19,74,37,2,19.0,1.0,105,3,12,7,0,1,12,7,1,2
7,22,69,34,9,22.0,1.0,95,3,7,4,7,5,-5,-3,-1,1
8,25,67,33,7,25.0,1.0,105,4,5,3,5,4,1,1,-1,0
9,28,71,35,11,28.0,1.0,95,4,9,5,9,6,7,4,1,1
10,31,67,33,7,31.0,1.0,105,5,5,3,5,4,3,2,-1,0
11,34,71,35,11,34.0,2.0,95,5,9,5,9,6,7,4,1,1
12,36,74,37,2,37.0,1.0,105,6,12,7,0,1,1,1,1,2
13,39,69,34,9,40.0,1.0,95,6,7,4,7,5,-5,-3,-1,1
14,42,67,33,7,43.0,1.0,105,7,5,3,5,4,1,1,-1,0
15,45,64,31,4,46.0,1.0,95,7,2,1,2,2,0,0,-1,-1
16,47,67,33,7,48.0,1.0,105,8,5,3,5,4,1,1,1,0
17,50,71,35,11,51.0,1.0,95,8,9,5,9,6,7,4,1,1
18,53,67,33,7,54.0,1.0,105,9,5,3,5,4,3,2,-1,0
19,56,71,35,11,57.0,1.0,95,9,9,5,9,6,7,4,1,1
20,59,66,32,6,60.0,1.0,105,10,4,2,4,3,-1,-1,-1,0
21,62,69,34,9,63.0,1.0,95,10,7,4,7,5,7,4,1,1
22,65,74,37,2,66.0,1.0,105,11,12,7,0,1,12,7,1,2
23,68,69,34,9,69.0,1.0,95,11,7,4,7,5,-5,-3,-1,1
24,71,67,33,7,72.0,1.0,105,12,5,3,5,4,1,1,-1,0
25,74,71,35,11,75.0,1.0,95,12,9,5,9,6,7,4,1,1
26,77,67,33,7,78.0,1.0,105,13,5,3,5,4,3,2,-1,0
27,80,71,35,11,81.0,2.0,95,13,9,5,9,6,7,4,1,1
28,82,74,37,2,84.0,1.0,105,14,12,7,0,1,1,1,1,2
29,85,69,34,9,87.0,1.0,95,14,7,4,7,5,-5,-3,-1,1
30,88,67,33,7,90.0,1.0,105,15,5,3,5,4,1,1,-1,0
31,91,64,31,4,93.0,1.0,95,15,2,1,2,2,0,0,-1,-1
32,93,71,35,11,95.0,1.0,105,16,9,5,9,6,2,1,1,0
33,96,76,38,4,98.0,2.0,95,16,14,8,2,2,2,1,1,1
34,98,76,38,4,101.0,2.0,105,17,14,8,2,2,-2,-1,0,1
35,100,76,38,4,104.0,1.0,95,17,14,8,2,2,-2,-1,0,1
36,103,71,35,11,107.0,1.0,105,18,9,5,9,6,0,0,-1,0
37,106,76,38,4,110.0,2.0,95,18,14,8,2,2,2,1,1,1
38,108,76,38,4,113.0,1.0,105,19,14,8,2,2,-2,-1,0,1
39,111,74,37,2,116.0,2.0,95,19,12,7,0,1,3,2,-1,0
40,113,71,35,11,119.0,1.0,105,20,9,5,9,6,2,1,-1,-1
41,116,76,38,4,122.0,2.0,95,20,14,8,2,2,2,1,1,0
42,118,76,38,4,125.0,2.0,105,21,14,8,2,2,-2,-1,0,0
43,120,76,38,4,128.0,1.0,95,21,14,8,2,2,-2,-1,0,0
44,123,74,37,2,131.0,1.0,105,22,12,7,0,1,3,2,-1,-1
45,126,69,34,9,134.0,1.0,95,22,7,4,7,5,-5,-3,-1,-2
46,129,67,33,7,137.0,1.0,105,23,5,3,5,4,1,1,-1,-3
47,132,64,31,4,140.0,1.0,95,23,2,1,2,2,0,0,-1,-4
48,134,71,35,11,142.0,1.0,105,24,9,5,9,6,2,1,1,-3
49,137,76,38,4,145.0,2.0,95,24,14,8,2,2,2,1,1,-2
50,139,76,38,4,148.0,2.0,105,25,14,8,2,2,-2,-1,0,-2
51,141,76,38,4,151.0,1.0,95,25,14,8,2,2,-2,-1,0,-2
52,144,71,35,11,154.0,1.0,105,26,9,5,9,6,0,0,-1,-3
53,147,76,38,4,157.0,2.0,95,26,14,8,2,2,2,1,1,-2
54,149,76,38,4,160.0,1.0,105,27,14,8,2,2,-2,-1,0,-2
55,152,74,37,2,163.0,2.0,95,27,12,7,0,1,3,2,-1,-3
56,154,71,35,11,166.0,1.0,105,28,9,5,9,6,2,1,-1,-4
57,157,76,38,4,169.0,2.0,95,28,14,8,2,2,2,1,1,-3
58,159,76,38,4,172.0,2.0,105,29,14,8,2,2,-2,-1,0,-3
59,161,76,38,4,175.0,1.0,95,29,14,8,2,2,-2,-1,0,-3
60,164,74,37,2,178.0,1.0,105,30,12,7,0,1,3,2,-1,-4
61,167,69,34,9,181.0,1.0,95,30,7,4,7,5,-5,-3,-1,-5
62,170,67,33,7,184.0,1.0,105,31,5,3,5,4,1,1,-1,-6
63,173,64,31,4,187.0,1.0,95,31,2,1,2,2,0,0,-1,-7
